Date,equity,equity_pre_tax
2017-11-03,4.5628624643413405,5.028072688612835
2017-11-06,4.609274977268572,5.0792172257280885
2017-11-07,4.616838207899014,5.087551571474382
2017-11-08,4.674596597016368,5.1511987624929185
2017-11-09,4.599648373033455,5.068609133501565
2017-11-10,4.598273614825906,5.067094210741818
2017-11-13,4.612025729977023,5.082248433588194
2017-11-14,4.565612392854223,5.031102988245865
2017-11-15,4.498571913249206,4.957227343917816
2017-11-16,4.667033366385926,5.142864416746625
2017-11-17,4.6147760705876895,5.085279187334762
2017-11-20,4.603430194397567,5.07277653343148
2017-11-21,4.748512103952484,5.232650382960315
2017-11-22,4.767420798675263,5.253486928496352
2017-11-24,4.821053264778833,5.312587534781499
2017-11-27,4.8131446962053674,5.303872641891121
2017-11-28,4.848557082983284,5.3428955263607145
2017-11-29,4.59930509557935,5.068230856925164
2017-11-30,4.713445055117589,5.194008045634805
2017-12-01,4.65053091062414,5.124679440153681
2017-12-04,4.489978026060886,4.94775726021525
2017-12-05,4.496509775937881,4.954954959778196
2017-12-06,4.555986200716888,5.0204953501328795
2017-12-07,4.601023543338787,5.070124510374849
2017-12-08,4.661875962618695,5.13718118582989
2017-12-11,4.768795968980596,5.255002305369636
2017-12-12,4.750919167109046,5.235302860130482
2017-12-13,4.774640751851601,5.261442997666246
2017-12-14,4.767765312422719,5.253866567413364
2017-12-15,4.922816691569072,5.424726331631585
2017-12-18,5.049333183855311,5.56414191220078
2017-12-19,4.967166655087195,5.473598030493681
2017-12-20,4.9465395126049785,5.45086783150796
2017-12-21,4.944132037350631,5.448214900224254
2017-12-22,4.927629581588846,5.43002992363131
2017-12-26,4.8478697038795096,5.342138064980842
2017-12-27,4.8478697038795096,5.342138064980842
2017-12-28,4.8609344399268535,5.356534826447346
2017-12-29,4.7691404827280515,5.255381944286648
2018-01-02,5.013923681761882,5.525122206525946
2018-01-03,5.160723214880667,5.68688880127739
2018-01-04,5.190978609989138,5.720228908943785
2018-01-05,5.3477484368949275,5.89298232661169
2018-01-08,5.407225685869502,5.958523625193446
2018-01-09,5.411351196785502,5.963069755813298
2018-01-10,5.3728456040406,5.920638295134274
2018-01-11,5.4804538137018435,6.039217784280968
2018-01-12,5.59665838313811,6.16727008181145
2018-01-16,5.553339076177864,6.119534120905627
2018-01-17,5.728330630800444,6.312367076843233
2018-01-18,5.733832548315129,6.3184299466769795
2018-01-19,5.788838948430681,6.3790445674948
2018-01-22,5.969676522217617,6.578319578069627
2018-01-23,6.120946904195426,6.745012850585008
2018-01-24,5.996837062967966,6.6082492930724435
2018-01-25,5.989272596044172,6.599913584985539
2018-01-26,6.25674672326268,6.894658246804328
2018-01-29,6.1738911669996535,6.803355087263207
2018-01-30,6.016088623047065,6.629463661071344
2018-01-31,6.0903486437306364,6.71129492045575
2018-02-01,5.938048017292735,6.543466364097634
2018-02-02,5.575340976867631,6.143779242651095
2018-02-05,4.9317550925048455,5.434576054251161
2018-02-06,5.311995245249611,5.853583890246917
2018-02-07,5.10193375710765,5.622105418189042
2018-02-08,4.4696929247394195,4.925403975465316
2018-02-09,4.680096866139916,5.157259815872516
2018-02-12,4.942069487941523,5.445942061971095
2018-02-13,5.002234116019873,5.512240821932727
2018-02-14,5.2951478636425895,5.835018820623426
2018-02-15,5.571903669250976,6.139991481638193
2018-02-16,5.509677315959086,6.071420791650479
2018-02-20,5.537181134163538,6.101728783229695
2018-02-21,5.487330489424081,6.046795576874462
2018-02-22,5.488363206470879,6.047933585398421
2018-02-23,5.815312934272826,6.408217729344818
2018-02-26,6.048748608725398,6.665453521226686
2018-02-27,5.832157843293145,6.4267800742870875
2018-02-28,5.714923029396783,6.297592492913869
2018-03-01,5.439886083645618,5.9945139394623235
2018-03-02,5.589438017863991,6.159313558528021
2018-03-05,5.764774086234025,6.352526153382638
2018-03-06,5.837658112416695,6.432841127666686
2018-03-07,5.881320696831044,6.480955365148909
2018-03-08,5.968989143113846,6.577562116689755
2018-03-09,6.316566425495794,6.960576913735412
2018-03-12,6.411110311207478,7.064760095529141
2018-03-13,6.178361603760896,6.808281310913609
2018-03-14,6.157388711237872,6.785170110670265
2018-03-15,6.1298853051312046,6.754862573204586
2018-03-16,6.089317575074977,6.710158728385942
2018-03-19,5.707016933410023,6.288880324704714
2018-03-20,5.748959833771584,6.335099546396642
2018-03-21,5.665760587956671,6.243417656165585
2018-03-22,5.251829380877913,5.787283767944678
2018-03-23,4.827585838851399,5.319786142571521
2018-03-26,5.370782642533711,5.9183650027675805
2018-03-27,4.855777860355193,5.350852503757684
2018-03-28,4.688347475874135,5.166351622998685
2018-03-29,4.9479142708125305,5.452382754267708
2018-04-02,4.508543031231781,4.968215075061353
2018-04-03,4.600708374821362,5.06977720860383
2018-04-04,4.813685049004601,5.304468086784161
2018-04-05,4.8893078180835925,5.387801034646363
2018-04-06,4.524423343704021,4.985714477257303
2018-04-09,4.614966043438694,5.0854885290169145
2018-04-10,4.919827317701897,5.421432173805207
2018-04-11,4.8370833862429325,5.330252019862669
2018-04-12,5.00663972991097,5.517095613646374
2018-04-13,4.932375017999139,5.435259184735848
2018-04-16,5.041229336208348,5.555211830405677
2018-04-17,5.363723403603625,5.910586033591074
2018-04-18,5.4010262788596375,5.951692152775528
2018-04-19,5.2541914794986795,5.7898866961845075
2018-04-20,5.00223143000739,5.512237862065733
2018-04-23,4.962894924099685,5.46889077182015
2018-04-24,4.6465029681062076,5.120240825594511
2018-04-25,4.664816212509707,5.1404212112065535
2018-04-26,4.954077104845804,5.4591739248824975
2018-04-27,4.965607380093838,5.471879778394388
2018-04-30,4.859804930550011,5.355290157055354
2018-05-01,5.0178305924877735,5.5294274494017115
2018-05-02,4.930340574382964,5.433017317823806
2018-05-03,4.930677954642988,5.433389095953076
2018-05-04,5.208071597953267,5.739064625913316
2018-05-07,5.3318470662648805,5.875459719256925
2018-05-08,5.314213460168323,5.856028265008905
2018-05-09,5.492246584490047,6.052212896271881
2018-05-10,5.66315895291404,6.240550769379976
2018-05-11,5.646203359195461,6.221866454794152
2018-05-14,5.6712979468254625,6.24951958080452
2018-05-15,5.487838691068711,6.0473555926166975
2018-05-16,5.588893834519969,6.158713892543994
2018-05-17,5.52581917222046,6.08920840353789
2018-05-18,5.437310103137479,5.9916753228394075
2018-05-21,5.532262728704696,6.096308917881489
2018-05-22,5.503437447066853,6.064544732027218
2018-05-23,5.641795059291883,6.217008703213511
2018-05-24,5.637047346717074,6.211776933876315
2018-05-25,5.6512904844415015,6.227472241887902
2018-05-29,5.579059403181363,6.147876784038505
2018-05-30,5.69808797188265,6.279041003895833
2018-05-31,5.685879684256639,6.265588010721747
2018-06-01,5.95038743404517,6.557063855771163
2018-06-04,6.102987371030145,6.725222239118129
2018-06-05,6.166061626847413,6.794727280198775
2018-06-06,6.2677955956411315,6.906833615639181
2018-06-07,6.122316008071647,6.746521542521637
2018-06-08,6.1182463078748155,6.742036912846636
2018-06-11,6.166061626847412,6.794727280198774
2018-06-12,6.263725488962058,6.902348538038723
2018-06-13,6.256604326582086,6.894501331958387
2018-06-14,6.44684492556534,7.1041380605445354
2018-06-15,6.382752838216623,7.033511414119682
2018-06-18,6.36851132642116,7.017817897809923
2018-06-19,6.311540401452416,6.955038457465406
2018-06-20,6.443792650417717,7.100774588288285
2018-06-21,6.276951201637279,6.91692268863156
2018-06-22,6.2138757263732876,6.847416303774542
2018-06-25,5.817116134101696,6.4102047758277045
2018-06-26,5.8812082214504136,6.4808314222525585
2018-06-27,5.645185934146255,6.220745297375402
2018-06-28,5.783543546371286,6.373209268561696
2018-06-29,5.809994158757243,6.402356673896454
2018-07-02,5.940213183553093,6.545852281583662
2018-07-03,5.73572863388093,6.320519349135014
2018-07-05,5.9463169208838575,6.552578330245248
2018-07-06,6.213875726373289,6.847416303774542
2018-07-09,6.386822944895698,7.037996491720139
2018-07-10,6.402082694704851,7.054812061299562
2018-07-11,6.308487719822554,6.9516745372837
2018-07-12,6.619793363534475,7.294719592266504
2018-07-13,6.639121187611495,7.316017999819098
2018-07-16,6.594359769715485,7.266692896425038
2018-07-17,6.716439394117673,7.401219244762246
2018-07-18,6.673710387426633,7.354133768652944
2018-07-19,6.5750303197095015,7.245392697170616
2018-07-20,6.565874713713354,7.235303624178237
2018-07-23,6.622844419235376,7.298081720746384
2018-07-24,6.70728175571032,7.391127932142582
2018-07-25,6.987050068272486,7.699420242622334
2018-07-26,6.681850194302536,7.363103475928401
2018-07-27,6.4031005262363,7.05593366664377
2018-07-30,6.127403133317689,6.752127329615389
2018-07-31,6.249482351237636,6.88665323002714
2018-08-01,6.334939551655234,6.98082328639483
2018-08-02,6.587237387888789,7.25884434656833
2018-08-03,6.646242349991467,7.323865205899434
2018-08-06,6.768323600322618,7.458393345938469
2018-08-07,6.834449318323028,7.531260963424452
2018-08-08,6.852761343279804,7.551440005260124
2018-08-09,6.8466584189135204,7.544714852449451
2018-08-10,6.686936913066332,7.368708815096692
2018-08-13,6.66760827602483,7.347409511693184
2018-08-14,6.790702886582779,7.483054329896399
2018-08-15,6.543492175595263,7.210639056816649
2018-08-16,6.603515782193873,7.276782417342874
2018-08-17,6.602497950662425,7.275660811998667
2018-08-20,6.589272237987205,7.26108666140583
2018-08-21,6.6574348384972355,7.336198833356598
2018-08-22,6.734751012592207,7.42139783867246
2018-08-23,6.701179644308519,7.384403675182822
2018-08-24,6.887350543094942,7.58955577409397
2018-08-27,7.09488818087921,7.818253074649782
2018-08-28,7.126425512028966,7.853005819152835
2018-08-29,7.375670666632658,8.12766295914463
2018-08-30,7.333959897955308,8.081699536304992
2018-08-31,7.35532541750643,8.105243394173284
2018-09-04,7.26783499291938,8.008832814669923
2018-09-05,6.978909854914344,7.6904500874214206
2018-09-06,6.788669662413331,7.480813806760731
2018-09-07,6.721525706399231,7.406824136005084
2018-09-10,6.78053107498415,7.471845443261644
2018-09-11,6.9310953489062275,7.637760615920197
2018-09-12,6.8710749941655465,7.571620838797627
2018-09-13,7.074540492859537,7.795830822125696
2018-09-14,7.0206230624851385,7.736416197813799
2018-09-17,6.724577168582371,7.410186712410418
2018-09-18,6.884298674429561,7.586192749763178
2018-09-19,6.869038518138168,7.569376732258299
2018-09-20,7.084713117422652,7.80704060461137
2018-09-21,6.971790724945575,7.682605120968369
2018-09-24,7.0318118926507385,7.748745793941852
2018-09-25,7.060298168099592,7.780136409965025
2018-09-26,7.053175786272897,7.772287860108318
2018-09-27,7.248505136431154,7.987532167490045
2018-09-28,7.23731386737211,7.9751998838092515
2018-10-01,7.279025449013942,8.021164202499804
2018-10-02,7.23731386737211,7.9751998838092515
2018-10-03,7.258677760994268,7.998741949975717
2018-10-04,6.844623568815107,7.542472537611955
2018-10-05,6.5872373878887895,7.258844346568332
2018-10-08,6.469227870165674,7.1288030758315815
2018-10-09,6.519076413307723,7.183733966319392
2018-10-10,5.673671803112871,6.25213546547312
2018-10-11,5.5256943730477515,6.089070880367562
2018-10-12,5.832493291893773,6.427149723813111
2018-10-15,5.826660798601879,6.4207225740892975
2018-10-16,5.827189760398473,6.421305466601083
2018-10-17,5.84057777990919,6.436058472150237
2018-10-18,5.4355284703266245,5.989712042256787
2018-10-19,5.409475696016478,5.9610030368911495
2018-10-22,5.466267430368983,6.02358501709949
2018-10-23,5.43069595975675,5.984386829278375
2018-10-24,4.9264427867060085,5.4287221281445905
2018-10-25,4.922409920710429,5.424278088130744
2018-10-26,4.922854412064585,5.424767897949827
2018-10-29,4.922854412064585,5.424767897949827
2018-10-30,4.9233009593454495,5.425259973309238
2018-10-31,4.923745039514264,5.425749330020255
2018-11-01,4.9244609131938075,5.426538191162738
2018-11-02,4.92401313235692,5.426044756479129
2018-11-05,4.9244609131938075,5.426538191162738
2018-11-06,4.92401313235692,5.426044756479129
2018-11-07,4.924906638103988,5.427029360306017
2018-11-08,4.925354007755535,5.42752234188156
2018-11-09,4.925799732665716,5.42801351102484
2018-11-12,4.927585921789172,5.429981812462486
2018-11-13,4.927139374508307,5.429489737103075
2018-11-14,4.927585921789172,5.429981812462486
2018-11-15,4.92803370262606,5.430475247146094
2018-11-16,4.9284794275362405,5.430966416289374
2018-11-19,4.929371288541944,5.431949207684
2018-11-20,4.929819069378833,5.43244264236761
2018-11-21,4.929819069378833,5.43244264236761
2018-11-23,4.931159122406766,5.433919321553909
2018-11-26,4.931159122406766,5.433919321553909
2018-11-27,4.931605669687629,5.434411396913321
2018-11-28,4.93205139459781,5.434902566056601
2018-11-29,4.932498353064015,5.435395094524078
2018-11-30,4.9329453115302195,5.4358876229915545
2018-12-03,4.933392269996425,5.436380151459032
2018-12-04,4.933392269996425,5.436380151459032
2018-12-06,4.9347352013217485,5.437860002401792
2018-12-07,4.935182159787954,5.438352530869269
2018-12-10,4.9356278846981345,5.438843700012548
2018-12-11,4.935182159787954,5.438352530869268
2018-12-12,4.936076487905706,5.439338040912288
2018-12-13,4.936971227208799,5.440324004063374
2018-12-14,4.937418185675004,5.44081653253085
2018-12-17,4.938312924978098,5.441802495681936
2018-12-18,4.938805936202551,5.442345772252779
2018-12-19,4.939253717039439,5.4428392069363865
2018-12-20,4.940150101083899,5.443826982519735
2018-12-21,4.941044840386993,5.444812945670821
2018-12-24,4.940597059550105,5.444319510987213
2018-12-26,4.940597059550105,5.444319510987213
2018-12-27,4.94283966440262,5.446790762377848
2018-12-28,4.94373604844708,5.447778537961197
2018-12-31,4.94283966440262,5.446790762377848
2019-01-02,4.943285800498142,5.447282384629193
2019-01-03,4.945079390957744,5.449258842012022
2019-01-04,4.946424378209775,5.450740958495111
2019-01-07,4.946424378209775,5.450740958495111
2019-01-08,4.9459757750022035,5.450246617595371
2019-01-09,4.9455284053506565,5.449753636019828
2019-01-10,4.9468709254906384,5.451233033854523
2019-01-11,4.948216735113352,5.452716056553743
2019-01-14,4.948664515950241,5.453209491237351
2019-01-15,4.949113119157811,5.453703832137092
2019-01-16,4.948216735113352,5.452716056553743
2019-01-17,4.949560488809358,5.454196813712635
2019-01-18,4.95090300894934,5.455676211547329
2019-01-22,4.950457284039159,5.45518504240405
2019-01-23,4.950457284039159,5.45518504240405
2019-01-24,4.952250052128079,5.457160593570748
2019-01-25,4.952250052128079,5.457160593570748
2019-01-28,4.952250052128079,5.457160593570748
2019-01-29,4.9518014489205076,5.456666252671008
2019-01-30,4.953145613801855,5.458147462937965
2019-01-31,4.954937559520091,5.460122107888531
2019-02-01,4.955296935508558,5.4605181243380025
2019-02-04,4.955296935508558,5.4605181243380025
2019-02-05,4.954847921115646,5.460023330330197
2019-02-06,4.9561957866650665,5.461508618569745
2019-02-07,4.956642333945931,5.4620006939291565
2019-02-08,4.957542418658464,5.462992547485097
2019-02-11,4.957542418658464,5.462992547485097
2019-02-12,4.9570929930802095,5.462497300369225
2019-02-13,4.957542418658464,5.462992547485097
2019-02-14,4.958887817095835,5.464475117076252
2019-02-15,4.959787490623027,5.465466517524127
2019-02-19,4.9602360938305985,5.465960858423867
2019-02-20,4.9546783026714225,5.459836418304347
2019-02-21,4.914001965002167,5.4150128926982335
2019-02-22,4.988773774142642,5.497408120333407
2019-02-25,5.024664741921265,5.536958379905308
2019-02-26,5.033637599465735,5.5468460721841675
2019-02-27,5.025262161758805,5.537616710151343
2019-02-28,5.001933656941694,5.511909729313379
2019-03-01,5.074909969774765,5.592326399405713
2019-03-04,5.072517978428332,5.5896905307039075
2019-03-05,5.079696264463907,5.597600684526994
2019-03-06,5.019877984832868,5.5316835852404935
2019-03-07,4.897850359022866,5.397214537052755
2019-03-08,4.880503450969231,5.378099011371674
2019-03-11,5.084481171955283,5.602873441017672
2019-03-12,5.141905148243613,5.666152123884696
2019-03-13,5.216677882182599,5.748548370606938
2019-03-14,5.196937595584766,5.726795447593449
2019-03-15,5.286065051997881,5.8250099637877275
2019-03-18,5.313582431666595,5.855332899500939
2019-03-19,5.361574951341381,5.908218534191955
2019-03-20,5.423410386663463,5.976358449861389
2019-03-21,5.674555774290246,6.253109562625775
2019-03-22,5.3035454390814225,5.8442725774579865
2019-03-25,5.270250632185818,5.8075831723898474
2019-03-26,5.312611021514727,5.854262448464508
2019-03-27,5.20324089337137,5.7337414030537985
2019-03-28,5.214544099288899,5.74619703620335
2019-03-29,5.326965086705386,5.87007999363922
2019-04-01,5.536621753995866,6.101112371017928
2019-04-02,5.597732364415136,6.168453561692617
2019-04-03,5.694570020175193,6.275164376660546
2019-04-04,5.686107956796219,6.265839556967285
2019-04-05,5.771662736381527,6.360117141263325
2019-04-08,5.816790115988687,6.409845518282066
2019-04-09,5.752858692773643,6.33939591662875
2019-04-10,5.8459353898087825,6.441962321372715
2019-04-11,5.801747781122415,6.393269530356692
2019-04-12,5.873200746778942,6.472007539215312
2019-04-15,5.877900726407955,6.477186708956753
2019-04-16,5.935251503127353,6.540384729135336
2019-04-17,5.994481071671643,6.605653094834115
2019-04-18,6.013284740271179,6.626373906226071
2019-04-22,6.064052995453191,6.682318278716827
2019-04-23,6.2943951232348825,6.9361451189486365
2019-04-24,6.233282637773871,6.868801862060853
2019-04-25,6.302855311572115,6.945467872428803
2019-04-26,6.325419563888218,6.970332680802103
2019-04-29,6.359265567354024,7.007629480119433
2019-04-30,6.213538073228499,6.847044224938327
2019-05-01,6.142086982613712,6.7683082822928
2019-05-02,6.066874183257314,6.685427102938073
2019-05-03,6.352684170841682,7.000377072159462
2019-05-06,6.238923513348723,6.875017857532869
2019-05-07,5.876021184566369,6.47511553695132
2019-05-08,5.824311283421822,6.4181335122447525
2019-05-09,5.732176232349217,6.316604759716599
2019-05-10,5.748159088152978,6.334217160129927
2019-05-13,5.153975985693182,5.679453653041706
2019-05-14,5.262288398228301,5.798809142619061
2019-05-15,5.475745634322378,6.034029578777076
2019-05-16,5.646834544490551,6.222561993081461
2019-05-17,5.4710962191320816,6.028906128811393
2019-05-20,5.19679778361768,5.726641380987512
2019-05-21,5.353009381124053,5.898779654539387
2019-05-22,5.2832714912352134,5.821931583344636
2019-05-23,5.03407900762425,5.5473324844579786
2019-05-24,5.0221483722826985,5.534185451824964
2019-05-28,4.984253521459043,5.492427001739183
2019-05-29,4.904445965928801,5.4044826042381535
2019-05-30,4.9463595576767565,5.450669529133771
2019-05-31,4.781002184311127,5.268453014965731
2019-06-03,4.580047840789407,5.047010213606708
2019-06-04,4.830379785662333,5.322864948422737
2019-06-05,4.901576387098624,5.401320455245808
2019-06-06,4.976789511855792,5.484201993177795
2019-06-07,5.1674093799027165,5.694256659502716
2019-06-10,5.350834094780274,5.896382585168892
2019-06-11,5.371052923715589,5.918662840679523
2019-06-12,5.280065077446873,5.8183982571215624
2019-06-13,5.366457652004092,5.91359905443352
2019-06-14,5.296608422203532,5.83662829157895
2019-06-17,5.393110227930773,5.942969014660334
2019-06-18,5.626554796613319,6.200214607590374
2019-06-19,5.692728175639953,6.273134745419923
2019-06-20,5.848970713188273,6.445307113530009
2019-06-21,5.822317404071052,6.415936345359638
2019-06-24,5.820478928791183,6.4139104268894584
2019-06-25,5.522699456361872,6.085770614600049
2019-06-26,5.592549052757703,6.1627417814264
2019-06-27,5.65320737254,6.229584567817187
2019-06-28,5.6771035186303225,6.255917064239956
2019-07-01,5.903196019169744,6.505061003148171
2019-07-02,5.974883724250174,6.5840576844729215
2019-07-03,6.10722864932709,6.729895940273123
2019-07-05,6.067709312608218,6.686347378557503
2019-07-08,5.939958559456988,6.545571697087967
2019-07-09,6.029107197255295,6.643809554232191
2019-07-10,6.207408871995151,6.840290116181982
2019-07-11,6.190863694262141,6.822058061865701
2019-07-12,6.2947216006804805,6.936504882658477
2019-07-15,6.348026752533842,6.9952448031121035
2019-07-16,6.257955761035805,6.8959905529726715
2019-07-17,6.165130905868301,6.793701666831646
2019-07-18,6.191783848390252,6.823072031030239
2019-07-19,6.041975424428568,6.657989771608112
2019-07-22,6.184431413651857,6.814969973036634
2019-07-23,6.303911410912933,6.946631647206924
2019-07-24,6.438095544460259,7.094496629420863
2019-07-25,6.254281743238229,6.891941947806542
2019-07-26,6.439932919954318,7.096521335975707
2019-07-29,6.38019328791905,7.03069090286234
2019-07-30,6.2947216006804805,6.936504882658476
2019-07-31,6.029107197255296,6.643809554232191
2019-08-01,5.944553831168486,6.55063548333397
2019-08-02,5.672508613514098,6.250853681965732
2019-08-05,5.076950768441287,5.594575269302251
2019-08-06,5.28557977009594,5.824475204588542
2019-08-07,5.362781801230166,5.9095484294084955
2019-08-08,5.7175426428820355,6.300479191148333
2019-08-09,5.548433344541524,6.114128221549439
2019-08-12,5.362781801230166,5.9095484294084955
2019-08-13,5.714785479855137,6.297440919400731
2019-08-14,5.202863046312648,5.7333250323016065
2019-08-15,5.180805008906923,5.709018050377238
2019-08-16,5.419763537047994,5.972339782830701
2019-08-19,5.673427667856396,6.251866439214931
2019-08-20,5.5567055668127585,6.1232438447358
2019-08-21,5.698242868289019,6.2792116928869
2019-08-22,5.643098507965248,6.218445046019536
2019-08-23,5.126579702925452,5.649264160759073
2019-08-26,5.334290383428345,5.878152146739722
2019-08-27,5.302123114852598,5.842705239045927
2019-08-28,5.355428999896501,5.901445967443111
2019-08-29,5.598982799749068,6.169831486142577
2019-08-30,5.559463096434926,6.126282520455178
2019-09-03,5.397705499642269,5.948032800906331
2019-09-04,5.62471632133345,6.198188689120189
2019-09-05,5.935362187959681,6.540506698926626
2019-09-06,5.918821042774644,6.522279088299911
2019-09-09,5.881137981764019,6.480754021223798
2019-09-10,5.832426635241074,6.427076271129059
2019-09-11,5.989588227131693,6.600261396488346
2019-09-12,6.064033095239021,6.682296349560699
2019-09-13,5.999697091706446,6.611400918285994
2019-09-16,5.916981834304235,6.520252361886174
2019-09-17,5.99510255318549,6.606337939983549
2019-09-18,5.991427069006833,6.602287718930304
2019-09-19,6.018079644933515,6.631657679157118
2019-09-20,5.828750417871878,6.423025242132257
2019-09-23,5.834265477116214,6.4291025935710175
2019-09-24,5.603578438055837,6.174895676360357
2019-09-25,5.782796234375829,6.372385763785118
2019-09-26,5.724895444215701,6.308581653113711
2019-09-27,5.517184763712806,6.079693667133062
2019-09-30,5.664236391242863,6.241738058779366
2019-10-01,5.527294728073369,6.090834400846046
2019-10-02,5.2442219580971985,5.778900724402739
2019-10-03,5.417006007425826,5.969301107111319
2019-10-04,5.644936616649845,6.220470560517935
2019-10-07,5.592549052757701,6.162741781426393
2019-10-08,5.33796660079754,5.882203175736522
2019-10-09,5.499723097804386,6.060451683370032
2019-10-10,5.620121049621951,6.193124902874186
2019-10-11,5.8305888931517424,6.425051160602435
2019-10-14,5.837022273547839,6.432140461346839
2019-10-15,6.058518035994682,6.6762189981219375
2019-10-16,6.013483273436204,6.626592680995779
2019-10-17,6.054841452030215,6.672167565153357
2019-10-18,5.8811379817640175,6.480754021223797
2019-10-21,6.036460731779498,6.651912824141126
2019-10-22,5.896762638773647,6.497971702403763
2019-10-23,5.924334269042627,6.528354419879777
2019-10-24,6.094361155344357,6.715716530840757
2019-10-25,6.23314166038899,6.868646511216035
2019-10-28,6.423389208602386,7.078290897546538
2019-10-29,6.275419626515841,6.915234960566371
2019-10-30,6.363650309757658,7.01246127237673
2019-10-31,6.368245214873885,7.017524654650953
2019-11-01,6.541030363988323,7.207926249274869
2019-11-04,6.657752098436691,7.336548439782222
2019-11-05,6.666024687303195,7.345664466940361
2019-11-06,6.623747454366884,7.299076825533582
2019-11-07,6.690840254331087,7.373010124584109
2019-11-08,6.76987966095937,7.460108055958905
2019-11-11,6.74138860975282,7.428712177261913
2019-11-12,6.7965318702907815,7.489477612213941
2019-11-13,6.786423372311299,7.478338494388072
2019-11-14,6.78458379724562,7.476311364002556
2019-11-15,6.912334916992121,7.617087449443871
2019-11-18,6.948179136127607,7.6565861940780255
2019-11-19,6.976670920524697,7.687982880718575
2019-11-20,6.854434126831993,7.553283338772463
2019-11-21,6.80112750859755,7.494541802431721
2019-11-22,6.819509328634076,7.514797755359287
2019-11-25,7.0557125267246015,7.775083235924043
2019-11-26,7.0979882932798315,7.8216692614437076
2019-11-27,7.241362237059609,7.979661008206094
2019-11-29,7.144859698141827,7.873319477181152
2019-12-02,6.915092446614289,7.6201261251632495
2019-12-03,6.7597704297893495,7.448968130189479
2019-12-04,6.859947719695248,7.5593590743241075
2019-12-05,6.895791938830733,7.598857818958262
2019-12-06,7.1090154790063425,7.833820732546998
2019-12-09,7.0217049498926345,7.737608389901175
2019-12-10,7.006081392668816,7.720391920636546
2019-12-11,7.111773741819051,7.836860216209935
2019-12-12,7.274450392954007,8.016122693007983
2019-12-13,7.33970435104307,8.088029669616551
2019-12-16,7.550171827977592,8.319955523373022
2019-12-17,7.560281059147615,8.331095449142447
2019-12-18,7.577743458246572,8.350338240849034
2019-12-19,7.732146787324483,8.520483882545383
2019-12-20,7.824053687935498,8.621761223352543
2019-12-23,7.881955944476708,8.685566949911067
2019-12-24,7.892162689988594,8.696814332173627
2019-12-26,8.097187693542272,8.92274282090352
2019-12-27,8.073283482356006,8.89640143710162
2019-12-30,7.912389217424584,8.719103071091611
2019-12-31,7.95744011017495,8.768747162976032
2020-01-02,8.351865093677407,9.203386055284074
2020-01-03,8.12477032166936,8.953137657532894
2020-01-06,8.279230106418876,9.123345510883162
2020-01-07,8.269117942486693,9.112202353339507
2020-01-08,8.459434410610879,9.321922686364406
2020-01-09,8.672734935793223,9.55697043402667
2020-01-10,8.60194098998145,9.47895863589839
2020-01-13,8.902586504232897,9.810256699553673
2020-01-14,8.798694137859163,9.6957719054137
2020-01-15,8.80421139667512,9.701851680683133
2020-01-16,9.049690188291317,9.972358455192552
2020-01-17,9.184843599732954,10.121291538789373
2020-01-21,9.180246495045106,10.116225732684477
2020-01-22,9.242765652418752,10.185119079823945
2020-01-23,9.328270333231636,10.279341457487893
2020-01-24,9.086468492175177,10.012886519918833
2020-01-27,8.524710364416151,9.393853901279698
2020-01-28,8.920974922984286,9.830519923973256
2020-01-29,8.953153189418138,9.865978950820413
2020-01-30,9.054288026169704,9.977425069241006
2020-01-31,8.609296357482005,9.487063925666224
2020-02-03,9.004640761922031,9.922715979195246
2020-02-04,9.619720904916848,10.600507100989828
2020-02-05,9.730968638791138,10.723097184897634
2020-02-06,9.968174841540831,10.984487932248914
2020-02-07,9.83945884304326,10.84264859308606
2020-02-10,10.194347993039688,11.233720744948442
2020-02-11,10.201703360540243,11.241826034716276
2020-02-12,10.500510766107093,11.571098583873159
2020-02-13,10.460055511663494,11.526518682206518
2020-02-14,10.530850190665806,11.604531288278356
2020-02-18,10.549237143036116,11.624792896810824
2020-02-19,10.854480495165951,11.96115757451456
2020-02-20,10.545559459285839,11.620740251926907
2020-02-21,9.942431788479427,10.956120226005053
2020-02-24,8.79685529598403,9.693745582971742
2020-02-25,8.085235954544414,8.909572532974348
2020-02-26,8.196483688418704,9.032162616882154
2020-02-27,6.970919040735839,7.681644563510771
2020-02-28,7.07940851179742,7.80119516375564
2020-03-02,8.045702320610006,8.86600821635936
2020-03-03,8.044933244279978,8.8651607282484
2020-03-04,8.047841246879807,8.868365218535995
2020-03-05,8.055106048900456,8.876370709149326
2020-03-06,8.057289978369724,8.878777302861957
2020-03-09,8.062374754280299,8.884380501091902
2020-03-10,8.058014051500285,8.879575199436923
2020-03-11,8.05946935391993,8.881178878357135
2020-03-12,8.060921403540247,8.88277897283631
2020-03-13,8.057289978369722,8.878777302861955
2020-03-16,8.05946935391993,8.881178878357135
2020-03-17,8.060194077610358,8.881977491820308
2020-03-18,8.068914832610519,8.89158737824206
2020-03-19,8.066735457060311,8.889185802746882
2020-03-20,8.068914832610519,8.891587378242061
2020-03-23,8.066735457060311,8.889185802746884
2020-03-24,8.069642809100275,8.892389576146272
2020-03-25,8.071821534090617,8.894790434753242
2020-03-26,8.070368833910434,8.893189623385858
2020-03-27,8.070368833910434,8.893189623385858
