Date,equity,equity_pre_tax
2017-11-17,4.057963984042498,4.41007671957173
2017-11-20,4.047987084569441,4.399234116662327
2017-11-21,4.175563624515179,4.5378805736024725
2017-11-22,4.192190823971147,4.55595052826959
2017-11-24,4.239352075675383,4.607203998981648
2017-11-27,4.232397743342554,4.599646233747216
2017-11-28,4.263537323667948,4.633487820018134
2017-11-29,4.04435971410143,4.395291996397793
2017-11-30,4.144727714165029,4.504369006990063
2017-12-01,4.089404697720431,4.444245568773701
2017-12-04,3.9482238878336253,4.290814388659618
2017-12-05,3.9539675263868705,4.297056407260303
2017-12-06,4.006267613316568,4.353894613983486
2017-12-07,4.045870816484208,4.396934218326176
2017-12-08,4.0993808724441445,4.4550873840466885
2017-12-11,4.193400068252043,4.557264699630505
2017-12-12,4.177680254975085,4.540180865756833
2017-12-13,4.1985396282268495,4.562850223278046
2017-12-14,4.192493769197048,4.556279760291685
2017-12-15,4.328836877210931,4.7044534673256955
2017-12-18,4.440088075802582,4.82535802016619
2017-12-19,4.36783563942546,4.746836182897033
2017-12-20,4.349697337586712,4.7271240063015325
2017-12-21,4.347580344752134,4.724823320328965
2017-12-22,4.333069051006726,4.70905287017979
2017-12-26,4.2629328827148365,4.632830931246784
2017-12-27,4.2629328827148365,4.632830931246784
2017-12-28,4.274421246945344,4.645316149902778
2017-12-29,4.1937030134779425,4.557593931652598
2018-01-02,4.4089510320998935,4.79151919062273
2018-01-03,4.538037949679064,4.931807081854841
2018-01-04,4.564642773357435,4.9607204270677805
2018-01-05,4.702496983754096,5.110536356030173
2018-01-08,4.754797795433137,5.167375350389771
2018-01-09,4.758425528275821,5.171317864472513
2018-01-10,4.724565963661427,5.134520278730507
2018-01-11,4.819190325171781,5.237355270722093
2018-01-12,4.921373822342747,5.348405310537671
2018-01-16,4.883281359183213,5.307007534305154
2018-01-17,5.037158690457405,5.474236922981521
2018-01-18,5.041996754704999,5.4794947898798005
2018-01-19,5.090366163566113,5.532061250498149
2018-01-22,5.249384141939127,5.70487734427668
2018-01-23,5.382402462336226,5.849437769250041
2018-01-24,5.273267531829808,5.730833114745698
2018-01-25,5.266615782348207,5.723604187715151
2018-01-26,5.501816875166928,5.979213864867674
2018-01-29,5.428958548338006,5.900033563554331
2018-01-30,5.290196227012989,5.749230726162075
2018-01-31,5.355496142930644,5.820196767287842
2018-02-01,5.221571885853223,5.674651796793868
2018-02-02,4.902628542928183,5.32803348844336
2018-02-05,4.336696783849409,4.712995384262531
2018-02-06,4.671057719574851,5.076369082101036
2018-02-07,4.486341941327805,4.875625370084804
2018-02-08,3.930386356972744,4.271429081176963
2018-02-09,4.115403268572329,4.472500056124248
2018-02-12,4.3457666595181275,4.722852260196699
2018-02-13,4.398671912150281,4.780348143327651
2018-02-14,4.656243118228873,5.060269006111562
2018-02-15,4.899605975787956,5.32474865076839
2018-02-16,4.844887762671142,5.265282495141588
2018-02-20,4.8690730106637075,5.291566316178075
2018-02-21,4.825237271325601,5.243926915163082
2018-02-22,4.826145382253956,5.2449138235929444
2018-02-23,5.11364583725303,5.557360919832234
2018-02-26,5.318915506903235,5.780442000620128
2018-02-27,5.128458264350976,5.57345863291246
2018-02-28,5.025368830499687,5.461424047576269
2018-03-01,4.7835174376980545,5.198587018666032
2018-03-02,4.915024655712376,5.341505221711013
2018-03-05,5.069204932212466,5.509063842409471
2018-03-06,5.133294879099882,5.578714924537907
2018-03-07,5.1716892003613,5.620440751337893
2018-03-08,5.2487797009860175,5.704220455505331
2018-03-09,5.554418820198511,6.036380122158329
2018-03-12,5.63755517985303,6.126730289312128
2018-03-13,5.432889588781263,5.904305703477378
2018-03-14,5.4144472545925995,5.88426311340516
2018-03-15,5.390262368974707,5.857979686186882
2018-03-16,5.3545894815009785,5.819211434130818
2018-03-19,5.018416672414891,5.453868645251088
2018-03-20,5.055298804169514,5.493951068668067
2018-03-21,4.982138256864036,5.414442322969047
2018-03-22,4.618151379818683,5.018872017515465
2018-03-23,4.245096438977973,4.613446805218756
2018-03-26,4.72275191605275,5.132548824780037
2018-03-27,4.269886852672993,4.640388302663011
2018-03-28,4.122658371883025,4.480384690471525
2018-03-29,4.350906219492934,4.728437783844242
2018-04-02,3.964548866813039,4.308555898941065
2018-04-03,4.097567187210138,4.4531163239144265
2018-04-04,4.291349942128524,4.663713761319159
2018-04-05,4.358766850880756,4.736980488417494
2018-04-06,4.033476153198705,4.383464060331364
2018-04-09,4.114194024291434,4.471185884763335
2018-04-10,4.38597466601355,4.766549147128952
2018-04-11,4.312209315380288,4.6863831188403715
2018-04-12,4.463367024740152,4.850656901863859
2018-04-13,4.397160809767502,4.778705921399271
2018-04-16,4.494203297464974,4.8841688622944766
2018-04-17,4.781703390089375,5.196615564715557
2018-04-18,4.814958513750658,5.23275626168621
2018-04-19,4.6840568238134646,5.0904961288672075
2018-04-20,4.459437071420912,4.846385943395441
2018-04-23,4.424368987274968,4.808274973928937
2018-04-24,4.142308863228568,4.501740270450032
2018-04-25,4.158634929331997,4.519482962186098
2018-04-26,4.4165079935124725,4.799731875537477
2018-04-27,4.426787113462085,4.810902922832557
2018-04-30,4.332465334802959,4.708396769044856
2018-05-01,4.473343561838537,4.861499110955054
2018-05-02,4.3953471245334965,4.776734861267004
2018-05-03,4.395647895511363,4.777061730379847
2018-05-04,4.64294143113903,5.045813121141509
2018-05-07,4.753285968301014,5.165732340824975
2018-05-08,4.7375657926493835,5.148648113133094
2018-05-09,4.896280463421826,5.321134581071324
2018-05-10,5.048647054687912,5.486722141637517
2018-05-11,5.033531319989393,5.47029480271699
2018-05-14,5.055902882747953,5.4946075636212095
2018-05-15,4.89235087247726,5.316864016421115
2018-05-16,4.982440477340591,5.414770767354721
2018-05-17,4.926210074716982,5.353661208344913
2018-05-18,4.847305164108914,5.267909656408792
2018-05-21,4.931954438019572,5.359904014582014
2018-05-22,4.906257000520212,5.331976790162521
2018-05-23,5.029601366670154,5.466023844248571
2018-05-24,5.025368830499687,5.461424047576268
2018-05-25,5.038066439011089,5.4752234375931765
2018-05-29,4.9736731845231015,5.4052427296244385
2018-05-30,5.079785910263963,5.520562940272018
2018-05-31,5.068902349361239,5.508735004205585
2018-06-01,5.304708245507743,5.765001963947669
2018-06-04,5.440749495419743,5.912847620414212
2018-06-05,5.496979535668679,5.973956785605812
2018-06-06,5.587674306234465,6.072521212947187
2018-06-07,5.457980773454151,5.931574070034475
2018-06-08,5.454352678236794,5.927631162133524
2018-06-11,5.496979535668678,5.973956785605812
2018-06-12,5.584045848642436,6.068577911228029
2018-06-13,5.577697406761407,6.0616786100377835
2018-06-14,5.74729491368723,6.245992226406031
2018-06-15,5.690157487259282,6.183896940420985
2018-06-18,5.677461328246569,6.17009912567691
2018-06-19,5.62667234369965,6.11490314088211
2018-06-20,5.744573842274213,6.243035045480319
2018-06-21,5.5958364333495,6.081391574269701
2018-06-22,5.539605305976546,6.020281227623475
2018-06-25,5.18589827363015,5.63588275710139
2018-06-26,5.2430357000580985,5.697978043086437
2018-06-27,5.0326242961850545,5.469309075741752
2018-06-28,5.155968662334997,5.603356129827803
2018-06-29,5.179549106999779,5.628982668274729
2018-07-02,5.295638007464354,5.7551446941952955
2018-07-03,5.113342167277786,5.557030900173723
2018-07-05,5.301079425541043,5.761058268410303
2018-07-06,5.539605305976548,6.020281227623475
2018-07-09,5.693785944851312,6.187840242140143
2018-07-10,5.707389852417709,6.202624571495873
2018-07-11,5.6239509099119624,6.111945566138189
2018-07-12,5.901476639686012,6.413552422377324
2018-07-13,5.918707192971076,6.43227808436117
2018-07-16,5.878802856450897,6.388911217087427
2018-07-17,5.987635566480759,6.507187427206095
2018-07-18,5.949543103321226,6.465789650973579
2018-07-19,5.8615708536671445,6.370183979830749
2018-07-20,5.85340872655211,6.361313618508236
2018-07-23,5.904196623975013,6.416508421848412
2018-07-24,5.979471627492363,6.498315096792541
2018-07-25,6.228882155954609,6.7693671735267715
2018-07-26,5.95679965613061,6.473675860593687
2018-07-27,5.708297238596719,6.203610692289319
2018-07-30,5.462515892475847,5.936502704910663
2018-07-31,5.571348240131037,6.054778521211123
2018-08-01,5.6475324417007595,6.137573286039739
2018-08-02,5.872453327445851,6.382010734442557
2018-08-03,5.925055634852104,6.439177385551416
2018-08-06,6.033889794380654,6.557455170942915
2018-08-07,6.092840181293264,6.621520729423811
2018-08-08,6.109165160272678,6.639262239705253
2018-08-09,6.103724466945332,6.6333494531266615
2018-08-10,5.9613344127776315,6.478604101651665
2018-08-13,5.944103134743223,6.459877652031402
2018-08-14,6.0538406943293905,6.579137226216057
2018-08-15,5.833454927605994,6.339628412689426
2018-08-16,5.886965345940603,6.397781972228147
2018-08-17,5.886057959761592,6.396795851434701
2018-08-20,5.874267375054529,6.3839821883930306
2018-08-21,5.935033621449178,6.450021169915443
2018-08-22,6.003960183085501,6.5249285436693265
2018-08-23,5.974031658914362,6.492403097850364
2018-08-24,6.140001070622828,6.672773806317661
2018-08-27,6.325018706971758,6.873845568901362
2018-08-28,6.353133908283563,6.904400348406267
2018-08-29,6.5753333602409665,7.145880222065165
2018-08-30,6.5381486456351166,7.105468960444303
2018-08-31,6.557195783151563,7.126168833106081
2018-09-04,6.479198983471851,7.041404189599822
2018-09-05,6.221625240770554,6.761480570088454
2018-09-06,6.052028096219405,6.577167347538416
2018-09-07,5.992169960753112,6.512115274445866
2018-09-10,6.0447726305340375,6.569282319372933
2018-09-11,6.178999108088014,6.715155734252583
2018-09-12,6.125491588750783,6.6570053252595285
2018-09-13,6.306878955634322,6.854131817033029
2018-09-14,6.258812129624436,6.801894194618566
2018-09-17,5.994890307416783,6.51507166773516
2018-09-18,6.137280361584485,6.669817019210158
2018-09-19,6.123676091643416,6.655032296036221
2018-09-20,6.315947744179025,6.863987511512572
2018-09-21,6.215278610762886,6.75458323798925
2018-09-24,6.268786854849462,6.812734434618721
2018-09-25,6.294182071872266,6.840333214652538
2018-09-26,6.28783254286722,6.833432732007667
2018-09-27,6.461966618313427,7.022676558524935
2018-09-28,6.45198971884037,7.011833955615531
2018-10-01,6.489175158195565,7.05224600487281
2018-10-02,6.45198971884037,7.011833955615531
2018-10-03,6.471035406858128,7.032532253004477
2018-10-04,6.101910419336657,6.631377999176187
2018-10-05,5.872453327445854,6.382010734442556
2018-10-08,5.76724907500802,6.267677826043046
2018-10-09,5.811688530549894,6.3159733281929755
2018-10-10,5.05801915083319,5.496907461957359
2018-10-11,4.853049527411508,5.274152462645891
2018-10-12,5.2629880495055295,5.719661673632411
2018-10-15,5.257725061456024,5.713942011958778
2018-10-16,5.258202373554777,5.71446074080481
2018-10-17,5.270283139560866,5.727589764405698
2018-10-18,4.9047842749918615,5.330376275078488
2018-10-19,4.884863678119335,5.30872715230338
2018-10-22,4.958484132883848,5.388735711994397
2018-10-23,4.903917740793946,5.329434551024758
2018-10-24,4.237011704783229,4.6046605522612625
2018-10-25,4.233543218257169,4.60089110242364
2018-10-26,4.2339255052646045,4.601306560776232
2018-10-29,4.2339255052646045,4.601306560776232
2018-10-30,4.234309560482066,4.601723940767828
2018-10-31,4.234691493847497,4.60213901479262
2018-11-01,4.235307184578253,4.602808129493696
2018-11-02,4.234922068434776,4.602389596518698
2018-11-05,4.235307184578253,4.602808129493696
2018-11-06,4.234922068434776,4.602389596518698
2018-11-07,4.235690532511703,4.60322474082969
2018-11-08,4.236075295013174,4.6036428894768875
2018-11-09,4.2364586429466256,4.604059500812882
2018-11-12,3.8600893521004287,4.195032349746588
2018-11-13,3.8558794540526646,4.19045715552475
2018-11-14,3.85622891290793,4.1908369372005145
2018-11-15,3.856579337119148,4.19121776799693
2018-11-16,3.856928152403777,4.191596850258927
2018-11-19,3.857626104758353,4.192355364489805
2018-11-20,3.857976528969572,4.192736195286221
2018-11-21,3.857976528969572,4.192736195286221
2018-11-23,3.8590252273206844,4.193875890020398
2018-11-26,3.8590252273206844,4.193875890020398
2018-11-27,3.859374686175949,4.194255671696162
2018-11-28,3.8597235014605777,4.194634753958159
2018-11-29,3.8600732821011605,4.195014885340807
2018-11-30,3.860423062741743,4.195395016723455
2018-12-03,3.8607728433823256,4.195775148106103
2018-12-04,3.8607728433823256,4.195775148106103
2018-12-06,3.8618237942306637,4.196917290788466
2018-12-07,3.862173574871246,4.197297422171114
2018-12-10,3.8625223901558745,4.197676504433111
2018-12-11,3.8621735748712456,4.197297422171114
2018-12-12,3.862873457937729,4.198058034643294
2018-12-13,3.86357366278953,4.198818996822358
2018-12-14,3.8639234434301124,4.199199128205006
2018-12-17,3.864623648281914,4.19996009038407
2018-12-18,3.865009468878104,4.2003793889377
2018-12-19,3.8653598930893223,4.200760219734115
2018-12-20,3.866061385082395,4.201522580740714
2018-12-21,3.8667615899341965,4.202283542919778
2018-12-24,3.866411165722978,4.2019027121233625
2018-12-26,3.866411165722978,4.2019027121233625
2018-12-27,3.8681661828469323,4.203810013467395
2018-12-28,3.868867674840005,4.204572374473994
2018-12-31,3.868166182846932,4.203810013467395
2019-01-02,3.8685153199168787,4.204189445436276
2019-01-03,3.869918947473661,4.205714866863242
2019-01-04,3.8709715072485884,4.206858758080024
2019-01-07,3.8709715072485884,4.206858758080024
2019-01-08,3.870620439466734,4.206477227869841
2019-01-09,3.870270337040833,4.206096746780309
2019-01-10,3.871320966103853,4.207238539755789
2019-01-11,3.8723741694494156,4.208383130386338
2019-01-14,3.8727245936606343,4.208763961182753
2019-01-15,3.8730756614424884,4.2091454913929365
2019-01-16,3.8723741694494156,4.208383130386338
2019-01-17,3.873425763868389,4.209525972482469
2019-01-18,3.874476392931409,4.210667765457949
2019-01-22,3.8741275776467803,4.2102886831959525
2019-01-23,3.8741275776467803,4.2102886831959525
2019-01-24,3.8755305616329263,4.211813405209151
2019-01-25,3.8755305616329263,4.211813405209151
2019-01-28,3.8755305616329263,4.211813405209151
2019-01-29,3.8751794938510717,4.211431874998968
2019-01-30,3.8762314100553628,4.212575066801982
2019-01-31,3.8776337504708733,4.2140990894014125
2019-02-01,3.8779149908387387,4.21440473321782
2019-02-04,3.8779149908387387,4.21440473321782
2019-02-05,3.8775636012715666,4.214022853300753
2019-02-06,3.878618413543719,4.215169192465721
2019-02-07,3.878967872398984,4.215548974141486
2019-02-08,3.879672260459918,4.216314482510039
2019-02-11,3.879672260459918,4.216314482510039
2019-02-12,3.8793205491074274,4.215932252886088
2019-02-13,3.8796722604599174,4.216314482510038
2019-02-14,3.8807251420201627,4.217458723433704
2019-02-15,3.881429208295779,4.218223882095373
2019-02-19,3.8817802760776337,4.218605412305556
2019-02-20,3.874813626706056,4.211034261273208
2019-02-21,3.830895469479418,4.163305290904491
2019-02-22,3.9141081889523903,4.253738443678418
2019-02-25,3.957255900735804,4.30063011644513
2019-02-26,3.969583950148346,4.314027880428688
2019-02-27,3.9572559007358046,4.30063011644513
2019-02-28,3.9326004167913626,4.273835256712334
2019-03-01,4.011190771045313,4.3592449579913914
2019-03-04,4.0119609090482165,4.360081921476237
2019-03-05,4.021977622131087,4.370967792653779
2019-03-06,3.952632920636142,4.295605996715941
2019-03-07,3.8085500921033657,4.139020987509071
2019-03-08,3.786976389931819,4.115575318184295
2019-03-11,4.023518820457855,4.372642721974948
2019-03-12,4.089010064975398,4.4438166934341226
2019-03-13,4.177617439752539,4.540112600007881
2019-03-14,4.159125211913566,4.520015786973965
2019-03-15,4.2623716649926,4.632221016220138
2019-03-18,4.300896396676351,4.674088569257661
2019-03-19,4.344043186138803,4.720979239672894
2019-03-20,4.394143353330462,4.775426637887228
2019-03-21,4.597625803869994,4.996565421152584
2019-03-22,4.297026645361963,4.669883036569537
2019-03-25,4.270050601878234,4.6405662605159375
2019-03-26,4.328628128467918,4.704226605289603
2019-03-27,4.2438437740764465,4.612085445595705
2019-03-28,4.270820432440817,4.641402889883624
2019-03-29,4.367166387525773,4.746108859482151
2019-04-01,4.539047662399669,4.9329044081446005
2019-04-02,4.589147522151008,4.987351472241776
2019-04-03,4.668537221238312,5.073629878135842
2019-04-04,4.661599830405772,5.0660905244290415
2019-04-05,4.731739572569582,5.142316347341654
2019-04-08,4.768736018420027,5.182523003978711
2019-04-09,4.7163235925777345,5.125562710606883
2019-04-10,4.7926299726905395,5.208490255507131
2019-04-11,4.7564039722833185,5.169120896472078
2019-04-12,4.814982728634285,5.2327825777143815
2019-04-15,4.818835878171365,5.236970068075885
2019-04-16,4.865853341269167,5.28806727353072
2019-04-17,4.914411080372776,5.340838405955246
2019-04-18,4.929826752924303,5.357591708572857
2019-04-22,4.971447716076013,5.402824155524901
2019-04-23,5.160287399029806,5.608049606711929
2019-04-24,5.110186002076865,5.553600872028956
2019-04-25,5.167223252660743,5.615587289832931
2019-04-26,5.185721936746447,5.635691119327199
2019-04-29,5.2134696554346815,5.665846529451443
2019-04-30,5.093998961761154,5.536009269457863
2019-05-01,5.03542174261179,5.472349258801358
2019-05-02,4.973760589607288,5.405337718916715
2019-05-03,5.208074077809552,5.659982773300131
2019-05-06,5.114810519378131,5.5586266623439435
2019-05-07,4.817294987284917,5.235295472871874
2019-05-08,4.774902041488381,5.189224057732026
2019-05-09,4.699367644020402,5.107135481019581
2019-05-10,4.712470750480975,5.121375554362538
2019-05-13,4.2253460123117055,4.5919826184529144
2019-05-14,4.357917045482922,4.736056944735015
2019-05-15,4.53904766239967,4.932904408144599
2019-05-16,4.680869574815341,5.087032319759631
2019-05-17,4.5351935905416285,4.928715915431616
2019-05-20,4.307817493171904,4.681610214755
2019-05-21,4.437307052010546,4.82233568474624
2019-05-22,4.379498741102803,4.759511301105942
2019-05-23,4.172933893909735,4.535022659198247
2019-05-24,4.16676725596074,4.528320937210611
2019-05-28,4.12206205151357,4.47973662691327
2019-05-29,4.018779935357356,4.3674926400765814
2019-05-30,4.066567536458062,4.419426809016262
2019-05-31,3.870792922194293,4.2066646770597105
2019-06-03,3.623376327531456,3.9377795493333365
2019-06-04,3.9170384026472695,4.2569229143267435
2019-06-05,4.00336426280583,4.350739337458971
2019-06-06,4.095856760913385,4.451257482578835
2019-06-07,4.329399188791784,4.705064571125928
2019-06-10,4.487406911761885,4.876782748843416
2019-06-11,4.5043631677595375,4.895210312547876
2019-06-12,4.428057402527373,4.812283435881947
2019-06-13,4.500509403341816,4.891022153952053
2019-06-14,4.44193126187149,4.827361140944069
2019-06-17,4.522861236964599,4.915313473807824
2019-06-18,4.718636466109009,5.128076273998695
2019-06-19,4.774131903485479,5.188387094247181
2019-06-20,4.9051626606508885,5.3307874935595905
2019-06-21,4.882810212147463,5.306495505469499
2019-06-24,4.881268398940055,5.304819907914011
2019-06-25,4.631539545626585,5.033421885030143
2019-06-26,4.690117994537231,5.0970832321552875
2019-06-27,4.740988299731793,5.152367593854466
2019-06-28,4.761028489584584,5.174146686787063
2019-07-01,4.950638003100961,5.380208767341777
2019-07-02,5.010757957778695,5.44554537790525
2019-07-03,5.121747295330031,5.5661653478164235
2019-07-05,5.088604921337627,5.530147183892348
2019-07-08,4.981468425883051,5.413714370225518
2019-07-09,5.056231763027165,5.4949649811016394
2019-07-10,5.2057621265992395,5.657470212259796
2019-07-11,5.19188673005352,5.6423908366118765
2019-07-12,5.278985802618189,5.737047564400546
2019-07-15,5.323689469863757,5.78563020411209
2019-07-16,5.248152612873214,5.703538954462368
2019-07-17,5.170306264194923,5.618937816709589
2019-07-18,5.192658405258027,5.64322947068252
2019-07-19,5.067023533158069,5.506693161638582
2019-07-22,5.186492382189673,5.636528416929203
2019-07-23,5.286692716572992,5.7454232133578715
2019-07-24,5.399224482212378,5.867719449058853
2019-07-25,5.245071445980961,5.700190432288667
2019-07-26,5.400765373098825,5.869394044262863
2019-07-29,5.3506655133474865,5.814946980165689
2019-07-30,5.278985802618191,5.737047564400545
2019-07-31,5.056231763027168,5.4949649811016394
2019-08-01,4.985322190300775,5.417902528821341
2019-08-02,4.7571750326071855,5.1699588623084
2019-08-05,4.257718248301208,4.627163818892144
2019-08-06,4.432682227268961,4.817309560314093
2019-08-07,4.497426699247961,4.887671961192553
2019-08-08,4.794942231341175,5.211003150664623
2019-08-09,4.653120933806146,5.056875907283909
2019-08-12,4.497426699247961,4.887671961192553
2019-08-13,4.792629972690542,5.208490255507129
2019-08-14,4.363312930548374,4.741921035003485
2019-08-15,4.34481424646267,4.7218172055092165
2019-08-16,4.545213685468025,4.939605461897914
2019-08-19,4.757945785490729,5.170796494027564
2019-08-20,4.660058324638684,5.0644152609907085
2019-08-21,4.778756728227065,5.193413218679325
2019-08-22,4.732510632893447,5.143154313177973
2019-08-23,4.299338904012597,4.672395931727029
2019-08-26,4.4735327449774465,4.8617047096641315
2019-08-27,4.446556086613077,4.832387265376212
2019-08-28,4.491260368739286,4.880970573322076
2019-08-29,4.695513572162361,5.102946988306596
2019-08-30,4.662370890729637,5.066928490265361
2019-09-03,4.52671500138232,4.9195016324036445
2019-09-04,4.7170946529016,5.126400676443203
2019-09-05,4.977613739144369,5.409525209278215
2019-09-06,4.963741724442174,5.394449508919051
2019-09-09,4.932139319015257,5.360104937847506
2019-09-10,4.891288186426129,5.315709120263147
2019-09-11,5.023089696475083,5.458947151294721
2019-09-12,5.08552190980345,5.526796657015688
2019-09-13,5.031567363313428,5.468160431971212
2019-09-16,4.9621992963541235,5.392773243129243
2019-09-17,5.027714213776347,5.463972941609708
2019-09-18,5.0246318171228115,5.460623082967369
2019-09-19,5.046983650745595,5.484914402823141
2019-09-20,4.888205174891952,5.312358593386489
2019-09-23,4.892830307073859,5.317385051935796
2019-09-24,4.699367644020403,5.107135481019579
2019-09-25,4.849666300953457,5.270475670959623
2019-09-26,4.801108561849848,5.217704538535097
2019-09-27,4.626914720884998,5.028395760597993
2019-09-30,4.750237641774644,5.162419508601598
2019-10-01,4.635393310044305,5.037610043625963
2019-10-02,4.3979980400691465,4.779615798834526
2019-10-03,4.5429011193770705,4.937092232623259
2019-10-04,4.734052138660535,5.144829576616302
2019-10-07,4.690117994537229,5.097083232155284
2019-10-08,4.476615756511622,4.865055236540789
2019-10-09,4.612270723537977,5.012481092051026
2019-10-10,4.713240888483878,5.122212517847379
2019-10-11,4.88974698809936,5.3140341909419755
2019-10-14,4.895142258284171,5.319897612976128
2019-10-15,5.080896777621543,5.521770198466379
2019-10-16,5.043128964006913,5.480725241875838
2019-10-17,5.077813458647046,5.518419337472562
2019-10-18,4.932139319015256,5.360104937847504
2019-10-21,5.062398708416481,5.50166703720643
2019-10-22,4.94524273291615,5.374345345307621
2019-10-23,4.968365319422478,5.399474296882557
2019-10-24,5.11095614007977,5.554437835513797
2019-10-25,5.2273425924578385,5.680923232162081
2019-10-28,5.3868912063143854,5.854316005083579
2019-10-29,5.262798454862157,5.719455627712288
2019-10-30,5.336791961443688,5.799869609220723
2019-10-31,5.340645418421088,5.804057433699386
2019-11-01,5.485549420049974,5.961534869839598
2019-11-04,5.583436573461698,6.067915768759294
2019-11-05,5.590374271734558,6.075455456583253
2019-11-06,5.55491902421088,6.0369237292673645
2019-11-07,5.611185521911215,6.098072515352174
2019-11-08,5.677470884776661,6.170109511434644
2019-11-11,5.653577237946469,6.144142594023384
2019-11-12,5.699822410959125,6.194400497173257
2019-11-13,5.6913450515610995,6.185187550613926
2019-11-14,5.689802316032729,6.1835109507069586
2019-11-15,5.796939118927626,6.299944098490949
2019-11-18,5.8269994037068145,6.332612737889845
2019-11-19,5.850893665417648,6.358580323535425
2019-11-20,5.748381379824018,6.247172966066423
2019-11-21,5.703676482817168,6.1985889898862405
2019-11-22,5.719092155368695,6.21534229250385
2019-11-25,5.9171808729250195,6.430619324320853
2019-11-26,5.952634890687415,6.469149715168103
2019-11-27,6.072873570281602,6.59982159982641
2019-11-29,5.991942980307852,6.511868598728335
2019-12-02,5.7992516850185805,6.302457327765602
2019-12-03,5.668992910497997,6.160895896640995
2019-12-04,5.753005282244643,6.25219808814709
2019-12-05,5.78306556702383,6.284866727545987
2019-12-06,5.961882695528663,6.4791999593294385
2019-12-09,5.888660864151637,6.399624611891647
2019-12-10,5.875558372571705,6.385385206783009
2019-12-11,5.9641958765002565,6.481713856838411
2019-12-12,6.100622518731117,6.629978346419292
2019-12-13,6.155346895783721,6.689451200831453
2019-12-16,6.331852687958883,6.88127253980889
2019-12-17,6.34033066223755,6.890486154602541
2019-12-18,6.354975274465211,6.906401491383827
2019-12-19,6.4844636035425705,7.047125624906428
2019-12-20,6.561540121658279,7.130890133291521
2019-12-23,6.61009909052317,7.183662602184686
2019-12-24,6.618658843927095,7.192965092142796
2019-12-26,6.790600377103814,7.379826127768531
2019-12-27,6.770553423563971,7.358039684258422
2019-12-30,6.635621556171481,7.211399672307609
2019-12-31,6.667640663800526,7.252459330053173
2020-01-02,6.998134393242117,7.6119406597273676
2020-01-03,6.807848784376369,7.404965102858256
2020-01-06,6.937272610061323,7.545740690423439
2020-01-07,6.9287994987969315,7.536524402692512
2020-01-08,7.088268097276628,7.7099799896400185
2020-01-09,7.266995330611035,7.904383386026991
2020-01-10,7.207676179563716,7.8398613530986685
2020-01-13,7.45959089440385,8.113871503936435
2020-01-14,7.372538154188287,8.019183369134762
2020-01-15,7.3771611357909945,8.024211832387026
2020-01-16,7.582850949401767,8.247942696576706
2020-01-17,7.696097718400674,8.37112233804772
2020-01-21,7.6922457456898465,8.366932508866098
2020-01-22,7.744631345857676,8.423912849267504
2020-01-23,7.8162768095796435,8.501842335577013
2020-01-24,7.613667959787819,8.28146266649831
2020-01-27,7.1429636523715265,7.769472891081756
2020-01-28,7.4749987852471635,8.130630820662917
2020-01-29,7.501961365523529,8.159958288465626
2020-01-30,7.586703536462312,8.252133193992647
2020-01-31,7.213839335901044,7.846565079789261
2020-02-03,7.5451034598848015,8.20688437529978
2020-02-04,8.06048696464841,8.76747215981722
2020-02-05,8.153702861201298,8.868864021309486
2020-02-06,8.352460966981724,9.085055197675207
2020-02-07,8.244608188477404,8.9677426535271
2020-02-10,8.541974338256162,9.291190784005035
2020-02-11,8.548137494593487,9.297894510695627
2020-02-12,8.798512034699005,9.570229398095066
2020-02-13,8.764614060494006,9.533358233062483
2020-02-14,8.82393382589104,9.597880934225124
2020-02-18,8.839340488034921,9.614638914482969
2020-02-19,9.095107789935598,9.892839562736677
2020-02-20,8.83625890986626,9.611287051137673
2020-02-21,8.330890534150804,9.061592822492447
2020-02-24,7.37099736510396,8.017507437462113
2020-02-25,6.774722433412969,7.3689332401306356
2020-02-26,6.867938329965858,7.470325101622902
2020-02-27,5.84102206445004,6.353338025301004
2020-02-28,5.9319267773764315,6.452215989284298
2020-03-02,6.74159669679928,7.332902045637335
2020-03-03,6.10680326669944,6.642430892958287
2020-03-04,6.847908686219268,7.448538658112793
2020-03-05,6.247012615974713,6.7949380022320085
2020-03-06,5.919601079051498,6.4388092041374305
2020-03-09,4.717037622495649,5.130768924188059
2020-03-10,5.45121041266056,5.929335999167126
2020-03-11,5.446743707816249,5.924477519705479
2020-03-12,5.447725030752734,5.92554491446254
2020-03-13,5.445270844089893,5.922875471122972
2020-03-16,5.446743707816249,5.924477519705479
2020-03-17,5.447233489962865,5.925010260637095
2020-03-18,5.453127143172357,5.931420846084409
2020-03-19,5.451654279446001,5.929818797501902
2020-03-20,5.453127143172357,5.931420846084409
2020-03-23,5.451654279446001,5.929818797501902
2020-03-24,5.4536191236230405,5.931955978133311
2020-03-25,5.455091547688582,5.9335575484923595
2020-03-26,5.4541097850912825,5.932489675511841
2020-03-27,5.4541097850912825,5.932489675511841
2020-03-30,5.452635602382486,5.930886192258962
2020-03-31,5.452635602382486,5.930886192258962
2020-04-01,5.454308072118324,5.932705354291157
2020-04-02,5.454308072118324,5.932705354291157
2020-04-03,5.452341908958842,5.930566738989374
2020-04-06,5.452833010087899,5.931100914591362
2020-04-07,5.455292033019692,5.933775618388961
2020-04-08,5.452341908958843,5.9305667389893735
