Date,equity,equity_pre_tax
2017-11-03,4.3083443802025965,4.824140170234222
2017-11-06,4.352167986722366,4.873210347072457
2017-11-07,4.359309337669822,4.881206661882776
2017-11-08,4.4138459433878365,4.942272400174598
2017-11-09,4.343078357880619,4.863032506176198
2017-11-10,4.341780284172739,4.861579026842725
2017-11-13,4.3547653014705965,4.876118612825134
2017-11-14,4.31094091672918,4.827047564596411
2017-11-15,4.247639978818036,4.756168226632186
2017-11-16,4.40670459244038,4.93427608536428
2017-11-17,4.357362227108003,4.879026442882567
2017-11-20,4.346649227909759,4.867030881428979
2017-11-21,4.483638417170851,5.020420441891919
2017-11-22,4.501492378205728,5.040411882460581
2017-11-24,4.552133206356808,5.0971154399710095
2017-11-27,4.544665780539086,5.088754012546347
2017-11-28,4.578102851841699,5.126194176240581
2017-11-29,4.3427542285644725,4.862669572038073
2017-11-30,4.450527420738502,4.983345390812026
2017-12-01,4.391122649505116,4.916828669324437
2017-12-04,4.239525461700493,4.747082238017006
2017-12-05,4.245692868256216,4.753988007631976
2017-12-06,4.301851676998257,4.816870159395395
2017-12-07,4.344376820699322,4.864486421204914
2017-12-08,4.401834870481713,4.928823359387538
2017-12-11,4.502790841024432,5.041865797489296
2017-12-12,4.485911213492112,5.022965337811226
2017-12-13,4.508309599837039,5.048045263132774
2017-12-14,4.501817674854346,5.040776123684436
2017-12-15,4.648220233162507,5.204706023486515
2017-12-18,4.767679590704867,5.338467077518915
2017-12-19,4.6900963400096325,5.251595545629296
2017-12-20,4.6706197868399055,5.229787255893793
2017-12-21,4.668346601407821,5.227241924279241
2017-12-22,4.652764658472557,5.2097945082393995
2017-12-26,4.57745381498776,5.125467436573845
2017-12-27,4.57745381498776,5.125467436573845
2017-12-28,4.589789795431678,5.139280282889517
2017-12-29,4.503116137673049,5.042230038713152
2018-01-02,4.7342452431780195,5.301029963691386
2018-01-03,4.872856246352313,5.456235501930678
2018-01-04,4.901423984807083,5.4882233753434155
2018-01-05,5.049449135250095,5.653970124312335
2018-01-08,5.105608722213781,5.716853147466241
2018-01-09,5.109504110669891,5.721214892552391
2018-01-10,5.073146373524549,5.680504400357843
2018-01-11,5.174752159142854,5.794274449516826
2018-01-12,5.284474796543645,5.917133101462451
2018-01-16,5.243571855866605,5.871333253124529
2018-01-17,5.408802319601378,6.0563451386906175
2018-01-18,5.413997338208662,6.062162105891215
2018-01-19,5.465935461845975,6.12031827134463
2018-01-22,5.636685851725826,6.311510929639928
2018-01-23,5.779518318226494,6.471443325579712
2018-01-24,5.662331367894572,6.340226731771376
2018-01-25,5.655188849614643,6.3322291098753265
2018-01-26,5.907743175294455,6.615019286370249
2018-01-29,5.829509331301987,6.527419272032918
2018-01-30,5.680509069134771,6.360580670782919
2018-01-31,5.750626839566402,6.439092953724095
2018-02-01,5.606821596006471,6.278071319674694
2018-02-02,5.264346482744212,5.894595022193505
2018-02-05,4.656660046928667,5.214156253325548
2018-02-06,5.015690269296276,5.616169640651438
2018-02-07,4.81734608535339,5.394079654138751
2018-02-08,4.220371870514441,4.725635575333895
2018-02-09,4.4190394055518265,4.948087624594218
2018-02-12,4.666399101735178,5.2250612695837875
2018-02-13,4.723207725552805,5.288671032404431
2018-02-14,4.999782640601571,5.5983575476924985
2018-02-15,5.26110090936369,5.890960888164581
2018-02-16,5.202345564095067,5.825171342038972
2018-02-20,5.228315209579959,5.854250078308546
2018-02-21,5.181245251458019,5.801544896050897
2018-02-22,5.182220363182224,5.802636748331977
2018-02-23,5.490932719382428,6.1483082051998315
2018-02-26,5.711347269245859,6.395110825943504
2018-02-27,5.5068380134121915,6.166117683987309
2018-02-28,5.396142598952138,6.042169793932068
2018-03-01,5.136447311435693,5.751383738322072
2018-03-02,5.277657185801512,5.909499285095016
2018-03-05,5.443212946184902,6.094875411884961
2018-03-06,5.5120314755761814,6.171932908406933
2018-03-07,5.553258545569368,6.218095690882979
2018-03-08,5.636036814871886,6.310784189973195
2018-03-09,5.964226113352642,6.678264372271796
2018-03-12,6.053496307637854,6.77822201081035
2018-03-13,5.833730405517539,6.53214569403817
2018-03-14,5.813927388366723,6.50997185599308
2018-03-15,5.787958131992656,6.480893555418751
2018-03-16,5.749653284285493,6.438002844223994
2018-03-19,5.388677507799359,6.0338109806788705
2018-03-20,5.428280818325225,6.078155606902344
2018-03-21,5.349722455905787,5.990192222731646
2018-03-22,4.95888047814618,5.552558570745068
2018-03-23,4.55830139113418,5.1040220809764705
2018-03-26,5.071198484741083,5.67832330996715
2018-03-27,4.584920851694659,5.133828428303267
2018-03-28,4.426829793353225,4.956810679071277
2018-03-29,4.6719178605477865,5.23124073522727
2018-04-02,4.2570549043084025,4.7667103087523035
2018-04-03,4.344079232393411,4.864153205571705
2018-04-04,4.545175992267818,5.089325306918083
2018-04-05,4.616580496506773,5.169278371677174
2018-04-06,4.2720494073271364,4.783499956459615
2018-04-09,4.357541603206102,4.879227293920474
2018-04-10,4.64539760762829,5.201545472698674
2018-04-11,4.567269161968783,5.114063475002318
2018-04-12,4.727367592740866,5.293328919665484
2018-04-13,4.657245392759349,5.214811676867886
2018-04-16,4.760027778549523,5.3298991889900185
2018-04-17,5.064533012658456,5.670859846327815
2018-04-18,5.0997551203223646,5.710298751268321
2018-04-19,4.9611108180693755,5.555055927378442
2018-04-20,4.723205189367051,5.288668192586047
2018-04-23,4.686062887689385,5.2470792076475306
2018-04-24,4.3873193870472775,4.912570079578197
2018-04-25,4.404611112192555,4.9319319732720475
2018-04-26,4.677736929516201,5.237756464214225
2018-04-27,4.6886240419276035,5.249946983747214
2018-04-30,4.588723290487879,5.138086095775603
2018-05-01,4.737934225040042,5.305160591147635
2018-05-02,4.655324431128559,5.212660737353585
2018-05-03,4.6556429921982,5.213017436613699
2018-05-04,4.917563519849319,5.506295138520918
2018-05-07,5.0344347487050545,5.637158212619252
2018-05-08,5.017784751401273,5.618514874543365
2018-05-09,5.18588712500024,5.80674249555642
2018-05-10,5.347265940987173,5.987441613390355
2018-05-11,5.331256136290817,5.969515111899853
2018-05-14,5.3549509389358985,5.996046660721987
2018-05-15,5.181725105434943,5.80208219823513
2018-05-16,5.277143357197139,5.908923940834613
2018-05-17,5.217587021897759,5.842237510002877
2018-05-18,5.1340150200325505,5.748660252540027
2018-05-21,5.223671154519403,5.849050036112901
2018-05-22,5.196453757299413,5.818574167038573
2018-05-23,5.3270937329170005,5.964854384820418
2018-05-24,5.322610849430954,5.959834809690145
2018-05-25,5.336059499889093,5.974893535080963
2018-05-29,5.267857493921333,5.898526372281375
2018-05-30,5.3802466069080594,6.024370730765726
2018-05-31,5.368719301889231,6.011463374647352
2018-06-01,5.618472715722614,6.291117313608958
2018-06-04,5.762560574181306,6.452455397265332
2018-06-05,5.822116525672167,6.519141398338922
2018-06-06,5.918175737658824,6.626700837040079
2018-06-07,5.78081105300365,6.47289082680468
2018-06-08,5.776968362125029,6.468588088259792
2018-06-11,5.822116525672167,6.519141398338921
2018-06-12,5.9143326629716855,6.622397668737046
2018-06-13,5.907608721551134,6.6148687357997815
2018-06-14,6.087237632551894,6.816002853414921
2018-06-15,6.026720624532859,6.748240737946964
2018-06-18,6.0132735093087915,6.733183731588724
2018-06-19,5.9594804427103085,6.672950549058031
2018-06-20,6.084355614392929,6.812775799506254
2018-06-21,5.92682064071017,6.636380709491641
2018-06-22,5.867263537793754,6.569693419143616
2018-06-25,5.492635336086268,6.150214659491931
2018-06-26,5.553152344105303,6.217976774959889
2018-06-27,5.330295463571162,5.968439427263631
2018-06-28,5.46093543918875,6.114719645045477
2018-06-29,5.485910627048682,6.14268486703838
2018-07-02,5.6088659885260626,6.280360467246739
2018-07-03,5.415787659450129,6.064166764724493
2018-07-05,5.614629257226959,6.2868137155477815
2018-07-06,5.867263537793755,6.569693419143619
2018-07-09,6.030563699219999,6.752543906249999
2018-07-10,6.044972254780758,6.7686774567607495
2018-07-11,5.956598040742826,6.669723065391223
2018-07-12,6.250538945403693,6.998854629795737
2018-07-13,6.268788656609001,7.019289199818796
2018-07-16,6.226524046454898,6.971964662680911
2018-07-17,6.341794026175037,7.101034785799494
2018-07-18,6.30144845860914,7.055859039385185
2018-07-19,6.20827280001552,6.951528373625273
2018-07-20,6.199627896964175,6.941848501173709
2018-07-23,6.253419812137106,7.002080394429968
2018-07-24,6.333147204081105,7.0913527645572065
2018-07-25,6.597309941092282,7.3871411135458525
2018-07-26,6.3091342241749,7.064464946233105
2018-07-27,6.045933311308931,6.769753571155116
2018-07-30,5.785614416601929,6.478269249985792
2018-07-31,5.900884012513551,6.607338943346231
2018-08-01,5.98157438002831,6.69768957665856
2018-08-02,6.2197989536087945,6.964434440469212
2018-08-03,6.275512598029553,7.02681813275606
2018-08-06,6.390784112983762,7.155889974907221
2018-08-07,6.453221315016554,7.225802170373188
2018-08-08,6.4705118887362785,7.245162774792605
2018-08-09,6.464749387652417,7.238710386007852
2018-08-10,6.313937203964657,7.069842939656069
2018-08-13,6.295686725142312,7.04940751011672
2018-08-14,6.4119150747310005,7.179550739322656
2018-08-15,6.178493864748793,6.918184298693114
2018-08-16,6.235169333314761,6.981644964890618
2018-08-17,6.234208276786588,6.980568850496252
2018-08-20,6.221720299048105,6.966585809741656
2018-08-21,6.286080765562796,7.038651523270791
2018-08-22,6.359084216086244,7.120394960460765
2018-08-23,6.327385470614279,7.0849012352887435
2018-08-24,6.503171690736417,7.281732614358995
2018-08-27,6.699132805588352,7.501154230306197
2018-08-28,6.728910973238043,7.5344974457220655
2018-08-29,6.964253144851045,7.798014825865908
2018-08-30,6.924869017621838,7.753915623604111
2018-08-31,6.945042760926081,7.776504571206626
2018-09-04,6.862432583206081,7.6840042876544326
2018-09-05,6.589623791718006,7.378534776939789
2018-09-06,6.409995264525764,7.177401089082795
2018-09-07,6.346596622156281,7.106412349464317
2018-09-10,6.402310650385558,7.168796471509309
2018-09-11,6.544476395787902,7.327982326376949
2018-09-12,6.487803997690076,7.264525098244603
2018-09-13,6.679920118812283,7.479641397098048
2018-09-14,6.629010221798318,7.4226365577504545
2018-09-17,6.34947787269821,7.109638543856692
2018-09-18,6.500290056385971,7.278505990208475
2018-09-19,6.485881117016695,7.26237200993958
2018-09-20,6.689525310774766,7.490396524427688
2018-09-21,6.582901769340042,7.371007992793247
2018-09-24,6.639574935054903,7.434466080441883
2018-09-25,6.66647223597118,7.464583531223519
2018-09-26,6.659747143125076,7.45705330901182
2018-09-27,6.844180952958183,7.663567568840648
2018-09-28,6.833613936850493,7.651735467600351
2018-10-01,6.872998831696735,7.695835529378439
2018-10-02,6.833613936850492,7.651735467600351
2018-10-03,6.853786144920664,7.674322696170289
2018-10-04,6.462828042213109,7.236559016735409
2018-10-05,6.2197989536087945,6.964434440469212
2018-10-08,6.108372048575794,6.839667485653662
2018-10-09,6.1554400223281736,6.892370445972657
2018-10-10,5.3571923806789234,5.9985564482871245
2018-10-11,5.217469184067099,5.842105564605226
2018-10-12,5.507154750571083,6.166472340977734
2018-10-15,5.501647595820512,6.160305868636756
2018-10-16,5.502147051940767,6.160865119736567
2018-10-17,5.514788282981986,6.175019761307788
2018-10-18,5.132332767330825,5.746776600232154
2018-10-19,5.107733225997946,5.719231997238348
2018-10-22,5.161357097296222,5.779275728376042
2018-10-23,5.127769815911908,5.741667371421204
2018-10-24,4.651644063428572,5.2085397553484505
2018-10-25,4.647836152126412,5.204275960197382
2018-10-26,4.648255849595422,5.204745903925396
2018-10-29,4.648255849595422,5.204745903925396
2018-10-30,4.64867748831082,5.205218021306176
2018-10-31,4.649096797530554,5.205687530303637
2018-11-01,4.649772739522735,5.206444396196766
2018-11-02,4.6493499360595045,5.205970974624327
2018-11-05,4.649772739522735,5.206444396196766
2018-11-06,4.6493499360595045,5.205970974624327
2018-11-07,4.650193601739578,5.20691564411644
2018-11-08,4.650616016953531,5.207388630958326
2018-11-09,4.651036879170375,5.207859878878
2018-11-12,4.6527234340319685,5.20974834840112
2018-11-13,4.65230179531657,5.20927623102034
2018-11-14,4.652723434031969,5.20974834840112
2018-11-15,4.6531462374952,5.210221769973559
2018-11-16,4.653567099712043,5.210693017893233
2018-11-19,4.654409212395007,5.211635948463133
2018-11-20,4.654832015858238,5.212109370035574
2018-11-21,4.654832015858238,5.212109370035574
2018-11-23,4.656097320253711,5.2135261569084665
2018-11-26,4.656097320253711,5.2135261569084665
2018-11-27,4.656518958969109,5.213998274289247
2018-11-28,4.6569398211859525,5.21446952220892
2018-11-29,4.657361848150629,5.214942074320254
2018-11-30,4.657783875115304,5.215414626431587
2018-12-03,4.65820590207998,5.2158871785429195
2018-12-04,4.65820590207998,5.2158871785429195
2018-12-06,4.6594739242203955,5.217307008529685
2018-12-07,4.659895951185071,5.217779560641018
2018-12-10,4.660316813401914,5.218250808560692
2018-12-11,4.659895951185071,5.217779560641018
2018-12-12,4.6607403933637,5.218725099594238
2018-12-13,4.661585223791607,5.21967107327801
2018-12-14,4.662007250756282,5.220143625389343
2018-12-17,4.66285208118419,5.2210895990731165
2018-12-18,4.6633175920679495,5.221610841006409
2018-12-19,4.66374039553118,5.222084262578847
2018-12-20,4.664586778956197,5.223031975184833
2018-12-21,4.665431609384104,5.223977948868606
2018-12-24,4.665008805920873,5.223504527296166
2018-12-26,4.665008805920873,5.223504527296166
2018-12-27,4.667126317480526,5.2258755477333425
2018-12-28,4.667972700905543,5.226823260339328
2018-12-31,4.506482569926541,5.2258755477333425
2019-01-02,4.506889320837917,5.226347230383569
2019-01-03,4.508524571967343,5.228243525056647
2019-01-04,4.509750822871596,5.229665528696178
2019-01-07,4.509750822871596,5.229665528696178
2019-01-08,4.509341822646423,5.229191237662632
2019-01-09,4.508933947078148,5.228718250820745
2019-01-10,4.510157948668605,5.230137646076957
2019-01-11,4.511384949344123,5.231560519177594
2019-01-14,4.5117931997980305,5.232033940750034
2019-01-15,4.512202200023203,5.232508231783579
2019-01-16,4.511384949344123,5.231560519177594
2019-01-17,4.512610075591478,5.232981218625466
2019-01-18,4.513834077181936,5.234400613881679
2019-01-22,4.513427701156192,5.233929365962005
2019-01-23,4.513427701156192,5.233929365962005
2019-01-24,4.515062202514352,5.235824791173976
2019-01-25,4.515062202514352,5.235824791173976
2019-01-28,4.515062202514352,5.235824791173976
2019-01-29,4.514653202289179,5.23535050014043
2019-01-30,4.515878703422167,5.236771634318854
2019-01-31,4.5175124550090615,5.238666190069719
2019-02-01,4.517840105051959,5.23904614457322
2019-02-04,4.517840105051959,5.23904614457322
2019-02-05,4.517430729941154,5.238571418809121
2019-02-06,4.518659605044834,5.239996465562524
2019-02-07,4.519066730841844,5.240468582943304
2019-02-08,4.519887355491618,5.241420208124268
2019-02-11,4.519887355491618,5.241420208124268
2019-02-12,4.51947760549518,5.240945047629615
2019-02-13,4.519887355491618,5.241420208124267
2019-02-14,4.521113981281503,5.242842646494351
2019-02-15,4.521934231045644,5.243793836944762
2019-02-19,4.522343231270817,5.244268127978308
2019-02-20,4.517276085523304,5.238392087707911
2019-02-21,4.48019068135066,5.195386549832995
2019-02-22,4.548361586638187,5.274439927157994
2019-02-25,4.581084076480817,5.312386076261227
2019-02-26,4.589264804336062,5.321872735756302
2019-02-27,4.581628755707253,5.313017705432453
2019-02-28,4.560359706440313,5.288353368499393
2019-03-01,4.626893623000095,5.365508436171242
2019-03-04,4.62471279820261,5.362979475101001
2019-03-05,4.631257380486806,5.370568802697061
2019-03-06,4.576719897415757,5.30732522085834
2019-03-07,4.465464949632871,5.178310073864792
2019-03-08,4.449649437883863,5.15996985067707
2019-03-11,4.635619873238472,5.375627702591677
2019-03-12,4.687974423620294,5.436339878974819
2019-03-13,4.756146172064519,5.515394234053954
2019-03-14,4.738148570782982,5.4945235831647885
2019-03-15,4.819407797482203,5.588754637927772
2019-03-18,4.844495925009418,5.617847712215426
2019-03-19,4.888251633890461,5.6685883698274475
2019-03-20,4.944628196838606,5.73396461331767
2019-03-21,5.173602306601547,5.999491037242941
2019-03-22,4.835345004645702,5.607235983394565
2019-03-25,4.804989484917905,5.572034656012794
2019-03-26,4.843610271576398,5.616820677372272
2019-03-27,4.743895409348869,5.501187819112057
2019-03-28,4.7542007609099315,5.513138266916547
2019-03-29,4.856697150573334,5.631996682135416
2019-04-01,5.04784519116583,5.85365866702705
2019-04-02,5.103560917224142,5.918268580837742
2019-04-03,5.191849681866477,6.020651334820408
2019-04-04,5.18413465493619,6.011704718482835
2019-04-05,5.2621366030373515,6.102158518521403
2019-04-08,5.303280108275995,6.1498699729957895
2019-04-09,5.244992592606799,6.082277721578573
2019-04-10,5.329852418402076,6.180684157579873
2019-04-11,5.289565720497237,6.133966286998327
2019-04-12,5.35471077195818,6.209510777896274
2019-04-15,5.358995834334306,6.21447988680648
2019-04-16,5.411283647252662,6.275114672081806
2019-04-17,5.465284391033893,6.337735832178814
2019-04-18,5.482428059562078,6.357616232639644
2019-04-22,5.528714460217756,6.411291569363079
2019-04-23,5.738721835420253,6.654823501393225
2019-04-24,5.683004399850103,6.590211605172532
2019-04-25,5.746435152838702,6.6637681353207965
2019-04-26,5.767007418311576,6.687624457280991
2019-04-29,5.797865474618519,6.723408543739283
2019-04-30,5.665002898281012,6.569336431372863
2019-05-01,5.599859556331907,6.493793922884917
2019-05-02,5.53128659173101,6.414274303451605
2019-05-03,5.791865088062944,6.716450284633392
2019-05-06,5.688147295267138,6.596175487421581
2019-05-07,5.357282219666696,6.212492719020799
2019-05-08,5.310137302165374,6.157821815994521
2019-05-09,5.226135993215741,6.060410946296064
2019-05-10,5.24070787213304,6.077309009150367
2019-05-13,4.6989796397034,5.449101914272598
2019-05-14,4.7977301621432575,5.563616490227732
2019-05-15,4.9923432548580315,5.789296671323712
2019-05-16,5.148328324965254,5.9701824399994115
2019-05-17,4.988104293059146,5.784381022262867
2019-05-20,4.738021101507116,5.4943757653131735
2019-05-21,4.880442237772707,5.659532319663916
2019-05-22,4.816860854077249,5.585801112854752
2019-05-23,4.589667244695782,5.322339419739351
2019-05-24,4.578789853587578,5.309725614774291
2019-05-28,4.5442403847960575,5.269660836681135
2019-05-29,4.4714782920792695,5.185283357076956
2019-05-30,4.509691724737317,5.229596996422931
2019-05-31,4.358932207642784,5.054770962648823
2019-06-03,4.1757182440271725,4.842309612226306
2019-06-04,4.403950722290656,5.106976014203572
2019-06-05,4.468862041531157,5.182249461005249
2019-06-06,4.537435302806232,5.261769424472363
2019-06-07,4.711227125151128,5.463304528779449
2019-06-10,4.878458987119558,5.657232472514285
2019-06-11,4.896892884710354,5.678609067935297
2019-06-12,4.813937504579755,5.5824110940497595
2019-06-13,4.892703286568809,5.673750662706164
2019-06-14,4.829020392121318,5.599901740461814
2019-06-17,4.91700295578977,5.701929413035137
2019-06-18,5.129838886396283,5.948741437308377
2019-06-19,5.190170436562539,6.018704022956595
2019-06-20,5.332619781463087,6.1838932890316975
2019-06-21,5.308319443778122,6.155713763528375
2019-06-24,5.306643270289502,6.153770013849548
2019-06-25,5.035151963005354,5.838939153606917
2019-06-26,5.098835191684846,5.912788463438441
2019-06-27,5.154138555617244,5.97692018763735
2019-06-28,5.175925134417282,6.002184670003191
2019-07-01,5.382058042229325,6.241223633496992
2019-07-02,5.447417110165435,6.31701630542017
2019-07-03,5.568078539337938,6.456939538780733
2019-07-05,5.532047995320649,6.415157253810186
2019-07-08,5.415575161593686,6.280091262917233
2019-07-09,5.496853699771663,6.374344711949596
2019-07-10,5.659414786911636,6.56285626106041
2019-07-11,5.644330228210063,6.545363676712484
2019-07-12,5.739019491225005,6.655168673524164
2019-07-15,5.787618829666928,6.711526174182111
2019-07-16,5.705499363772628,6.616297555819354
2019-07-17,5.620869147081415,6.518157382603686
2019-07-18,5.645169150534379,6.546336520519834
2019-07-19,5.508585911495997,6.387949796939866
2019-07-22,5.638465793507906,6.538563072153219
2019-07-23,5.747398019044092,6.664884708808081
2019-07-24,5.869736290169219,6.806752467021822
2019-07-25,5.702149690651402,6.612413157159093
2019-07-26,5.871411460961833,6.808695053939126
2019-07-29,5.816945682425742,6.7455346231988695
2019-07-30,5.739019491225005,6.655168673524163
2019-07-31,5.4968536997716635,6.374344711949596
2019-08-01,5.419764759735232,6.284949668146368
2019-08-02,5.17173587050774,5.997326652361234
2019-08-05,4.628754258635447,5.367666094637497
2019-08-06,4.818965356581611,5.588241567911894
2019-08-07,4.889351942287575,5.669864326110032
2019-08-08,5.212794266526882,6.044939411193916
2019-08-09,5.058614046830008,5.866146610477239
2019-08-12,4.889351942287575,5.669864326110031
2019-08-13,5.210280507641955,6.042024368056434
2019-08-14,4.74355091887379,5.500788335851621
2019-08-15,4.72344017933037,5.477467215577432
2019-08-16,4.941303293474735,5.730108938538457
2019-08-19,5.172573790136047,5.9982983334070585
2019-08-20,5.066155991948792,5.874892515064025
2019-08-21,5.195198288564393,6.024534496818727
2019-08-22,5.1449221081698475,5.966232471307603
2019-08-23,4.674001918564133,5.420136871112135
2019-08-26,4.863375765345991,5.6397414385150535
2019-08-27,4.834048244123173,5.605732214323946
2019-08-28,4.8826482510291,5.662090490156242
2019-08-29,5.104700963315009,5.9195906183464
2019-08-30,5.06867008506572,5.877807945788679
2019-09-03,4.921192553931314,5.706787818264268
2019-09-04,5.1281627129076615,5.946797687629547
2019-09-05,5.411384560756135,6.2752316949265765
2019-09-06,5.396303678606581,6.257743374037568
2019-09-09,5.361947302685903,6.2179025132228025
2019-09-10,5.317536225457518,6.166401867445292
2019-09-11,5.4608234899863755,6.332562814566221
2019-09-12,5.528696316807413,6.411270529626879
2019-09-13,5.470039937433771,6.343250530895967
2019-09-16,5.394626836653958,6.255798849184392
2019-09-17,5.465851007756229,6.338392900841181
2019-09-18,5.462499997706997,6.334506951832223
2019-09-19,5.486799666927959,6.362685702161197
2019-09-20,5.314184546944283,6.162515143261985
2019-09-23,5.319212733178141,6.168346004711294
2019-09-24,5.108890895688557,5.924449411162708
2019-09-25,5.272287228600825,6.113929540621954
2019-09-26,5.2194979577853555,6.052713247147699
2019-09-27,5.030124111003497,5.833108679744781
2019-09-30,5.164193925388953,5.988580747774442
2019-10-01,5.039341561146898,5.843797558836048
2019-10-02,4.781258639075702,5.5445155332625164
2019-10-03,4.938789200357806,5.727193507813802
2019-10-04,5.146597947426466,5.968175833399257
2019-10-07,5.098835191684845,5.91278846343844
2019-10-08,4.866727443859228,5.64362816269836
2019-10-09,5.014203972297628,5.814647127461249
2019-10-10,5.123973114766118,5.941939282400414
2019-10-11,5.3158607204329025,6.164458892940812
2019-10-14,5.321726157831066,6.171260660261599
2019-10-15,5.523668130573556,6.40543966817757
2019-10-16,5.48260906609041,6.35782613417054
2019-10-17,5.520316117828319,6.401552556407088
2019-10-18,5.361947302685905,6.217902513222802
2019-10-21,5.50355805949414,6.382119323077729
2019-10-22,5.376192604831162,6.234421866176204
2019-10-23,5.401330193680432,6.263572297551004
2019-10-24,5.556346996077609,6.44333522896481
2019-10-25,5.682875868040287,6.590062555169206
2019-10-28,5.856328239188269,6.7912040199398955
2019-10-29,5.721421507870509,6.63476143362593
2019-10-30,5.801863129116181,6.728044364373988
2019-10-31,5.806052393025724,6.732902382015946
2019-11-01,5.9635839570038325,6.915581519328755
2019-11-04,6.070001420959087,7.038986950084614
2019-11-05,6.077543700309873,7.047733242258576
2019-11-06,6.038998728943654,7.0030351389762
2019-11-07,6.100168532970221,7.073969793257418
2019-11-08,6.172230289468799,7.157535138372859
2019-11-11,6.146254446759218,7.127412638365058
2019-11-12,6.196529624457759,7.185713501114659
2019-11-13,6.187313511242365,7.175026172372088
2019-11-14,6.18563633505774,7.173081259931737
2019-11-15,6.302109503016706,7.308147638411865
2019-11-18,6.334789371216764,7.346044361960629
2019-11-19,6.360765882390348,7.376167637142778
2019-11-20,6.249320232201237,7.246931344937611
2019-11-21,6.200719556831307,7.190572293930967
2019-11-22,6.21747861786149,7.2100066900218485
2019-11-25,6.432829644280937,7.459735307781266
2019-11-26,6.471373278719149,7.504431860714944
2019-11-27,6.6020900776633615,7.656015654212601
2019-11-29,6.514106845530907,7.55398720646493
2019-12-02,6.304623596133635,7.311063069136519
2019-12-03,6.163013507789403,7.14684703445594
2019-12-04,6.254347081507087,7.2527606560382205
2019-12-05,6.287026949707144,7.290657379586984
2019-12-06,6.481426977330849,7.516090482916165
2019-12-09,6.4018242784094905,7.423780395975457
2019-12-10,6.387579978960239,7.407262205783577
2019-12-11,6.483941738911781,7.519006688815167
2019-12-12,6.632257189674496,7.690998497385404
2019-12-13,6.691750485980441,7.75998901440062
2019-12-16,6.883637757415224,7.982508237353845
2019-12-17,6.892854539094621,7.993196341270765
2019-12-18,6.908775346264494,8.011658668728646
2019-12-19,7.049547849212419,8.174903409950574
2019-12-20,7.133341148971327,8.272073064881937
2019-12-23,7.186131756714804,8.333290908704889
2019-12-24,7.195437444106659,8.344082110810158
2019-12-26,7.382362707243926,8.560847214574574
2019-12-27,7.360568775339851,8.5355742052909
2019-12-30,7.213878360569493,8.36546684556183
2019-12-31,7.2549521312607155,8.413097433404527
2020-01-02,7.61455702115799,8.830107900392784
2020-01-03,7.407510323053248,8.590009273564604
2020-01-06,7.548334297729438,8.753313703211363
2020-01-07,7.539114842194027,8.74262249859705
2020-01-08,7.7126300489583315,8.943836829756497
2020-01-09,7.9071002653023985,9.16935132639227
2020-01-10,7.842556054986479,9.094503591999896
2020-01-13,8.116660388060064,9.412364608770755
2020-01-14,8.021939707236962,9.302523178764698
2020-01-15,8.026969898862829,9.308356365737051
2020-01-16,8.250777663389764,9.56789171417916
2020-01-17,8.373999643927435,9.710784252881597
2020-01-21,8.369808374625881,9.705923909716592
2020-01-22,8.426808300199005,9.772023026411958
2020-01-23,8.504764572279896,9.862423858932347
2020-01-24,8.2843091547302,9.606776009847893
2020-01-27,7.77214339918438,9.012850602002167
2020-01-28,8.133425465266278,9.431805981430774
2020-01-29,8.162763013449148,9.46582683323711
2020-01-30,8.254969601155322,9.572752832518514
2020-01-31,7.849262085868964,9.102280141063904
2020-02-03,8.209705229626548,9.520262676685162
2020-02-04,8.770485698286372,10.17056341419885
2020-02-05,8.87191240999196,10.288181393268916
2020-02-06,9.08817789516811,10.538970449537063
2020-02-07,8.970825028580622,10.402883941614329
2020-02-10,9.294384334020531,10.778094682209197
2020-02-11,9.301090364903017,10.785871231273203
2020-02-12,9.573518858719986,11.101788885952411
2020-02-13,9.53663502040231,11.059017090926023
2020-02-14,9.601179899182233,11.133865600492745
2020-02-18,9.61794363946044,11.153305422804067
2020-02-19,9.896239910299585,11.47602755791428
2020-02-20,9.614590624019199,11.149417148272063
2020-02-21,9.064707455543415,10.511753302987385
2020-02-24,8.020263199516343,9.300579041498699
2020-02-25,7.371466075523893,8.548211097519914
2020-02-26,7.4728927872294815,8.66582907658998
2020-02-27,6.355521782283382,7.37008639437891
2020-02-28,6.454433732408038,7.484788167549973
2020-03-02,7.335422496458539,8.506413696649572
2020-03-03,7.334721314686211,8.505600581626567
2020-03-04,7.337372596928646,8.50867510168204
2020-03-05,7.343996057510586,8.516355899323981
2020-03-06,7.345987188268496,8.518664884520005
2020-03-09,7.3506230768606375,8.52404082383848
2020-03-10,7.346647339753022,8.519430419379455
2020-03-11,7.347974167130276,8.520969055031378
2020-03-12,7.349298028867437,8.522504251622836
2020-03-13,7.345987188268496,8.518664884520007
2020-03-16,7.3479741671302765,8.52096905503138
2020-03-17,7.348634911742821,8.521735277702923
2020-03-18,7.3565857928300336,8.530955398808878
2020-03-19,7.354598813968253,8.528651228297505
2020-03-20,7.3565857928300336,8.530955398808878
2020-03-23,7.354598813968253,8.528651228297505
2020-03-24,7.357249503082669,8.531725060540884
2020-03-25,7.35923588881643,8.534028543240163
2020-03-26,7.35791143395125,8.532492658836613
2020-03-27,7.35791143395125,8.532492658836613
2020-03-30,7.355922675705415,8.530186424888962
