Date,equity,equity_pre_tax
2018-01-30,5.841907167744228,6.384172865211473
2018-01-31,5.914017167162499,6.46297636009383
2018-02-01,5.766126041052578,6.301357476533052
2018-02-02,5.4139203153700475,5.916458817189451
2018-02-05,4.788967920800153,5.233496215268705
2018-02-06,5.158199129475189,5.637000720856838
2018-02-07,4.954219469245051,5.414086974625717
2018-02-08,4.340283657827126,4.7431635525835025
2018-02-09,4.544595856400864,4.966440704498571
2018-02-12,4.798983687589497,5.244441679605058
2018-02-13,4.8574063927785645,5.3082873790437075
2018-02-14,5.141839523502839,5.619122560602786
2018-02-15,5.410582526773224,5.912811203699921
2018-02-16,5.350157788692428,5.84677763586562
2018-02-20,5.376865299631246,5.87596422882868
2018-02-21,5.328457961065045,5.823063556415089
2018-02-22,5.329460778260063,5.824159458513731
2018-02-23,5.646944458773204,6.171113054330987
2018-02-26,5.8736215616615235,6.418831097064479
2018-02-27,5.663301663746684,6.188988590717286
2018-02-28,5.549461103455298,6.06458096233428
2018-03-01,5.282387194566565,5.7727163446375584
2018-03-02,5.4276092102651665,5.93141836187833
2018-03-05,5.597868842187976,6.117482072059163
2018-03-06,5.668642685734673,6.194825384536347
2018-03-07,5.711041124460337,6.2411593905839355
2018-03-08,5.796171340588221,6.334191682985645
2018-03-09,6.133685354180616,6.703034895541727
2018-03-12,6.225491947835106,6.803363289545086
2018-03-13,5.9994819224663765,6.556374244735949
2018-03-14,5.9791162498781745,6.53411816113413
2018-03-15,5.9524091391058365,6.504932005482363
2018-03-16,5.913015950633398,6.46188220724036
2018-03-19,5.5417839095660675,6.056191145190453
2018-03-20,5.582512453577123,6.100700251215045
2018-03-21,5.501722042908125,6.012410599778925
2018-03-22,5.099775223786691,5.573153709484315
2018-03-23,4.687814638708304,5.1229535414098155
2018-03-26,5.21528447829325,5.699384925956441
2018-03-27,4.715190427666147,5.152870444231108
2018-03-28,4.552607589466089,4.975196113882811
2018-03-29,4.80465924875348,5.25064406566453
2018-04-02,4.378008952417351,4.784390637358974
2018-04-03,4.5248996623311255,4.944916242688865
2018-04-04,4.738891888018781,5.178771954765998
2018-04-05,4.813339660004208,5.260130222218293
2018-04-06,4.454124618284993,4.867571618277803
2018-04-09,4.543260500862249,4.964981396715984
2018-04-10,4.843384959539849,5.292964428670885
2018-04-11,4.761926671018303,5.203944904687824
2018-04-12,4.928848514344289,5.386361001379126
2018-04-13,4.855737698563393,5.30646379095459
2018-04-16,4.962900680828739,5.423574005802069
2018-04-17,5.280383961175401,5.770527164308033
2018-04-18,5.317107238903562,5.810659221607444
2018-04-19,5.172553901390465,5.652687951536198
2018-04-20,4.924508708885403,5.381618360413537
2018-04-23,4.885783398265513,5.339298434718474
2018-04-24,4.574307417093474,4.998910193333342
2018-04-25,4.592336117447476,5.018612378987807
2018-04-26,4.877102586848307,5.329811840853418
2018-04-27,4.888453709176268,5.342216612972358
2018-04-30,4.784295176831192,5.22838973130788
2018-05-01,4.939865497662738,5.3984006185689495
2018-05-02,4.853734865338708,5.304275047936352
2018-05-03,4.854067003515828,5.304638016309006
2018-05-04,5.127150612578054,5.603070174994314
2018-05-07,5.249002905934663,5.736233212761557
2018-05-08,5.231643283932644,5.717262211587908
2018-05-09,5.406910199000409,5.908797997969979
2018-05-10,5.575166997698533,6.092672965132577
2018-05-11,5.558474853382583,6.074431399194576
2018-05-14,5.583179531096714,6.1014292491394
2018-05-15,5.402570793708002,5.904055794315683
2018-05-16,5.502055781751158,6.0127753173967475
2018-05-17,5.439961148955754,5.9449168495394495
2018-05-18,5.352827299270227,5.849694939496919
2018-05-21,5.446304587972282,5.9518491081458595
2018-05-22,5.417927182318857,5.920837615159803
2018-05-23,5.554135047923696,6.0696887582289865
2018-05-24,5.549461103455298,6.064580962334281
2018-05-25,5.563482936860494,6.079904350018398
2018-05-29,5.492374153971327,6.0021950079895126
2018-05-30,5.609553303192495,6.130251124484635
2018-05-31,5.597534703178464,6.117116917130048
2018-06-01,5.85793263470707,6.401685870536412
2018-06-04,6.008161533384148,6.565859526667128
2018-06-05,6.070255766013073,6.633717557213133
2018-06-06,6.170409032075256,6.743167390152431
2018-06-07,6.02718984960134,6.586654115929897
2018-06-08,6.023183382819011,6.582275755270839
2018-06-11,6.070255766013073,6.633717557213133
2018-06-12,6.166402165126448,6.738788592182082
2018-06-13,6.159391648590329,6.7311273356513155
2018-06-14,6.346676363339168,6.93579645476539
2018-06-15,6.283580113848181,6.866843396743327
2018-06-18,6.2695598811089,6.85152175830438
2018-06-19,6.213474148154033,6.790229956813084
2018-06-20,6.343671513252421,6.932512684271097
2018-06-21,6.179422381836061,6.753017389701434
2018-06-22,6.117326948707699,6.685158047221551
2018-06-25,5.726732052247184,6.258306803668465
2018-06-26,5.78982830173817,6.3272598616905285
2018-06-27,5.557473236686999,6.073336809029812
2018-06-28,5.693681102291839,6.222187952098997
2018-06-29,5.719720735378108,6.250644672515117
2018-07-02,5.847916467751246,6.39073996888877
2018-07-03,5.646609119264255,6.1707465874679945
2018-07-05,5.853925367591782,6.397306635254771
2018-07-06,6.117326948707699,6.685158047221552
2018-07-09,6.287586980796989,6.871222194713679
2018-07-10,6.30260963056481,6.887639297939976
2018-07-11,6.210468897900807,6.786945749007501
2018-07-12,6.516937595927892,7.121861914191396
2018-07-13,6.535965111812128,7.14265562883158
2018-07-16,6.491899179370726,7.094499346628749
2018-07-17,6.612081978179206,7.225837921684287
2018-07-18,6.570016878130098,7.1798681959432304
2018-07-19,6.472870062820577,7.073703882743395
2018-07-20,6.463856713059771,7.063853883194392
2018-07-23,6.519941245515203,7.125144372751812
2018-07-24,6.603066627586007,7.215985735578823
2018-07-25,6.87848800921539,7.516972666834069
2018-07-26,6.578030211861234,7.188625354572637
2018-07-27,6.303611647426869,6.888734325416032
2018-07-30,6.03219793307925,6.592127066753721
2018-07-31,6.152380331721252,6.723465204497968
2018-08-01,6.2365097314865094,6.815403781357497
2018-08-02,6.48488746233517,7.086836778164104
2018-08-03,6.542975628348245,7.150316885362344
2018-08-06,6.663160027822637,7.281657209663052
2018-08-07,6.728258310205352,7.352798136080766
2018-08-08,6.74628581005992,7.372499009801356
2018-08-09,6.7402777105523395,7.365933218057939
2018-08-10,6.583037895172664,7.194097868085165
2018-08-13,6.5640095789554715,7.173303278822396
2018-08-14,6.6851915934606625,7.305733820174945
2018-08-15,6.441821946089914,7.0397737741921596
2018-08-16,6.500912929298007,7.104349783489043
2018-08-17,6.499910912435946,7.103254756012986
2018-08-20,6.486890695726333,7.089025958493634
2018-08-21,6.553994212332606,7.162358251797339
2018-08-22,6.630109077867291,7.245538358093584
2018-08-23,6.597059328411381,7.209420818457991
2018-08-24,6.780337576377891,7.409711576913008
2018-08-27,6.9846505752845855,7.632989603450661
2018-08-28,7.015697891682288,7.666918837379311
2018-08-29,7.261070372277724,7.9350676263803335
2018-08-30,7.220007689257156,7.890193365426626
2018-08-31,7.241041239697905,7.9131793215753845
2018-09-04,7.154910207207396,7.819053313631496
2018-09-05,6.870474275317773,7.508215070893371
2018-09-06,6.683189960735413,7.30354638909059
2018-09-07,6.617089261324158,7.231309997885527
2018-09-10,6.6751778275037115,7.294790542395059
2018-09-11,6.823402692456668,7.456774143573662
2018-09-12,6.764314910580402,7.392201632767118
2018-09-13,6.9646190417058955,7.611098674777959
2018-09-14,6.91153935933721,7.553091955714832
2018-09-17,6.620093311077946,7.234592893757234
2018-09-18,6.777333126457623,7.406428243730009
2018-09-19,6.762310076523324,7.39001070319242
2018-09-20,6.974633607995806,7.622042827180434
2018-09-21,6.863465759614045,7.500556000919067
2018-09-24,6.922554341823267,7.565129386348195
2018-09-25,6.950598008633658,7.595776161716428
2018-09-26,6.943586291598103,7.5881135932517845
2018-09-27,7.135880690490767,7.79825741243485
2018-09-28,7.12486330700584,7.786217357933735
2018-10-01,7.165926790359365,7.8310924935100275
2018-10-02,7.12486330700584,7.786217357933734
2018-10-03,7.145895256780675,7.809201564837323
2018-10-04,6.738274477161174,7.363744037728412
2018-10-05,6.484887462335166,7.086836778164105
2018-10-08,6.368711530475494,6.959877001078915
2018-10-09,6.417785546394807,7.013506234105569
2018-10-10,5.585516503330907,6.103983147086754
2018-10-11,5.3591707382867515,5.8566271981033315
2018-10-12,5.811861468042107,6.351338221447593
2018-10-15,5.8060496065740645,6.344986883226145
2018-10-16,5.806576697224638,6.345562900224066
2018-10-17,5.819917358042178,6.360141886563594
2018-10-18,5.4163008672539625,5.919060339997871
2018-10-19,5.394302764979207,5.89502029903247
2018-10-22,5.475601046541106,5.983864963665545
2018-10-23,5.415343962798122,5.9180146124150514
2018-10-24,4.678886753122423,5.113196939111209
2018-10-25,4.6750565405124735,5.1090111931364275
2018-10-26,4.675478695970049,5.109472534499747
2018-10-29,4.675478695970049,5.109472534499747
2018-10-30,4.675902804043061,5.109936009726912
2018-10-31,4.676324568977549,5.110396924317462
2018-11-01,4.677004469672867,5.111139935708341
2018-11-02,4.676579190030592,5.110675180162869
2018-11-05,4.677004469672867,5.111139935708341
2018-11-06,4.676579190030592,5.110675180162869
2018-11-07,4.677427796699704,5.111602557389967
2018-11-08,4.677852685818892,5.112066886162669
2018-11-09,4.678276012845729,5.112529507844296
2018-11-12,4.679972445137779,5.114383408752954
2018-11-13,4.679548337064767,5.113919933525789
2018-11-14,4.679972445137779,5.114383408752954
2018-11-15,4.680397724780054,5.114848164298426
2018-11-16,4.680821051806891,5.115310785980052
2018-11-19,4.681668096383654,5.116236456116074
2018-11-20,4.68209337602593,5.116701211661546
2018-11-21,4.68209337602593,5.116701211661546
2018-11-23,4.683366090768055,5.1180920641158085
2018-11-26,4.683366090768055,5.1180920641158085
2018-11-27,4.683790198841067,5.118555539342973
2018-11-28,4.684213525867905,5.1190181610245995
2018-11-29,4.684638024464006,5.119482063024534
2018-11-30,4.685062523060105,5.119945965024467
2018-12-03,4.685487021656205,5.1204098670244
2018-12-04,4.685487021656205,5.1204098670244
2018-12-06,4.686762470059943,5.121803706888047
2018-12-07,4.687186968656042,5.12226760888798
2018-12-10,4.687610295682879,5.122730230569606
2018-12-11,4.687186968656042,5.122267608887979
2018-12-12,4.688036356371329,5.123195839660615
2018-12-13,4.688886134609704,5.12412449720602
2018-12-14,4.689310633205803,5.124588399205953
2018-12-17,4.690160411444179,5.125517056751359
2018-12-18,4.6906286486260775,5.126028757301423
2018-12-19,4.691053928268352,5.126493512846894
2018-12-20,4.691905268599077,5.127423877483375
2018-12-21,4.692755046837452,5.12835253502878
2018-12-24,4.692329767195177,5.127887779483308
2018-12-26,4.692329767195177,5.127887779483308
2018-12-27,4.694459680114339,5.130215398165587
2018-12-28,4.6953110204450645,5.131145762802069
2018-12-31,4.694459680114339,5.130215398165587
2019-01-02,4.694883397664264,5.130678446619982
2019-01-03,4.696586859371889,5.132540029438483
2019-01-04,4.697864260391064,5.1339360031659735
2019-01-07,4.697864260391064,5.1339360031659735
2019-01-08,4.6974381997026144,5.133470394074964
2019-01-09,4.697013310583427,5.133006065302261
2019-01-10,4.698288368464077,5.134399478393138
2019-01-11,4.699566550529426,5.135796305666166
2019-01-14,4.699991830171702,5.136261061211638
2019-01-15,4.700417890860152,5.136726670302647
2019-01-16,4.699566550529427,5.135796305666165
2019-01-17,4.7008427799793395,5.137190999075349
2019-01-18,4.70211783785999,5.138584412166226
2019-01-22,4.7016945108331525,5.1381217904846
2019-01-23,4.7016945108331525,5.1381217904846
2019-01-24,4.703397191494602,5.139982519757563
2019-01-25,4.703397191494602,5.139982519757563
2019-01-28,4.703397191494602,5.139982519757563
2019-01-29,4.702971130806152,5.139516910666553
2019-01-30,4.704247750779152,5.140912030848505
2019-01-31,4.705949650394428,5.14277190657593
2019-02-01,4.706290967572893,5.143144905976061
2019-02-04,4.706290967572893,5.143144905976061
2019-02-05,4.7058645163613555,5.142678870112282
2019-02-06,4.707144651042142,5.144077831249155
2019-02-07,4.707568759115155,5.144541306476319
2019-02-08,4.708423614153667,5.145475512067721
2019-02-11,4.708423614153667,5.145475512067721
2019-02-12,4.707996772419042,5.145009049431173
2019-02-13,4.708423614153667,5.14547551206772
2019-02-14,4.709701405695929,5.146871912567979
2019-02-15,4.710555870211354,5.147805691386613
2019-02-19,4.710981930899804,5.148271300477623
2019-02-20,4.702527109407027,5.139031673690599
2019-02-21,4.649227429770814,5.080784536465143
2019-02-22,4.750215530584784,5.191146696357995
2019-02-25,4.802580187034821,5.248372018364188
2019-02-26,4.817541677355033,5.264722285114884
2019-02-27,4.802580187034822,5.248372018364188
2019-02-28,4.772657952622002,5.215672300357785
2019-03-01,4.86803628743272,5.319903976682551
2019-03-04,4.868970937505095,5.320925384154321
2019-03-05,4.88112735826678,5.334210205247226
2019-03-06,4.796969674803969,5.242240719301115
2019-03-07,4.622108772461317,5.051148633126557
2019-03-08,4.5959266307931985,5.022536175997208
2019-03-11,4.882997777752932,5.336254243433247
2019-03-12,4.96247885282966,5.423113022293066
2019-03-13,5.0700139815158645,5.540629927458229
2019-03-14,5.047571559478647,5.51610432345844
2019-03-15,5.172872874929788,5.653036533284596
2019-03-18,5.219627019148971,5.704130556227715
2019-03-19,5.271990556257604,5.761354654991426
2019-03-20,5.332792808211302,5.827800778820613
2019-03-21,5.579741908770794,6.097672535014414
2019-03-22,5.214930635731418,5.698998238524255
2019-03-25,5.18219213834603,5.6632208424352495
2019-03-26,5.253282630258068,5.740910195656284
2019-03-27,5.150387171691613,5.628463630575533
2019-03-28,5.183126415304603,5.664241842159526
2019-03-29,5.300053191484511,5.792022159489127
2019-04-01,5.508650670631153,6.019982366298393
2019-04-02,5.569452549471049,6.0864280823800865
2019-04-03,5.66580098016527,6.191719902188526
2019-04-04,5.6573816672378765,6.1825190799927245
2019-04-05,5.742504222990971,6.2755430009575965
2019-04-08,5.787403618503658,6.324610111109431
2019-04-09,5.72379517765003,6.255097318379972
2019-04-10,5.816401650030541,6.3562998385738885
2019-04-11,5.77243727770403,6.3082545436413175
2019-04-12,5.843529262071273,6.385945527852326
2019-04-15,5.848205497343554,6.391055827191123
2019-04-16,5.905266537211145,6.453413466900775
2019-04-17,5.964196877223485,6.517813921553967
2019-04-18,5.982905549450624,6.5382591963840975
2019-04-22,6.033417322763173,6.593459644336475
2019-04-23,6.262595759192111,6.843911202899359
2019-04-24,6.201792014783208,6.777463448080197
2019-04-25,6.271013206550498,6.853109986357692
2019-04-26,6.293463463977545,6.877644153054851
2019-04-29,6.327138477004313,6.914444995353095
2019-04-30,6.182147200028491,6.755995134788325
2019-05-01,6.111057081230254,6.678306189314784
2019-05-02,6.036224257890706,6.596527128731735
2019-05-03,6.320590329790673,6.907289026838301
2019-05-06,6.207404392583069,6.783596785880741
2019-05-07,5.8463354509712016,6.389012196752598
2019-05-08,5.794886788903471,6.332787894843489
2019-05-09,5.7032172052781425,6.232609228606305
2019-05-10,5.719119315491549,6.249987426788668
2019-05-13,5.127938033605972,5.603930687120858
2019-05-14,5.288828062770989,5.77975507614055
2019-05-15,5.5086506706311535,6.019982366298394
2019-05-16,5.6807676940787,6.2080758774041325
2019-05-17,5.503973316017468,6.014870843717114
2019-05-20,5.2280265570448945,5.713309767806349
2019-05-21,5.385176866579011,5.8850473036964805
2019-05-22,5.315019905397943,5.808378134704736
2019-05-23,5.064329965866146,5.534418302138893
2019-05-24,5.056846049238729,5.526239702909849
2019-05-28,5.002591198271068,5.466948732100469
2019-05-29,4.877246601618971,5.329969223565041
2019-05-30,4.935242291558937,5.393348270746463
2019-05-31,4.697647527113014,5.133699151967726
2019-06-03,4.397379344999639,4.8055590556787955
2019-06-04,4.753771678225423,5.195032937720647
2019-06-05,4.858537929391831,5.309523948734912
2019-06-06,4.9707880971856575,5.432193558978222
2019-06-07,5.2542183996718475,5.741932826370538
2019-06-10,5.445978745418907,5.951493019778176
2019-06-11,5.466557090904595,5.973981517299338
2019-06-12,5.3739513647516866,5.87277981260041
2019-06-13,5.461880109404711,5.968870402465552
2019-06-14,5.39078887126507,5.891180233749531
2019-06-17,5.489006602104038,5.998514868501508
2019-06-18,5.726602112777563,6.258164802775232
2019-06-19,5.793952138831099,6.331766487371719
2019-06-20,5.952972867851367,6.505548061447871
2019-06-21,5.925845628924437,6.475902779916927
2019-06-24,5.923974463210682,6.47385792623592
2019-06-25,5.620900092197376,6.142651161046717
2019-06-26,5.691991703450818,6.220341737510233
2019-06-27,5.75372860547689,6.287809268811189
2019-06-28,5.778049655503889,6.31438788144186
2019-07-01,6.008162368891401,6.565860439729021
2019-07-02,6.081124772744797,6.6455954621260505
2019-07-03,6.21582295928286,6.792796792581555
2019-07-05,6.175600918383858,6.748841205010999
2019-07-08,6.045578594004275,6.606749766146799
2019-07-09,6.136312408215827,6.705905801669733
2019-07-10,6.317784514004545,6.904222765685524
2019-07-11,6.3009451419221545,6.885820305798934
2019-07-12,6.406649774298951,7.001336801759906
2019-07-15,6.460902759697605,7.0606257338318175
2019-07-16,6.369230191161865,6.960443805614684
2019-07-17,6.274754791750407,6.857198878224723
2019-07-18,6.301881657563536,6.886843752008173
2019-07-19,6.149409448870708,6.720218554194308
2019-07-22,6.294398487163721,6.878665968274116
2019-07-23,6.4160029910711165,7.01155821593249
2019-07-24,6.552573089550538,7.1608052155639905
2019-07-25,6.365490844644768,6.956357360232619
2019-07-26,6.55444313592289,7.162848846002517
2019-07-29,6.493641257082993,7.096403129920824
2019-07-30,6.406649774298952,7.001336801759907
2019-07-31,6.136312408215828,6.705905801669735
2019-08-01,6.05025557550416,6.611860880980586
2019-08-02,5.773373047117808,6.309277174355571
2019-08-05,5.167225424432601,5.646864867219646
2019-08-06,5.379564115665349,5.878913558148447
2019-08-07,5.458138897318605,5.964781918346019
2019-08-08,5.819207838930472,6.359366507474163
2019-08-09,5.647091561710528,6.171273811863411
2019-08-12,5.458138897318605,5.964781918346019
2019-08-13,5.816401650030541,6.35629983857389
2019-08-14,5.295376583098429,5.786911452402838
2019-08-15,5.272926325671383,5.762377285705679
2019-08-16,5.5161338410309675,6.028160150032452
2019-08-19,5.774308443417784,6.310299397322326
2019-08-20,5.655510874637922,6.180474634059211
2019-08-21,5.79956488974476,6.337900232919755
2019-08-22,5.743439992404747,6.276565631671847
2019-08-23,5.217736824631348,5.702064907424528
2019-08-26,5.42914086579172,5.933092190881559
2019-08-27,5.396401622178731,5.897313979297566
2019-08-28,5.450655353804988,5.956603726864466
2019-08-29,5.6985398506644565,6.227497706025024
2019-08-30,5.658317436651652,6.183541710706974
2019-09-03,5.49368358360392,6.003625983335292
2019-09-04,5.724730947063806,6.256119949094222
2019-09-05,6.040900493162986,6.60163742807053
2019-09-06,6.02406522533241,6.583239453406371
2019-09-09,5.985712111464354,6.541326273031861
2019-09-10,5.936134615110378,6.48714682480376
2019-09-11,6.096090740430623,6.661950621846668
2019-09-12,6.171859333183949,6.7447523131439695
2019-09-13,6.106379353502765,6.673194258986009
2019-09-16,6.0221933133910515,6.581193784230376
2019-09-17,6.101703118230483,6.668083959647211
2019-09-18,6.097962279258178,6.66399588327517
2019-09-19,6.125088771957506,6.693640349311127
2019-09-20,5.93239302991047,6.483057932936732
2019-09-23,5.938006153937933,6.489192086232262
2019-09-24,5.70321720527814,6.232609228606304
2019-09-25,5.885621722456424,6.431945153608901
2019-09-26,5.826691382444085,6.36754469895571
2019-09-27,5.615287341283711,6.136517415498679
2019-09-30,5.76495373419041,6.300076352159766
2019-10-01,5.625577073697257,6.147762275880501
2019-10-02,5.337470909052588,5.83291311689688
2019-10-03,5.513327279017233,6.025093073384685
2019-10-04,5.7453107850046985,6.27861007760536
2019-10-07,5.691991703450815,6.220341737510229
2019-10-08,5.432882450991625,5.937181082748586
2019-10-09,5.5975151846979525,6.117095586877786
2019-10-10,5.72005396556392,6.251008834260436
2019-10-11,5.934264195624223,6.485102786617738
2019-10-14,5.940811969724061,6.492258347385039
2019-10-15,6.166246209156483,6.738618159848438
2019-10-16,6.1204106711162165,6.688528011234859
2019-10-17,6.162504250842775,6.734528860233916
2019-10-18,5.985712111464352,6.54132627303186
2019-10-21,6.143796697957041,6.714084808646268
2019-10-22,6.00161459479156,6.558704878961719
2019-10-23,6.029676483790864,6.589371567964432
2019-10-24,6.202726664855579,6.778484855551966
2019-10-25,6.343974864176288,6.932844193259733
2019-10-28,6.537605256295698,7.144448017105898
2019-10-29,6.387004586430426,6.979868080720535
2019-10-30,6.476804123683404,7.0780031165191915
2019-10-31,6.481480732069486,7.0831138236054825
2019-11-01,6.657338221375535,7.275295003335768
2019-11-04,6.776135417041596,7.4051193588513895
2019-11-05,6.78455510308279,7.414320588794684
2019-11-06,6.741526127056255,7.367297516828869
2019-11-07,6.809811922523568,7.441921832139607
2019-11-08,6.890256750549175,7.5298338227757045
2019-11-11,6.861259092136093,7.49814450305874
2019-11-12,6.917382870134701,7.559477881064167
2019-11-13,6.907094630176361,7.5482346516723196
2019-11-14,6.905222345121202,7.546188574748831
2019-11-15,7.035245042614587,7.688280421360525
2019-11-18,7.071726617655087,7.728148340306534
2019-11-19,7.100725022295772,7.759838475518485
2019-11-20,6.976314702602249,7.623879966707334
2019-11-21,6.922060224748389,7.564589403645447
2019-11-22,6.940768896975527,7.5850346784755756
2019-11-25,7.181172089004188,7.847752912639546
2019-11-26,7.224199572575519,7.894774353615386
2019-11-27,7.370122887827105,8.054242767419469
2019-11-29,7.271904410760534,7.946907317172504
2019-12-02,7.03805160462832,7.691347498008289
2019-12-03,6.879967764363235,7.518589777888869
2019-12-04,6.981926334174507,7.630012489012888
2019-12-05,7.018407909215007,7.669880407958896
2019-12-06,7.235422835720035,7.907039398226495
2019-12-09,7.146559814108437,7.809927808637076
2019-12-10,7.130658450122633,7.792550425949698
2019-12-11,7.238230143961369,7.910107290369247
2019-12-12,7.403799393309077,8.091045240707686
2019-12-13,7.470213649948834,8.163624294589921
2019-12-16,7.684423506895336,8.39771783919973
2019-12-17,7.69471249308128,8.408961884086565
2019-12-18,7.712485395894641,8.428384528202445
2019-12-19,7.869634212973551,8.600120433102601
2019-12-20,7.9631753354264365,8.702344360768286
2019-12-23,8.022107167893981,8.766746446411453
2019-12-24,8.032495402351083,8.778098952131618
2019-12-26,8.24116601180279,9.006139077449653
2019-12-27,8.21683675327216,8.97955149437412
2019-12-30,8.0530815832266,8.80059601235015
2019-12-31,8.090942984475612,8.850704101853452
2020-01-02,8.491985280614356,9.28940533881217
2020-01-03,8.261080513886656,9.036817998877178
2020-01-06,8.418131687945097,9.208616696891367
2020-01-07,8.407849871092923,9.197369390024583
2020-01-08,8.601359300165548,9.409049870399567
2020-01-09,8.818238392425673,9.646294487640848
2020-01-10,8.746256728564115,9.567553553633509
2020-01-13,9.05194620667108,9.901948088728618
2020-01-14,8.946310826295763,9.786393264503237
2020-01-15,8.951920648787977,9.792529864283729
2020-01-16,9.20151786590369,10.065564925533813
2020-01-17,9.338938761441867,10.215890009538711
2020-01-21,9.334264530607822,10.210776855967456
2020-01-22,9.397832578968101,10.280314113546538
2020-01-23,9.484771781498603,10.375417138981891
2020-01-24,9.238913203558765,10.106471785093824
2020-01-27,8.667730396043533,9.481653389131429
2020-01-28,9.070643130007255,9.922400703013636
2020-01-29,9.103361254862843,9.958191147022442
2020-01-30,9.206192842229095,10.070678894600059
2020-01-31,8.753735497898585,9.57573459934752
2020-02-03,9.155712640204138,10.015458467020489
2020-02-04,9.781112052446117,10.699584551439507
2020-02-05,9.894226202155904,10.823320421378895
2020-02-06,10.13541204024442,11.087154252685686
2020-02-07,10.004536558856627,10.94398921467052
2020-02-10,10.36537972433123,11.338716515421465
2020-02-11,10.372858493665701,11.34689756113547
2020-02-12,10.67667902493041,11.679247650297066
2020-02-13,10.635545048099459,11.634251083375043
2020-02-14,10.707527457452379,11.712992832877369
2020-02-18,10.726222889805834,11.73344381617241
2020-02-19,11.036587344238205,12.072952320333762
2020-02-20,10.7224835051386,11.729353293315409
2020-02-21,10.109237093065136,11.058521408181651
2020-02-24,8.944441133962147,9.784348003074742
2020-02-25,8.22088287420524,8.992845693659387
2020-02-26,8.333997023915027,9.116581563598775
2020-02-27,7.08787093928239,7.753440917342018
2020-02-28,7.198180550491751,7.8741088951386535
2020-03-02,8.18068598001518,8.948874203936576
2020-03-03,8.179904000804427,8.94801879479311
2020-03-04,8.182860791293349,8.951253235791995
2020-03-05,8.190247475720595,8.959333549580482
2020-03-06,8.192468045222007,8.961762636478301
2020-03-09,8.197638128994136,8.967418204900511
2020-03-10,8.193204266209518,8.962567990579366
2020-03-11,8.194683984402744,8.964186658255988
2020-03-12,8.196160395224057,8.965801707989659
2020-03-13,8.192468045222007,8.961762636478301
2020-03-16,8.194683984402744,8.96418665825599
2020-03-17,8.195420866864637,8.964992735945646
2020-03-18,8.204287930959492,8.974692440999346
2020-03-19,8.202071991778755,8.97226841922166
2020-03-20,8.204287930959492,8.974692440999346
2020-03-23,8.202071991778755,8.97226841922166
2020-03-24,8.205028120793294,8.975502136631953
2020-03-25,8.207243398499646,8.977925434821048
2020-03-26,8.20576632620395,8.976309661498787
2020-03-27,8.20576632620395,8.976309661498787
2020-03-30,8.203548402600068,8.973883468955329
2020-03-31,8.203548402600068,8.973883468955329
2020-04-01,8.206064651150372,8.976635999953036
2020-04-02,8.206064651150372,8.976635999953036
2020-04-03,8.203106537712685,8.973400111776971
2020-04-06,8.203845404597724,8.974208360232396
2020-04-07,8.207545030817979,8.978255391218248
2020-04-08,8.203106537712685,8.973400111776971
2020-04-09,8.204584932957145,8.975017332276412
2020-04-13,8.203845404597724,8.974208360232396
2020-04-14,8.205323138367802,8.975824857143248
2020-04-15,8.204584932957145,8.975017332276414
2020-04-16,8.2053231383678,8.975824857143248
2020-04-17,8.2053231383678,8.975824857143248
2020-04-20,8.206064651150369,8.976635999953034
2020-04-21,8.206064651150369,8.976635999953034
2020-04-22,8.206064651150369,8.976635999953034
2020-04-23,8.204584932957143,8.975017332276412
2020-04-24,8.206064651150369,8.976635999953036
2020-04-27,8.203845404597722,8.974208360232398
2020-04-28,8.206064651150369,8.976635999953036
2020-04-29,8.203845404597722,8.974208360232398
2020-04-30,8.2053231383678,8.97582485714325
2020-05-01,8.205399207921767,8.97590806983114
2020-05-04,8.204658356613582,8.975097650609944
2020-05-05,8.205399207921767,8.97590806983114
2020-05-06,8.359246043203566,9.144201533114524
2020-05-07,8.685450972920284,9.501037975421465
2020-05-08,9.035814698926895,9.884301789399304
2020-05-11,9.260532451535253,10.130121138094045
2020-05-12,8.709609769210177,9.527465347092363
2020-05-13,8.37978511476121,9.166669278250327
2020-05-14,8.657660890360535,9.470638330018655
2020-05-15,8.80626422359909,9.633195912437314
2020-05-18,9.316106835885943,10.190914105301257
2020-05-19,9.244828029619987,10.112942029091625
2020-05-20,9.786080449198835,10.705019493893474
2020-05-21,9.485250204143608,10.375940486788785
2020-05-22,9.571027178567899,10.469772147800159
2020-05-26,9.531159143055406,10.426160397461501
2020-05-27,9.665266235058558,10.572860502944554
2020-05-28,9.603649983847092,10.505458321470215
2020-05-29,9.999923612226969,10.938943100053837
2020-06-01,10.123155151188433,11.073746409069448
2020-06-02,10.324917470879424,11.294454748494765
2020-06-03,10.465067393204816,11.447765122178012
2020-06-04,10.252429520472138,11.215159986285254
2020-06-05,10.860133804366297,11.879929322627891
2020-06-08,11.101763196108314,12.144248358458796
2020-06-09,11.349436381634039,12.415178716422965
2020-06-10,11.759002887876795,12.863204609540723
2020-06-11,10.02771176786378,10.969340637590514
2020-06-12,10.24518043639297,11.207230193884385
2020-06-15,10.606419715441268,11.602390804329668
2020-06-16,11.167003989359367,12.215615436133575
2020-06-17,11.275738323623962,12.33456021428051
2020-06-18,11.362726369112519,12.429716669157898
2020-06-19,11.347020983735787,12.412536506222411
2020-06-22,11.750546586579235,12.853954239006109
