Date,equity,equity_pre_tax
2017-10-19,4.210535100994778,4.649035187477783
2017-10-20,4.241185554674945,4.682877688312793
2017-10-23,4.1621221132310815,4.595580299145139
2017-10-24,4.1833690197458875,4.619039933999875
2017-10-25,4.132517889758532,4.562892986649081
2017-10-26,4.09420524014843,4.520590321574329
2017-10-27,4.447027381867811,4.910156614796097
2017-10-30,4.4787215608149555,4.945151538156
2017-10-31,4.526089988331461,4.997453082025731
2017-11-01,4.5201683086567375,4.9909146975885
2017-11-02,4.497181303376826,4.965533743900263
2017-11-03,4.62256777710979,5.103978410536716
2017-11-06,4.669587600387125,5.155895045283134
2017-11-07,4.67724979631706,5.164355209522877
2017-11-08,4.735763957214564,5.228963243051433
2017-11-09,4.659835031492488,5.145126809210536
2017-11-10,4.658442284496233,5.143589016593319
2017-11-13,4.672374346849955,5.158972013424597
2017-11-14,4.625353688592407,5.107054456740159
2017-11-15,4.557435980529543,5.0320635572313295
2017-11-16,4.72810176128463,5.2205030788116895
2017-11-17,4.675160675822679,5.16204852059705
2017-11-20,4.66366633820251,5.149357121814912
2017-11-21,4.810646652729024,5.311644488553377
2017-11-22,4.829802768789021,5.332795590606247
2017-11-24,4.884137018737333,5.392788402407112
2017-11-27,4.876124966097907,5.383941946137026
2017-11-28,4.91200072595467,5.423553935100658
2017-11-29,4.659487262233531,5.144742822025242
2017-11-30,4.775120749581751,5.272418791620087
2017-12-01,4.711383369958185,5.202043574807957
2017-12-04,4.548729641842524,5.022450509497685
2017-12-05,4.5553468600351605,5.029756868305505
2017-12-06,4.615601537187876,5.096286681636572
2017-12-07,4.6612281959788495,5.146665062796763
2017-12-08,4.722876872598141,5.214734051652077
2017-12-11,4.831195933275382,5.334333844192474
2017-12-12,4.81308521244279,5.3143370085405355
2017-12-13,4.837117195459999,5.340871767660696
2017-12-14,4.830151790518299,5.333180960698572
2017-12-15,4.9872320257083,5.506620089725918
2017-12-18,5.115403993433772,5.648140341596805
2017-12-19,5.032162311001144,5.556229574577499
2017-12-20,5.011265261195828,5.533156231753107
2017-12-21,5.008826283991955,5.530463250796938
2017-12-22,4.99210789266551,5.512003746793206
2017-12-26,4.9113043524565425,5.422785038792051
2017-12-27,4.9113043524565425,5.422785038792051
2017-12-28,4.924540041312137,5.437399139314721
2017-12-29,4.8315449550046585,5.334719214284799
2018-01-02,5.079531156007755,5.608531579416241
2018-01-03,5.228251569299374,5.772740264988206
2018-01-04,5.258902857959755,5.806583687761236
2018-01-05,5.417724026895074,5.981945057560103
2018-01-08,5.477979539028003,6.04847579282919
2018-01-09,5.482159032487088,6.05309055358787
2018-01-10,5.443149591888751,6.010018531235499
2018-01-11,5.552165861044334,6.130388142022524
2018-01-12,5.669890973827576,6.260373566357255
2018-01-16,5.626004831291814,6.211916964999576
2018-01-17,5.803286160279111,6.407661001511715
2018-01-18,5.808860070694877,6.413815398763652
2018-01-19,5.8645862326592315,6.475345081243715
2018-01-22,6.047790076301465,6.677628424131106
2018-01-23,6.201039839761658,6.846838162492095
2018-01-24,6.075306014259844,6.708009969639358
2018-01-25,6.067642565859589,6.699548422492585
2018-01-26,6.338616607122811,6.998742663250285
2018-01-29,6.254676881231629,6.906061156046332
2018-01-30,6.0948094820886904,6.729544597908512
2018-01-31,6.1700411993324265,6.81261121350278
2018-02-01,6.015747710605256,6.642249052616899
2018-02-02,5.648294628093384,6.236528100441184
2018-02-05,4.996287386124593,5.516618507551885
2018-02-06,5.3815030027199935,5.9419518472252335
2018-02-07,5.168692848154678,5.706978886996736
2018-02-08,4.528179108825842,4.999759770951556
2018-02-09,4.741336197669901,5.235115796427328
2018-02-12,5.006736746007465,5.528156100902101
2018-02-13,5.0676886316385215,5.595455732479797
2018-02-14,5.364435172174165,5.923106512160168
2018-02-15,5.644812343112641,6.232683157929133
2018-02-16,5.58177175447731,6.163077298394622
2018-02-20,5.609635461694648,6.193842831088169
2018-02-21,5.559132518456356,6.13808033189168
2018-02-22,5.560178748663975,6.139235520230633
2018-02-23,5.8914066320997,6.50495865238138
2018-02-26,6.127896825522201,6.766077774854645
2018-02-27,5.908471957704888,6.523801221632386
2018-02-28,5.789703119654669,6.392663374772763
2018-03-01,5.511067299951618,6.08500943074433
2018-03-02,5.662576129666494,6.2522969283337995
2018-03-05,5.840206480383068,6.4484263349382624
2018-03-06,5.914044198160227,6.529953775008283
2018-03-07,5.9582781099549464,6.578794363551257
2018-03-08,6.04709370280334,6.676859527822499
2018-03-09,6.399219053534488,7.065656463766649
2018-03-12,6.495000051324583,7.171412435000015
2018-03-13,6.259205813910103,6.9110617478663485
2018-03-14,6.237958489905189,6.887601652042602
2018-03-15,6.210095200177959,6.856836580318066
2018-03-16,6.168996639085241,6.81145786903987
2018-03-19,5.781693571955885,6.3838196843167365
2018-03-20,5.824185297534965,6.43073664918116
2018-03-21,5.73989738489472,6.337670693822903
2018-03-22,5.320549864618622,5.874650832740512
2018-03-23,4.890755071910187,5.400095683152955
2018-03-26,5.441059636414161,6.0077109203716565
2018-03-27,4.919315987605865,5.4316310340931295
2018-03-28,4.749694767097969,5.244344856975682
2018-03-29,5.012658008192087,5.534694024370326
2018-04-02,4.567537571153461,5.043217163396254
2018-04-03,4.660908903463595,5.146312518024442
2018-04-04,4.781626906684752,5.279602523041767
2018-04-05,4.85196441692662,5.3572652315266724
2018-04-06,4.489866845685426,4.957457532594812
2018-04-09,4.537806348897089,5.010389626011767
2018-04-10,4.737459932561807,5.23083584329755
2018-04-11,4.653045680206256,5.13763039075712
2018-04-12,4.816150871797531,5.317721936553518
2018-04-13,4.7447117277182915,5.2388428661690405
2018-04-16,4.849424438802765,5.354460731055832
2018-04-17,5.159648494781108,5.696992622526029
2018-04-18,5.195532098330907,5.736613272052761
2018-04-19,5.054283958839737,5.580655049425649
2018-04-20,4.811910295568943,5.313039731648676
2018-04-23,4.7740704354150285,5.271259094004016
2018-04-24,4.4697163222991625,4.935208462103344
2018-04-25,4.479108437728988,4.9455787058065255
2018-04-26,4.6597165898390465,5.14499603262245
2018-04-27,4.665902044553893,5.151825662569741
2018-04-30,4.566485431870346,5.042055450589686
2018-05-01,4.714973260787954,5.206007329624502
2018-05-02,4.63276381024022,5.115236294786357
2018-05-03,4.633080827500053,5.115586327350069
2018-05-04,4.893732036586025,5.403382679508021
2018-05-07,5.010036884403022,5.531799927436372
2018-05-08,4.993467576271933,5.513505032681689
2018-05-09,5.160755292594635,5.698214686196582
2018-05-10,5.321352034992336,5.875536543987252
2018-05-11,5.305419816968959,5.8579450881678365
2018-05-14,5.3289997899244215,5.883980763292318
2018-05-15,5.156613442997495,5.693641489665388
2018-05-16,5.251569279081539,5.798486363920634
2018-05-17,5.192301565536038,5.733046300093761
2018-05-18,5.109134570084207,5.641217998222814
2018-05-21,5.198356213250337,5.7397315003346785
2018-05-22,5.171270716908435,5.7098252241623095
2018-05-23,5.301277585423311,5.853371469910662
2018-05-24,5.296816426875304,5.848445710459872
2018-05-25,5.310199902519327,5.8632229888122405
2018-05-29,5.242328416931667,5.788283125551422
2018-05-30,5.354172870097669,5.911775457480945
2018-05-31,5.342701428673793,5.899109339386339
2018-06-01,5.591244488176684,6.173536556240398
2018-06-04,5.734634068438573,6.331859236889159
2018-06-05,5.793901400035567,6.397298878990051
2018-06-06,5.889495090124336,6.502848035632525
2018-06-07,5.752796101838942,6.351912728982008
2018-06-08,5.748972033398646,6.347690408466485
2018-06-11,5.793901400035567,6.39729887899005
2018-06-12,5.885670639735535,6.4986252933910205
2018-06-13,5.878979283862029,6.491237075940817
2018-06-14,6.057737677711595,6.688612004098356
2018-06-15,5.99751394705602,6.622116360142603
2018-06-18,5.98413199920602,6.607340768694156
2018-06-19,5.930599624423951,6.548233342188606
2018-06-20,6.054869626381372,6.685445263711713
2018-06-21,5.898098098269483,6.512346991614507
2018-06-22,5.838829620826971,6.446906084335673
2018-06-25,5.466016941315164,6.035267367684486
2018-06-26,5.526240671970739,6.10176301164024
2018-06-27,5.304463799858883,5.856889508038956
2018-06-28,5.434470668373761,6.0004357537873085
2018-06-29,5.459324821544648,6.0278783067823225
2018-07-02,5.581684317075945,6.162980754951591
2018-07-03,5.389541683685345,5.950827704989724
2018-07-05,5.587419655839376,6.1693133922729135
2018-07-06,5.838829620826972,6.446906084335674
2018-07-09,6.001338397444822,6.626339102384105
2018-07-10,6.015677126301907,6.642171117413393
2018-07-11,5.927731191145224,6.545066180075984
2018-07-12,6.220247600174963,6.868046287324729
2018-07-13,6.238408869678319,6.888098935965617
2018-07-16,6.196349082165643,6.841658892732615
2018-07-17,6.311060440816349,6.968316699870838
2018-07-18,6.270910395832786,6.923985286539716
2018-07-19,6.1781862848682625,6.821604557187805
2018-07-20,6.169583276723115,6.81210560120582
2018-07-23,6.223114505659667,6.871211762533429
2018-07-24,6.302455522928673,6.958815635258952
2018-07-25,6.565338075185661,7.249075710594259
2018-07-26,6.278558914661884,6.93243034929674
2018-07-27,6.016633525360488,6.6432271192682535
2018-07-30,5.757576187389314,6.35719062962641
2018-07-31,5.872287164091515,6.483848015038653
2018-08-01,5.95258649016163,6.572509998248938
2018-08-02,6.189656580446622,6.8342694101044685
2018-08-03,6.245100225551827,6.895487153415819
2018-08-06,6.359813111996556,7.022146647457963
2018-08-07,6.421947731026761,7.090752186493536
2018-08-08,6.439154511214069,7.109750941909466
2018-08-09,6.433419936347648,7.103419148040103
2018-08-10,6.283338618263748,6.93770782821516
2018-08-13,6.265176584863379,6.917654336122311
2018-08-14,6.380841668933124,7.045365193033533
2018-08-15,6.148551664198502,6.788883681822405
2018-08-16,6.204952472259299,6.851158270440577
2018-08-17,6.203996073200719,6.850102268585717
2018-08-20,6.19156861466677,6.83638057036223
2018-08-21,6.255617177659652,6.907099378285467
2018-08-22,6.328266839055153,6.987315033560786
2018-08-23,6.296721711959266,6.952484684841549
2018-08-24,6.471656037368536,7.145637292483565
2018-08-27,6.66666748598637,7.360957926284035
2018-08-28,6.696301342759121,7.393677958197473
2018-08-29,6.930502999765386,7.652270207940383
2018-08-30,6.891309735788909,7.608995218190102
2018-08-31,6.9113857131519545,7.631161979170614
2018-09-04,6.829175880655715,7.540390522606488
2018-09-05,6.557689174408062,7.2406302261112545
2018-09-06,6.378931162507003,7.0432557196796965
2018-09-07,6.315839762469713,6.9735937570632816
2018-09-10,6.371283789523424,7.034811922100612
2018-09-11,6.512760571668152,7.191022599039649
2018-09-12,6.456362819195402,7.12875138422932
2018-09-13,6.647547907681903,7.339847167158385
2018-09-14,6.596884730075573,7.283907746217417
2018-09-17,6.31870704990292,6.976759653997961
2018-09-18,6.4687883679868206,7.142470973822905
2018-09-19,6.4544492571812295,7.126638537067637
2018-09-20,6.657106550988619,7.350401281543269
2018-09-21,6.550999728277084,7.233244117290952
2018-09-24,6.607398244646846,7.295516175553242
2018-09-25,6.634165195934892,7.325070732257978
2018-09-26,6.627472694215868,7.317681249629833
2018-09-27,6.811012701409826,7.520335765335696
2018-09-28,6.800496895147519,7.50872480564399
2018-10-01,6.839690923021008,7.552000638846232
2018-10-02,6.800496895147519,7.50872480564399
2018-10-03,6.820571344716542,7.53088987972058
2018-10-04,6.4315079021275015,7.101307987782343
2018-10-05,6.189656580446622,6.834269410104468
2018-10-08,6.078769672184717,6.711834345207747
2018-10-09,6.125609545247763,6.763552289085153
2018-10-10,5.331230369198427,5.886443643017711
2018-10-11,5.19218429877076,5.732916820750866
2018-10-12,5.480465991852085,6.051221193685343
2018-10-15,5.474985525860233,6.045169972491658
2018-10-16,5.475482561517565,6.045718771208435
2018-10-17,5.488062530658501,6.059608863035428
2018-10-18,5.107460469911056,5.639369551309139
2018-10-19,5.082980142810021,5.612339755959186
2018-10-22,5.136344142245696,5.671261271911491
2018-10-23,5.102919631455181,5.634355813801754
2018-10-24,4.6291012783284025,5.111192333787365
2018-10-25,4.625311820915877,5.107008228815026
2018-10-26,4.625729484448128,5.1074693893115874
2018-10-29,4.625729484448128,5.1074693893115874
2018-10-30,4.626149079819104,5.107932682835423
2018-10-31,4.626566356983611,5.108393416726529
2018-11-01,4.627239023227506,5.109136136823212
2018-11-02,4.626818268753294,5.108671563483012
2018-11-05,4.627239023227506,5.109136136823212
2018-11-06,4.626818268753294,5.108671563483012
2018-11-07,4.627657845862991,5.109598577136136
2018-11-08,4.628078213969458,5.110062723870881
2018-11-09,4.628497036604944,5.110525164183806
2018-11-12,4.630175418088849,5.112378338279147
2018-11-13,4.629755822717873,5.111915044755311
2018-11-14,4.630175418088849,5.112378338279147
2018-11-15,4.6305961725630596,5.112842911619345
2018-11-16,4.631014995198545,5.11330535193227
2018-11-19,4.631853026837263,5.114230659163576
2018-11-20,4.632273781311474,5.114695232503776
2018-11-21,4.632273781311474,5.114695232503776
2018-11-23,4.633532953792147,5.116085539680735
2018-11-26,4.633532953792147,5.116085539680735
2018-11-27,4.633952549163123,5.116548833204569
2018-11-28,4.6343713717986095,5.117011273517495
2018-11-29,4.634791353537331,5.117474993646785
2018-11-30,4.635211335276051,5.117938713776074
2018-12-03,4.635631317014773,5.118402433905364
2018-12-04,4.635631317014773,5.118402433905364
2018-12-06,4.6368931940696605,5.119795727320507
2018-12-07,4.637313175808381,5.120259447449796
2018-12-10,4.637731998443867,5.120721887762722
2018-12-11,4.63731317580838,5.120259447449796
2018-12-12,4.638153525653567,5.12118731431383
2018-12-13,4.6389942618664985,5.122115607783319
2018-12-14,4.639414243605219,5.122579327912608
2018-12-17,4.640254979818152,5.123507621382098
2018-12-18,4.640718234744303,5.124019121322317
2018-12-19,4.641138989218513,5.124483694662516
2018-12-20,4.641981270902424,5.125413694553823
2018-12-21,4.642822007115356,5.126341988023312
2018-12-24,4.642401252641145,5.125877414683113
2018-12-26,4.642401252641145,5.125877414683113
2018-12-27,4.644508502321904,5.128204120833201
2018-12-28,4.6453507840058155,5.129134120724509
2018-12-31,4.644508502321903,5.128204120833201
2019-01-02,4.644927711325134,5.128666987751582
2019-01-03,4.646613047428447,5.130527840745107
2019-01-04,4.64787685632206,5.131923267187523
2019-01-07,4.64787685632206,5.131923267187523
2019-01-08,4.647455329112359,5.131457840636415
2019-01-09,4.647034961005892,5.1309936939016705
2019-01-10,4.648296451693035,5.132386560711359
2019-01-11,4.649561033322136,5.133782840364684
2019-01-14,4.649981787796348,5.134247413704883
2019-01-15,4.650403315006048,5.134712840255991
2019-01-16,4.649561033322136,5.133782840364684
2019-01-17,4.650823683112514,5.135176986990736
2019-01-18,4.652085173799657,5.136569853800425
2019-01-22,4.651666351164171,5.136107413487499
2019-01-23,4.651666351164171,5.136107413487499
2019-01-24,4.653350914531995,5.137967413270115
2019-01-25,4.653350914531995,5.137967413270115
2019-01-28,4.653350914531995,5.137967413270115
2019-01-29,4.652929387322294,5.137501986719006
2019-01-30,4.654192423480415,5.1388965599505125
2019-01-31,4.655876214112749,5.140755706522219
2019-02-01,4.656213899521804,5.141128559689652
2019-02-04,4.656213899521804,5.141128559689652
2019-02-05,4.655791985944358,5.140662706533089
2019-02-06,4.657058499412184,5.142061119213688
2019-02-07,4.65747809478316,5.142524412737523
2019-02-08,4.658323853776776,5.143458252077923
2019-02-11,4.658323853776776,5.143458252077923
2019-02-12,4.657901553831585,5.1429919723159045
2019-02-13,4.658323853776775,5.143458252077923
2019-02-14,4.659588049038132,5.144854105125794
2019-02-15,4.660433421664003,5.1457875178607395
2019-02-19,4.660854948873704,5.146252944411849
2019-02-20,4.6556326050297745,5.140486727123743
2019-02-21,4.617411337706711,5.098284961212105
2019-02-22,4.687670202421251,5.175860833745021
2019-02-25,4.721394926734057,5.213097770679991
2019-02-26,4.729826216434904,5.222407124848727
2019-02-27,4.721956288563148,5.21371759472462
2019-02-28,4.700035804322107,5.189514233365852
2019-03-01,4.768607542115319,5.265227275585076
2019-03-04,4.7663599223460595,5.2627455807067
2019-03-05,4.773104954106737,5.270193064041689
2019-03-06,4.7168970802520604,5.208131502483406
2019-03-07,4.602234581754609,5.081527643968409
2019-03-08,4.585934667653746,5.063530198895483
2019-03-11,4.777601062626414,5.275157413278384
2019-03-12,4.831559144258931,5.334734881258429
2019-03-13,4.901818877954631,5.41231171327129
2019-03-14,4.88327004061277,5.391831134100071
2019-03-15,4.967018099867504,5.484301013823019
2019-03-18,5.0069446421151165,5.528385648049109
2019-03-19,5.057174539884903,5.583846665851805
2019-03-20,5.115499303039672,5.648245577083721
2019-03-21,5.352386052109167,5.909802553918117
2019-03-22,5.002439620644507,5.523411457635102
2019-03-25,4.971035107740942,5.488736367169811
2019-03-26,5.039228899419633,5.564032102623212
2019-03-27,4.940526087307343,5.455050028942214
2019-03-28,4.971931316032228,5.4897259097769995
2019-03-29,5.08409371640413,5.61356930106419
2019-04-01,5.2841915446091585,5.8345060280952215
2019-04-02,5.342515949853269,5.8989045441423915
2019-04-03,5.434938503624032,6.0009523110628775
2019-04-04,5.426862249593341,5.992034967240516
2019-04-05,5.508516345352963,6.0821928106696035
2019-04-08,5.551586240380273,6.1297481576029735
2019-04-09,5.490569631155713,6.062377061886768
2019-04-10,5.579402698922763,6.160461520976788
2019-04-11,5.537229728008057,6.1138965070201
2019-04-12,5.605424951329385,6.18919382321249
2019-04-15,5.6099106456243835,6.194146673650143
2019-04-16,5.664646638596758,6.254583067421088
2019-04-17,5.721175763973022,6.316999336775903
2019-04-18,5.739122120259613,6.336814690373991
2019-04-22,5.787575707426504,6.390314406275939
2019-04-23,6.007415887607288,6.633049523966907
2019-04-24,5.94908969280988,6.568649031996001
2019-04-25,6.015490352084682,6.641964891865532
2019-04-26,6.037025836464327,6.665743158109339
2019-04-29,6.069328705123135,6.701410162290301
2019-04-30,5.930245338678709,6.547842159866991
2019-05-01,5.862051904910678,6.472546819598337
2019-05-02,5.790268269317615,6.393287381129723
2019-05-03,6.0630473730496295,6.694474669975546
2019-05-06,5.954473384949463,6.574593400964579
2019-05-07,5.608116797399176,6.192166007696778
2019-05-08,5.558764496566383,6.137673982894411
2019-05-09,5.470830142465235,6.04058183270481
2019-05-10,5.486084294771374,6.0574246066338615
2019-05-13,4.918991676659678,5.4312729482526505
2019-05-14,5.073325974214309,5.601680167942288
2019-05-15,5.284191544609159,5.834506028095222
2019-05-16,5.449295373906909,6.016804356830498
2019-05-17,5.279704776582182,5.829551992103327
2019-05-20,5.015001926880858,5.537282047079866
2019-05-21,5.165748885895732,5.70372833004752
2019-05-22,5.098450586687008,5.629421346831813
2019-05-23,4.857975425345778,5.363902247721193
2019-05-24,4.850796453338351,5.355975632060262
2019-05-28,4.798752306435767,5.298511422773606
2019-05-29,4.71711623244758,5.208373477967267
2019-05-30,4.757428896786827,5.252884446411601
2019-05-31,4.598387497314464,5.0772799104850295
2019-06-03,4.405108786040573,4.863872467452341
2019-06-04,4.6458790766837135,5.129717431679038
2019-06-05,4.714356259766844,5.205326071924697
2019-06-06,4.78669655144298,5.28520013861881
2019-06-07,5.054843406867574,5.581272760358962
2019-06-10,5.239327272147843,5.7849694308860045
2019-06-11,5.259124757918338,5.806828697169967
2019-06-12,5.170033020827346,5.708458630013495
2019-06-13,5.254625247753284,5.8018605920284605
2019-06-14,5.186231616377272,5.726344204861579
2019-06-17,5.28072240671059,5.830675601849196
2019-06-18,5.509302189519849,6.083060495440323
2019-06-19,5.574096571719556,6.154602794832663
2019-06-20,5.727083147932981,6.3235219366918365
2019-06-21,5.700985271064201,6.294706134193775
2019-06-24,5.6991851080424425,6.29271849579851
2019-06-25,5.407611106055234,5.970778941210308
2019-06-26,5.4760050963869835,6.046295724715852
2019-06-27,5.535399348477153,6.111875505261058
2019-06-28,5.558797519246901,6.137710444674215
2019-07-01,5.780178444747813,6.382146766377597
2019-07-02,5.8503722391455835,6.459650791939743
2019-07-03,5.979959208766312,6.6027334090311065
2019-07-05,5.941263421346859,6.560007704814154
2019-07-08,5.816174885023972,6.421892003848308
2019-07-09,5.903465741181731,6.518273639932189
2019-07-10,6.078051760966095,6.711041668163906
2019-07-11,6.061851370637482,6.693154111622506
2019-07-12,6.163544966792256,6.805438440223163
2019-07-15,6.215739284706867,6.863068459864634
2019-07-16,6.127545295914463,6.765689635704485
2019-07-17,6.036654831624662,6.6653335155074
2019-07-18,6.062752349537705,6.694148921666798
2019-07-19,5.916065805466828,6.53218591968306
2019-07-22,6.05555313327362,6.686199953440388
2019-07-23,6.1725432692108875,6.815373857828851
2019-07-24,6.303931119764849,6.960444905992806
2019-07-25,6.123947841516845,6.76171752962326
2019-07-26,6.305730205919396,6.9624313553720825
2019-07-29,6.2472354969065,6.897844799516514
2019-07-30,6.163544966792257,6.805438440223165
2019-07-31,5.903465741181732,6.5182736399321906
2019-08-01,5.820674395189025,6.426860108989816
2019-08-02,5.554298368037586,6.132742735871375
2019-08-05,4.971151440930382,5.488864815710961
2019-08-06,5.175432791981145,5.714420752521967
2019-08-07,5.251025998576979,5.7978865042539205
2019-08-08,5.59839392661084,6.181430562596797
2019-08-09,5.432808721935268,5.998600726341407
2019-08-12,5.25102599857698,5.797886504253921
2019-08-13,5.595694220511809,6.178449699511894
2019-08-14,5.094439814231512,5.624992878281543
2019-08-15,5.072841447527784,5.601145180924988
2019-08-16,5.306820283579369,5.859491404347259
2019-08-19,5.555198270070597,6.133736356899676
2019-08-20,5.4409085581438354,6.007544108273444
2019-08-21,5.579496342873354,6.1605649173411345
2019-08-22,5.525501144025511,6.1009464666270725
2019-08-23,5.01974615071295,5.542520351239227
2019-08-26,5.2231283176421766,5.767083459699257
2019-08-27,5.1916313875310705,5.732306327370051
2019-08-28,5.243826423357156,5.789937139688848
2019-08-29,5.482304769573793,6.0532514682526255
2019-08-30,5.443608623198603,6.01052536769701
2019-09-03,5.28522191687564,5.835643706990703
2019-09-04,5.507502026498089,6.081072857045059
2019-09-05,5.811674297991708,6.416922709690814
2019-09-06,5.795477856176204,6.399039512874708
2019-09-09,5.758580078044086,6.358299069021043
2019-09-10,5.710883834471579,6.3056355691664265
2019-09-11,5.864770312718015,6.475548332053902
2019-09-12,5.937663813214818,6.556033220700953
2019-09-13,5.874668517169657,6.486477370687889
2019-09-16,5.793676975242971,6.397051081802117
2019-09-17,5.870169724916078,6.481510058223709
2019-09-18,5.86657083469551,6.47753636678783
2019-09-19,5.892667993652816,6.506351376608565
2019-09-20,5.707284226339538,6.301661085053222
2019-09-23,5.712684356449075,6.307623603900356
2019-09-24,5.486804638694585,6.058219969732796
2019-09-25,5.662287688866061,6.251978448283509
2019-09-26,5.60559350183066,6.18937992716187
2019-09-27,5.402211334901433,5.964816818701839
2019-09-30,5.546198531829016,6.123799353939337
2019-10-01,5.412110616220286,5.975747046351816
2019-10-02,5.134936841539932,5.669707409909749
2019-10-03,5.24438275479276,5.790551409456938
2019-10-04,5.4598055366424045,6.0284090852584615
2019-10-07,5.409136072870943,5.97246272348879
2019-10-08,5.162902895222086,5.70058594779262
2019-10-09,5.268144903135321,5.816788232360643
2019-10-10,5.378205083847133,5.938310471362638
2019-10-11,5.579613419373004,6.160694186603459
2019-10-14,5.58576987736512,6.167491800006282
2019-10-15,5.797731439246842,6.401527792093858
2019-10-16,5.7546351808560825,6.3539433362226925
2019-10-17,5.794213112436031,6.397643054227489
2019-10-18,5.627986641757007,6.214105168248471
2019-10-21,5.776623583273874,6.378221688998467
2019-10-22,5.642938741368493,6.23061443264198
2019-10-23,5.669323561334703,6.259747061511217
2019-10-24,5.832031705202916,6.439400209623866
2019-10-25,5.964838456370692,6.58603792775326
2019-10-28,6.146896871475392,6.78705655310523
2019-10-29,6.005296583580147,6.630709508087971
2019-10-30,6.089729410733287,6.723935469871411
2019-10-31,6.094126529912338,6.728790520665814
2019-11-01,6.259474208223122,6.911358093716796
2019-11-04,6.371171700156663,7.03468815934892
2019-11-05,6.379088198592475,7.043429110061101
2019-11-06,6.338630773013652,6.99875830442733
2019-11-07,6.4028355890080135,7.069649638094826
2019-11-08,6.478472774541782,7.153163948887579
2019-11-11,6.451208109761382,7.123059845038897
2019-11-12,6.503977749693802,7.181325102777372
2019-11-13,6.494304368152142,7.170644300910062
2019-11-14,6.492543976893129,7.168700576250232
2019-11-15,6.614796098443787,7.3036844681309905
2019-11-18,6.649097416845811,7.34155804771241
2019-11-19,6.676362783256844,7.371662926262033
2019-11-20,6.559387625699429,7.242505560155123
2019-11-21,6.508375570503489,7.186180928272716
2019-11-22,6.525966152111596,7.205603455553147
2019-11-25,6.7520020736825135,7.4551795611576095
2019-11-26,6.792458096000069,7.4998488173895
2019-11-27,6.929660563085628,7.651340036911415
2019-11-29,6.837311939127309,7.549373899116732
2019-12-02,6.6174349312557235,7.306598118368385
2019-12-03,6.468798691369489,7.142482372319329
2019-12-04,6.564663888062036,7.2483313112280285
2019-12-05,6.598965206464059,7.286204890809448
2019-12-06,6.803010620725284,7.511500319535313
2019-12-09,6.719458340016968,7.419246607432257
2019-12-10,6.704507292851432,7.402738505090159
2019-12-11,6.805650155167855,7.514414744473647
2019-12-12,6.961324451936979,7.68630151565732
2019-12-13,7.023769578302959,7.755249899365925
2019-12-16,7.2251775630135135,7.977633227256276
2019-12-17,7.234851646185807,7.988314803824526
2019-12-18,7.251562382979723,8.006765856125513
2019-12-19,7.399319479682401,8.169910901896063
2019-12-20,7.487270282831035,8.267021214195402
2019-12-23,7.54268015883666,8.328201671573153
2019-12-24,7.552447558883187,8.338986283366495
2019-12-26,7.748647339402566,8.555619006175172
2019-12-27,7.72577207586425,8.530361431410547
2019-12-30,7.571803443164741,8.360357958213342
2019-12-31,7.614915137429435,8.4079594575052
2020-01-02,7.992362248041389,8.824715251378576
2020-01-03,7.775042683828276,8.584763255558519
2020-01-06,7.9228538060897185,8.747967953301492
2020-01-07,7.9131769163948915,8.73728327792948
2020-01-08,8.095301284779124,8.938374725169862
2020-01-09,8.299420370256849,9.163751497494484
2020-01-10,8.231673722825459,9.088949473479111
2020-01-13,8.519378065651265,9.406616368850994
2020-01-14,8.419957706539657,9.296842020276548
2020-01-15,8.425237477055433,9.302671644854158
2020-01-16,8.660149727768554,9.56204849205747
2020-01-17,8.789485512193266,9.704853764633981
2020-01-21,8.785086288122315,9.699996389736757
2020-01-22,8.844914332225992,9.766055138937126
2020-01-23,8.926738496684427,9.856400762623617
2020-01-24,8.695344923597435,9.600909040637145
2020-01-27,8.157767460064106,9.007346349906687
2020-01-28,8.536974961935075,9.426045868439893
2020-01-29,8.56776812717047,9.460045943318583
2020-01-30,8.664549653470141,9.566906641655637
2020-01-31,8.238712481338984,9.096721273314675
2020-02-03,8.617039436765129,9.514448542167496
2020-02-04,9.205643689737698,10.164352133500115
2020-02-05,9.312102807362828,10.28189828191012
2020-02-06,9.539098559640136,10.53253417840125
2020-02-07,9.415923092176023,10.396530780082733
2020-02-10,9.75553617414716,10.771512375139041
2020-02-11,9.762574932660682,10.779284174974599
2020-02-12,10.048520287488742,11.095008895088533
2020-02-13,10.009806414033735,11.05226322129202
2020-02-14,10.077553763095757,11.127066020008332
2020-02-18,10.095149256118297,11.146493970195348
2020-02-19,10.38725352464569,11.469019015165395
2020-02-20,10.091629876861537,11.142608070277568
2020-02-21,9.514463606473441,10.505333653677734
2020-02-24,8.418198016911282,9.294899070317665
2020-02-25,7.737210058448727,8.54299060614334
2020-02-26,7.843669176073858,8.660536754553345
2020-02-27,6.6708584909384046,7.3655853973834535
2020-02-28,6.774678074120965,7.480217120855125
2020-03-02,7.69937813469981,8.501218731429091
2020-03-03,7.698642162966905,8.500406112984834
2020-03-04,7.701424991704606,8.503478755395353
2020-03-05,7.708377083094741,8.511154862285345
2020-03-06,7.710467006153458,8.513462437357406
2020-03-09,7.715332909825465,8.518835093527567
2020-03-10,7.711159911832443,8.514227504695866
2020-03-11,7.712552571314822,8.5157652006852
2020-03-12,7.713942118013378,8.517299459714344
2020-03-13,7.710467006153458,8.513462437357406
