Date,equity,equity_pre_tax
2018-02-06,5.7759283804077155,7.368995428230126
2018-02-07,5.547520775548721,7.077590395977958
2018-02-08,4.860061996252193,6.200522629882287
2018-02-09,5.088841963171697,6.492402725906168
2018-02-12,5.083753121208525,6.485910323180262
2018-02-13,5.08283040487644,6.4847331111400734
2018-02-14,5.08283040487644,6.4847331111400734
2018-02-15,5.083753121208525,6.485910323180262
2018-02-16,5.084674978000476,6.487086438609326
2018-02-20,5.0842159835697975,6.486500848269819
2018-02-21,5.085135691511418,6.487674222171077
2018-02-22,5.085135691511418,6.487674222171077
2018-02-23,5.085597264562494,6.488263102343952
2018-02-26,5.085135691511419,6.487674222171077
2018-02-27,5.0855972645624945,6.488263102343952
2018-02-28,5.0855972645624945,6.488263102343952
2018-03-01,5.0867039224829025,6.489674989164392
2018-03-02,5.0862414898916954,6.489085012380395
2018-03-05,5.0862414898916954,6.489085012380395
2018-03-06,5.0867039224829025,6.489674989164391
2018-03-07,5.11966306419393,6.531724638777568
2018-03-08,5.195978050141078,6.629088169886706
2018-03-09,5.498542502292544,7.015103355291709
2018-03-12,5.580842527163537,7.1201026674498635
2018-03-13,5.378235830100547,6.86161472818622
2018-03-14,5.359979022023869,6.838322483824697
2018-03-15,5.336037431411457,6.807777528945087
2018-03-16,5.300723405893521,6.762723491662218
2018-03-19,4.967932426546943,6.3381449574685425
2018-03-20,5.004443531595499,6.384726242495392
2018-03-21,4.932018964440555,6.292326152136471
2018-03-22,4.571693720972675,5.832619089147701
2018-03-23,4.2023916365775404,5.361459269927176
2018-03-26,4.675241997194497,5.964727163179232
2018-03-27,4.226932663778404,5.39276899285599
2018-03-28,4.0811852714089785,5.206822804241554
2018-03-29,4.307136992329984,5.495094591702687
2018-04-02,4.302557685437932,5.489252259642882
2018-04-03,4.302557685437932,5.489252259642882
2018-04-04,4.302947199784587,5.489749206497254
2018-04-05,4.303337440159845,5.490247079627217
2018-04-06,4.303337440159845,5.490247079627217
2018-04-09,4.3041175578960615,5.491242362749348
2018-04-10,4.3037269545065,5.49074402648159
2018-04-11,4.3041175578960615,5.491242362749348
2018-04-12,4.3041175578960615,5.491242362749348
2018-04-13,4.304509613342833,5.4917425515682865
2018-04-16,4.304509613342833,5.4917425515682865
2018-04-17,4.304509613342833,5.4917425515682865
2018-04-18,4.304509613342833,5.4917425515682865
2018-04-19,4.304898401660881,5.492238572147068
2018-04-20,4.305289368064746,5.4927373715526215
2018-04-23,4.305289368064746,5.4927373715526215
2018-04-24,4.30567743035419,5.4932324658558125
2018-04-25,4.30567743035419,5.4932324658558125
2018-04-26,4.5683627851269195,5.828369443133673
2018-04-27,4.578995336706277,5.841934573934893
2018-04-30,4.481430449676459,5.717460176205646
2018-05-01,4.627152556501438,5.903374105233542
2018-05-02,4.546474332420279,5.8004439050550864
2018-05-03,4.546785444942695,5.800840825966213
2018-05-04,4.802581786039185,6.1271887208763935
2018-05-07,4.9167203493234215,6.272808004155478
2018-05-08,4.90045965976324,6.252062430606592
2018-05-09,5.0646314888362465,6.461514726100215
2018-05-10,5.222236969514443,6.6625895992792445
2018-05-11,5.206601503674009,6.6426416932963335
2018-05-14,5.229742277991968,6.672164957596697
2018-05-15,5.060566784989157,6.4563289304854505
2018-05-16,5.153753981477646,6.5752182205989795
2018-05-17,5.095590183491604,6.501012182501016
2018-05-18,5.013972249659001,6.396883089883773
2018-05-21,5.101532057835395,6.508592893685566
2018-05-22,5.074951053721366,6.474680544900482
2018-05-23,5.202536424992554,6.637455419463603
2018-05-24,5.198158359616862,6.63186983362992
2018-05-25,5.21129255574394,6.648626591130968
2018-05-29,5.144685238866387,6.563648215148627
2018-05-30,5.25444648644366,6.70368286902996
2018-05-31,5.243188711144555,6.689320070662766
2018-06-01,5.487102428056556,7.000507977857744
2018-06-04,5.627821245786094,7.180038653485982
2018-06-05,5.68598466893777,7.25424421336598
2018-06-06,5.779797838814736,7.373932127481414
2018-06-07,5.645644994645644,7.202778395949804
2018-06-08,5.641892152989699,7.1979904776820955
2018-06-11,5.6859846689377695,7.254244213365979
2018-06-12,5.776044622324426,7.36914373099574
2018-06-13,5.769477899095252,7.360765830463181
2018-06-14,5.9449067537986355,7.584579967888068
2018-06-15,5.885804745398608,7.509176950223178
2018-06-18,5.872672048608988,7.492422105593991
2018-06-19,5.820136763438135,7.425396988461659
2018-06-20,5.942092122556677,7.580989029187287
2018-06-21,5.788240608037519,7.384703508929862
2018-06-22,5.730076060382748,7.310496514395967
2018-06-25,5.364207359186568,6.843717044693327
2018-06-26,5.423309367586596,6.919120062358218
2018-06-27,5.205663293260022,6.641444713729406
2018-06-28,5.333248664531212,6.804219588292527
2018-06-29,5.357639886288666,6.835338187724839
2018-07-02,5.477720323916695,6.988538182188474
2018-07-03,5.289156523417506,6.747966330826609
2018-07-05,5.483348836731883,6.995719103154105
2018-07-06,5.730076060382751,7.310496514395969
2018-07-09,5.88955796188892,7.513965346708853
2018-07-10,5.903629618761255,7.531918127340898
2018-07-11,5.817321757361814,7.421805571542915
2018-07-12,6.1043897798079,7.78805023485485
2018-07-13,6.122212778998722,7.8107890208827415
2018-07-16,6.080936393630067,7.7581281367715
2018-07-17,6.1935111479462055,7.901752294699719
2018-07-18,6.1541089343993365,7.85148250041454
2018-07-19,6.063111895101787,7.735387437871747
2018-07-20,6.054669125879004,7.724616056423299
2018-07-23,6.107203286546764,7.791639738901735
2018-07-24,6.1850665045516005,7.890978522161444
2018-07-25,6.443052628004666,8.220120166424397
2018-07-26,6.16161499254559,7.861058815167921
2018-07-27,5.904568204009603,7.53311558512579
2018-07-30,5.650336046715576,7.2087632937844415
2018-07-31,5.762910426197351,7.352386973494696
2018-08-01,5.841714103622359,7.452925605629122
2018-08-02,6.074368545897797,7.749748801585045
2018-08-03,6.128779502227894,7.8191669214153
2018-08-06,6.241355755881489,7.962792992215379
2018-08-07,6.302333060606396,8.040588534360227
2018-08-08,6.31921934872069,8.062132253693052
2018-08-09,6.313591585574231,8.054952289163351
2018-08-10,6.166305669781154,7.867043234784589
2018-08-13,6.148481920921602,7.844303492320766
2018-08-14,6.261992636645541,7.98912176050812
2018-08-15,6.034029246440034,7.698283462386833
2018-08-16,6.089379537687211,7.768899996437911
2018-08-17,6.0884409524388605,7.767702538653019
2018-08-20,6.076244966725769,7.752142760718898
2018-08-21,6.1391005664504705,7.832334653087427
2018-08-22,6.210397061226132,7.923295535814577
2018-08-23,6.179439491073867,7.883799514067672
2018-08-24,6.351115504121306,8.10282573322485
2018-08-27,6.5424946855311825,8.346989479723428
2018-08-28,6.5715765845242045,8.38409249877241
2018-08-29,6.8014160207233205,8.67732427780959
2018-08-30,6.762952767259167,8.628252419527268
2018-08-31,6.782654811118512,8.65338851221477
2018-09-04,6.701976212202989,8.55045783381835
2018-09-05,6.435546195024048,8.210543373453053
2018-09-06,6.26011771515503,7.986729714246132
2018-09-07,6.198201450347407,7.907736236098426
2018-09-10,6.252612781511869,7.9771548341466465
2018-09-11,6.391454428744705,8.1542905942051
2018-09-12,6.336107136172443,8.083677885897744
2018-09-13,6.523731226920188,8.323050844820822
2018-09-14,6.474011697494386,8.259618101043166
2018-09-17,6.201015331920635,7.911326218363277
2018-09-18,6.348301247713713,8.09923527274204
2018-09-19,6.334229216007014,8.08128201389203
2018-09-20,6.533111831722593,8.335018727618232
2018-09-21,6.428981345966694,8.202167864010322
2018-09-24,6.4843293882076845,8.27278152875361
2018-09-25,6.51059778046184,8.306295043755707
2018-09-26,6.504029932729572,8.297915708569253
2018-09-27,6.684151338840343,8.527716656700637
2018-09-28,6.67383139912086,8.514550359682405
2018-10-01,6.712295402253742,8.563623174400657
2018-10-02,6.67383139912086,8.514550359682405
2018-10-03,6.693531943642747,8.539684539498046
2018-10-04,6.311715164746259,8.052558330029505
2018-10-05,6.074368545897796,7.749748801585051
2018-10-08,5.965547008071966,7.610913040142505
2018-10-09,6.011514445510552,7.669558822088383
2018-10-10,5.231931310679812,6.674957750513544
2018-10-11,5.09547510092745,6.50086535885065
2018-10-12,5.378387282896196,6.861807953393544
2018-10-15,5.3730088956133,6.854946145440151
2018-10-16,5.373496673525346,6.85556845807409
2018-10-17,5.385842329195398,6.871319186649552
2018-10-18,5.012329331138026,6.394787035661382
2018-10-19,4.988304972596781,6.364136484512392
2018-10-22,5.040675018566599,6.4309507875838845
2018-10-23,5.0078730699658776,6.389101686737053
2018-10-24,4.54288001852671,5.795858238318095
2018-10-25,4.539161143236378,5.791113654727763
2018-10-26,4.539571027402019,5.79163658962996
2018-10-29,4.539571027402019,5.79163658962996
2018-10-30,4.539982807424115,5.792161943287487
2018-10-31,4.540392312418465,5.792684394438619
2018-11-01,4.541052449636209,5.793526605044287
2018-11-02,4.54063953210024,5.792999800133562
2018-11-05,4.541052449636209,5.793526605044287
2018-11-06,4.54063953210024,5.792999800133562
2018-11-07,4.541463471315722,5.794050991199681
2018-11-08,4.5418760096804,5.79457731235934
2018-11-09,4.542287031359914,5.795101698514735
2018-11-12,4.543934151448298,5.7972031131448425
2018-11-13,4.543522371426201,5.796677759487316
2018-11-14,4.543934151448298,5.797203113144843
2018-11-15,4.544347068984266,5.797729918055567
2018-11-16,4.54475809066378,5.798254304210962
2018-11-19,4.545580513194099,5.7993035602728185
2018-11-20,4.545993430730069,5.799830365183544
2018-11-21,4.545993430730069,5.799830365183544
2018-11-23,4.547229149967647,5.8014069099071905
2018-11-26,4.547229149967647,5.8014069099071905
2018-11-27,4.5476409299897425,5.8019322635647175
2018-11-28,4.548051951669256,5.802456649720113
2018-11-29,4.548464110862644,5.8029824871287055
2018-11-30,4.54887627005603,5.803508324537297
2018-12-03,4.549288429249417,5.80403416194589
2018-12-04,4.549288429249417,5.80403416194589
2018-12-06,4.550526802686034,5.805614092926998
2018-12-07,4.55093896187942,5.80613993033559
2018-12-10,4.551349983558933,5.806664316490985
2018-12-11,4.550938961879419,5.80613993033559
2018-12-12,4.5517636594374835,5.807192088903841
2018-12-13,4.55258873616684,5.808244731223159
2018-12-14,4.553000895360226,5.808770568631751
2018-12-17,4.553825972089582,5.809823210951069
2018-12-18,4.554280598467568,5.810403228479038
2018-12-19,4.554693516003537,5.810930033389762
2018-12-20,4.555520109418057,5.811984610713343
2018-12-21,4.556345186147413,5.81303725303266
2018-12-24,4.5559322686114445,5.812510448121936
2018-12-26,4.5559322686114445,5.812510448121936
2018-12-27,4.5580002688329095,5.815148826435151
2018-12-28,4.55882686224743,5.816203403758732
2018-12-31,3.918014849313355,5.815148826435151
2019-01-02,3.918368485677419,5.815673696341612
2019-01-03,3.9197902016405965,5.817783818490906
2019-01-04,3.920856325646913,5.819366168227343
2019-01-07,3.920856325646913,5.819366168227343
2019-01-08,3.9205007336900524,5.8188383958144865
2019-01-09,3.92014611952959,5.818312074654828
2019-01-10,3.92121028794311,5.81989152188487
2019-01-11,3.922277063813692,5.821474839123438
2019-01-14,3.9226320039062874,5.822001644034162
2019-01-15,3.922987595863148,5.8225294164470185
2019-01-16,3.9222770638136923,5.821474839123438
2019-01-17,3.923342210023611,5.823055737606677
2019-01-18,3.9244063784371312,5.824635184836719
2019-01-22,3.9240530680052004,5.824110798681324
2019-01-23,3.9240530680052004,5.824110798681324
2019-01-24,3.9254741321041124,5.8262199533284855
2019-01-25,3.9254741321041124,5.8262199533284855
2019-01-28,3.9254741321041124,5.8262199533284855
2019-01-29,3.9251185401472517,5.825692180915629
2019-01-30,3.9261840122893026,5.827273563149934
2019-01-31,3.927604424523949,5.829381750294964
2019-02-01,3.927889289207997,5.829804548726528
2019-02-04,3.927889289207997,5.829804548726528
2019-02-05,3.9275333713190035,5.829276292562606
2019-02-06,3.928601776850249,5.830862028556504
2019-02-07,3.928955739146446,5.8313873822140305
2019-02-08,3.9296692045850965,5.832446313297203
2019-02-11,3.9296692045850965,5.832446313297203
2019-02-12,3.92931296076397,5.831917573382215
2019-02-13,3.929669204585096,5.832446313297203
2019-02-14,3.9307356545235455,5.834029146784705
2019-02-15,3.9314487940300635,5.835087594116813
2019-02-19,3.9318043859869247,5.8356153665296695
2019-02-20,3.9273989207544884,5.829076739964537
2019-02-21,3.8951562210465487,5.781221868408707
2019-02-22,3.954425199693019,5.869189358292119
2019-02-25,3.982874705293131,5.91141434095959
2019-02-26,3.9899871733250585,5.921970722627252
2019-02-27,3.9833482589492637,5.9121171930654715
2019-02-28,3.964856575121448,5.884671688735906
2019-03-01,4.022702327106337,5.97052681427943
2019-03-04,4.0208062798438196,5.9677126858400165
2019-03-05,4.026496254269361,5.976157791174146
2019-03-06,3.9790804116025087,5.905782820061696
2019-03-07,3.882353412061482,5.762219837403738
2019-03-08,3.868603129236553,5.741811558183829
2019-03-11,4.030289081849591,5.981787136059329
2019-03-12,4.075807044615937,6.0493452587164755
2019-03-13,4.135076756317603,6.137313836606244
2019-03-14,4.119429326647364,6.114089796937387
2019-03-15,4.190077521089722,6.218946409482702
2019-03-18,4.2118895784244295,6.2513200386011025
2019-03-19,4.249931557834761,6.307782247253024
2019-03-20,4.2989463287468075,6.380530360394332
2019-03-21,4.498020428832394,6.675997724355246
2019-03-22,4.203933608038748,6.239511724025788
2019-03-25,4.177541987699236,6.2003410710427005
2019-03-26,4.21111957582305,6.250177194610976
2019-03-27,4.124425728716688,6.121505496659638
2019-03-28,4.133385381798027,6.13480348508108
2019-03-29,4.222497537558293,6.267064455986087
2019-04-01,4.38868499081871,6.513721196954011
2019-04-02,4.437125218568287,6.585616568560265
2019-04-03,4.513885016377033,6.699544071469846
2019-04-04,4.5071774368831194,6.689588628593184
2019-04-05,4.574993696281346,6.790242060604022
2019-04-08,4.610764580108471,6.843333491113611
2019-04-09,4.560088393442288,6.768119491485277
2019-04-10,4.63386701178086,6.877622304095277
2019-04-11,4.598841051251397,6.825636494673607
2019-04-12,4.655479299602021,6.9096994337115225
2019-04-15,4.659204807858046,6.915228862719863
2019-04-16,4.704664747905164,6.982700867595275
2019-04-17,4.751613940035797,7.052383232267368
2019-04-18,4.766518945618949,7.074505360196532
2019-04-22,4.806761152767477,7.134233164371122
2019-04-23,4.9893452417418,7.405225922581531
2019-04-24,4.940903527712699,7.333328345027377
2019-04-25,4.9960513349561895,7.415179159510292
2019-04-26,5.0139372227536105,7.441725536549458
2019-04-29,5.040765757193837,7.481544660918626
2019-04-30,4.925252707064172,7.310099272441554
2019-05-01,4.868615944993072,7.226038539351539
2019-05-02,4.808997408939989,7.137552233582784
2019-05-03,5.035548916062962,7.473801783786544
2019-05-06,4.945374851034103,7.3399647186923795
2019-05-07,4.657714961262723,6.913017620544023
2019-05-08,4.616726344537009,6.852181989333612
2019-05-09,4.543694135775623,6.743787003759433
2019-05-10,4.556363182442168,6.762590503666516
2019-05-13,4.085375172166517,6.06354634978857
2019-05-14,4.171230605377062,6.19097366716203
2019-05-15,4.340430635621429,6.442101698869403
2019-05-16,4.476046786681177,6.643384269765979
2019-05-17,4.33674520801442,6.436631757879374
2019-05-20,4.119318502627097,6.113925311044355
2019-05-21,4.243141932116975,6.297705030717809
2019-05-22,4.187863163899581,6.215659842914987
2019-05-23,3.99033706202004,5.922490030213428
2019-05-24,3.980880067740702,5.908453884027118
2019-05-28,3.950842154654249,5.863871374324823
2019-05-29,3.887581517270682,5.769979432770527
2019-05-30,3.9208049446942366,5.819289908208387
2019-05-31,3.7897319809167866,5.624750372039607
2019-06-03,3.630442553096094,5.388331735337053
2019-06-04,3.8288718657709886,5.682842100690561
2019-06-05,3.885306903236794,5.766603432515685
2019-06-06,3.944925697223602,5.855090121111728
2019-06-07,4.09602335045332,6.079350460760489
2019-06-10,4.241417659274825,6.295145851240416
2019-06-11,4.257444412595351,6.318932886090412
2019-06-12,4.185321552662173,6.211887563285402
2019-06-13,4.253801902616333,6.313526643785465
2019-06-14,4.198434879173792,6.231350466874977
2019-06-17,4.274928460494638,6.344882849154154
2019-06-18,4.459971745061772,6.619525565038412
2019-06-19,4.512425051108252,6.697377179396711
2019-06-20,4.636273005679262,6.881193299390798
2019-06-21,4.615145866626647,6.849836231438573
2019-06-24,4.613688572047885,6.847673303224827
2019-06-25,4.377649276013034,6.497341901196016
2019-06-26,4.433016590042729,6.579518509398272
2019-06-27,4.481098302940078,6.6508817704071
2019-06-28,4.5000399360052805,6.678995092976356
2019-07-01,4.679255495193139,6.944988252464467
2019-07-02,4.736079813214442,7.029327357588701
2019-07-03,4.84098497237163,7.1850284298464615
2019-07-05,4.809659386552073,7.138534746023922
2019-07-08,4.70839586561244,6.988238622195805
2019-07-09,4.779060849792549,7.093120154203534
2019-07-10,4.920394305198617,7.302888393720202
2019-07-11,4.907279525751226,7.28342333367179
2019-07-12,4.989604028910044,7.405610016556557
2019-07-15,5.031857144666656,7.468322427293936
2019-07-16,4.960461043206355,7.362355765199311
2019-07-17,4.886882051043033,7.253149239347625
2019-07-18,4.908008899508493,7.284505876008082
2019-07-19,4.789261040082418,7.108259357824455
2019-07-22,4.902180883542064,7.275855888320167
2019-07-23,4.996888467693773,7.416421638582915
2019-07-24,5.103251502604032,7.574286501637957
2019-07-25,4.957548778746068,7.358033359105959
2019-07-26,5.104707925421331,7.576448135976401
2019-07-29,5.0573544239326305,7.506165692136794
2019-07-30,4.989604028910045,7.405610016556557
2019-07-31,4.7790608497925495,7.093120154203535
2019-08-01,4.712038375591459,6.9936448645007525
2019-08-02,4.496397716613418,6.673589281963178
2019-08-05,4.024319996305178,5.972927771780859
2019-08-06,4.18969285522415,6.2183754853431035
2019-08-07,4.250888185220274,6.309202081233273
2019-08-08,4.532094604994952,6.72657088784342
2019-08-09,4.398047622482691,6.527617289395483
2019-08-12,4.250888185220274,6.309202081233273
2019-08-13,4.529909099007541,6.723327142460452
2019-08-14,4.12412622266605,6.12106096739523
2019-08-15,4.106641593592453,6.095110141747951
2019-08-16,4.296055599547254,6.376239917106377
2019-08-19,4.497126218609221,6.674670530424166
2019-08-20,4.404604721619232,6.537349388127921
2019-08-21,4.5167963536702285,6.703865101454411
2019-08-22,4.473085362160546,6.638988899919751
2019-08-23,4.063659104078575,6.031315188674279
2019-08-26,4.058858843688735,6.024190603993991
2019-08-27,4.059226111826519,6.024735706287515
2019-08-28,4.059226111826519,6.024735706287515
2019-08-29,4.059959319826725,6.025823939437697
2019-08-30,4.059594708239667,6.025282780017906
2019-09-03,4.060621797163868,6.026807193574751
2019-09-04,4.227338386315389,6.27424928224413
2019-09-05,4.460808862250069,6.620768021032662
2019-09-06,4.448377120985338,6.602316731691885
2019-09-09,4.42005586152557,6.560282092966741
2019-09-10,4.383446131675808,6.505945640513209
2019-09-11,4.501563240574937,6.681255993744018
2019-09-12,4.557513377548189,6.764297632398327
2019-09-13,4.509160706619017,6.692532213321863
2019-09-16,4.446994836773437,6.6002651344617105
2019-09-17,4.505707613529971,6.687407105072756
2019-09-18,4.502945249266763,6.683307182045105
2019-09-19,4.522976385216094,6.713037553467338
2019-09-20,4.380683216372454,6.501844899627384
2019-09-23,4.3848281403676355,6.507996828814297
2019-09-24,4.211451898841168,6.250670431079723
2019-09-25,4.346145673000208,6.450584002838221
2019-09-26,4.30262948145228,6.3859969249573885
2019-09-27,4.146521460571787,6.154300157759222
2019-09-30,4.257040276866613,6.318333064624925
2019-10-01,4.15411975317609,6.165577604124328
2019-10-02,3.941372244096876,5.849816057695834
2019-10-03,4.07123064095497,6.042552923975051
2019-10-04,4.242535247044069,6.2968045839034295
2019-10-07,4.203162601890952,6.238367390564072
2019-10-08,4.011827410892672,5.954386177071635
2019-10-09,4.133397888400921,6.134822047480639
2019-10-10,4.223884742186195,6.269123356136848
2019-10-11,4.382064949544205,6.503895678999382
2019-10-14,4.386900051325078,6.5110719755495765
2019-10-15,4.5533684535530075,6.7581457032114125
2019-10-16,4.519521914526676,6.707910400572793
2019-10-17,4.550605262729577,6.7540445533965
2019-10-18,4.420055861525569,6.560282092966738
2019-10-21,4.536790961732871,6.73354125789646
2019-10-22,4.4317988026049795,6.577711059589669
2019-10-23,4.452520667380148,6.608466616233358
2019-10-24,4.580306877760726,6.798127926848206
2019-10-25,4.684609410143076,6.95293457564989
2019-10-28,4.827592756772407,7.165151596853126
2019-10-29,4.716384038211964,7.0000947315532285
2019-10-30,4.7826951075728,7.09851414852938
2019-10-31,4.78614847618192,7.103639665707574
2019-11-01,4.916007699600237,7.296377758774052
2019-11-04,5.003731638082155,7.426578326544437
2019-11-05,5.009949024074928,7.435806220324804
2019-11-06,4.978174947046187,7.38864688227964
2019-11-07,5.028599528932801,7.463487448091384
2019-11-08,5.088002758995099,7.551654194994798
2019-11-11,5.066589889874018,7.519873044200566
2019-11-12,5.108033619424355,7.5813841574879435
2019-11-13,5.100436428900349,7.570108346839186
2019-11-14,5.099053869168375,7.568056340679925
2019-11-15,5.1950671046005095,7.710559948965959
2019-11-18,5.2220063553684515,7.750543399390017
2019-11-19,5.243419775529682,7.7823253680424225
2019-11-20,5.151550913052581,7.645972871085127
2019-11-21,5.111487539073625,7.586510492524313
2019-11-22,5.125302666630552,7.607015014811613
2019-11-25,5.302824658712424,7.8704945685203604
2019-11-26,5.334597633660868,7.9176522708491754
2019-11-27,5.442352432572041,8.077582801112703
2019-11-29,5.36982452825858,7.969936308214358
2019-12-02,5.1971395665981,7.713635913559415
2019-12-03,5.080405017430946,7.540377566487867
2019-12-04,5.155694734967466,7.652123164555689
2019-12-05,5.182633985735408,7.692106614979745
2019-12-06,5.342885277490638,7.9299528577903
2019-12-09,5.277265763515863,7.8325598528228655
2019-12-10,5.265523648996675,7.815132112987196
2019-12-11,5.3449582905283775,7.93302964024193
2019-12-12,5.467220323422688,8.114491922659651
2019-12-13,5.516262896617476,8.187281300170309
2019-12-16,5.674442828455412,8.422053214103757
2019-12-17,5.682040570019566,8.43332984261069
2019-12-18,5.695164693230581,8.452808770747446
2019-12-19,5.81120878909197,8.625042341526624
2019-12-20,5.880282773756162,8.7275624993886
2019-12-23,5.923800067384387,8.792151212985782
2019-12-24,5.931471097288259,8.803536616629893
2019-12-26,6.085560658105691,9.032237569335683
2019-12-27,6.0675950961520995,9.005572939279729
2019-12-30,5.9466726418582,8.826098870083676
2019-12-31,5.908006488366258,8.87635216560213
2020-01-02,6.200847569096055,9.31632469546169
2020-01-03,6.032240910683127,9.063005393851988
2020-01-06,6.146919676449135,9.235301939710585
2020-01-07,6.139411893883939,9.224022039770956
2020-01-08,6.280712477105787,9.436315939642574
2020-01-09,6.439077588159261,9.67424805756143
2020-01-10,6.386516577909471,9.595278943685935
2020-01-13,6.609731031842283,9.930642505906414
2020-01-14,6.532596078122317,9.814752820469531
2020-01-15,6.536692370451428,9.820907203230966
2020-01-16,6.718948255955405,10.094733480702493
2020-01-17,6.819292992537339,10.245494185116028
2020-01-21,6.8158798692279,10.240366214363311
2020-01-22,6.862297257520701,10.310104980883915
2020-01-23,6.925780262360695,10.405483601168106
2020-01-24,6.746254331146486,10.135758882440578
2020-01-27,6.329176650668682,9.509129852898463
2020-01-28,6.623383525080039,9.951154388917283
2020-01-29,6.647274299530542,9.987048548469955
2020-01-30,6.722361923622629,10.099862269313384
2020-01-31,6.3919775752045735,9.603483696890283
2020-02-03,6.685501280596258,10.044481820900387
2020-02-04,7.142167925316846,10.730590404024976
2020-02-05,7.224763876331914,10.854684842666208
2020-02-06,7.400877772952255,11.119283226357366
2020-02-07,7.305312497719103,10.975703316713984
2020-02-10,7.568800173629941,11.371574480242003
2020-02-11,7.574261170925043,11.37977923344635
2020-02-12,7.7961109198918646,11.713092425223918
2020-02-13,7.7660748904110175,11.667965464741833
2020-02-14,7.818636445018592,11.746935396475502
2020-02-18,7.832287849540779,11.767445643770023
2020-02-19,8.058915971140815,12.107937994601393
2020-02-20,7.829557350893228,11.763343267167848
2020-02-21,7.3817648267771805,11.090567408000323
2020-02-24,6.5312308287985426,9.812701632168444
2020-02-25,6.002888594579738,9.018905663236797
2020-02-26,6.085484545594806,9.143000101878028
2020-02-27,5.1755632907475,7.77590927066522
2020-02-28,5.1736638837064906,7.773055549052859
2020-03-02,5.175533443812321,7.775864427805241
2020-03-03,5.180214255961672,7.782897009292834
2020-03-04,5.182086748382255,7.785710293635911
2020-03-05,5.186764628216853,7.79273846953281
2020-03-06,5.188170882591774,7.794851264955564
2020-03-09,5.191445021464096,7.799770421650304
2020-03-10,5.188637120637437,7.795551753875887
2020-03-11,5.189574204651943,7.7969596547876225
2020-03-12,5.190509194155911,7.7983644088488635
2020-03-13,5.188170882591774,7.794851264955563
2020-03-16,5.189574204651943,7.796959654787623
2020-03-17,5.190040861599713,7.7976607730780465
2020-03-18,5.195656244350925,7.806097479256781
2020-03-19,5.194252922290756,7.8039890894247215
2020-03-20,5.195656244350925,7.806097479256781
2020-03-23,5.194252922290756,7.8039890894247215
2020-03-24,5.196124995809232,7.806801744397698
2020-03-25,5.197527898967293,7.808909504859658
2020-03-26,5.196592490561216,7.807504121428318
2020-03-27,5.196592490561216,7.807504121428318
2020-03-30,5.195187911794726,7.805393843485961
2020-03-31,5.195187911794726,7.805393843485961
2020-04-01,5.196781415411705,7.807787967343022
2020-04-02,5.196781415411705,7.807787967343022
2020-04-03,5.194908085186906,7.804973424259747
2020-04-06,5.195375998840998,7.805676430660466
2020-04-07,5.197718918328318,7.809196497624857
2020-04-08,5.194908085186906,7.804973424259747
2020-04-09,5.195844331397197,7.806380066431284
2020-04-13,5.195375998840998,7.805676430660466
2020-04-14,5.196311826149182,7.807082443461905
2020-04-15,5.195844331397197,7.806380066431284
2020-04-16,5.196311826149181,7.807082443461904
2020-04-17,5.196311826149181,7.807082443461904
2020-04-20,5.196781415411703,7.807787967343019
2020-04-21,5.196781415411703,7.807787967343019
2020-04-22,5.196781415411703,7.807787967343019
2020-04-23,5.195844331397196,7.806380066431283
2020-04-24,5.196781415411703,7.80778796734302
2020-04-27,5.195375998840997,7.805676430660465
2020-04-28,5.196781415411703,7.80778796734302
2020-04-29,5.195375998840997,7.805676430660465
2020-04-30,5.196311826149181,7.807082443461904
2020-05-01,5.196359999891545,7.807154821023303
2020-05-04,5.19589082953113,7.806449926512286
2020-05-05,5.196359999891545,7.807154821023302
2020-05-06,5.195423334779146,7.805747549481665
2020-05-07,5.195423334779146,7.805747549481665
2020-05-08,5.1958908295311295,7.806449926512285
2020-05-11,5.194953745516623,7.805042025600549
2020-05-12,5.195423334779145,7.805747549481665
2020-05-13,5.195423334779145,7.805747549481665
2020-05-14,5.195890829531129,7.806449926512285
2020-05-15,5.196359999891543,7.8071548210233015
2020-05-18,5.196359999891543,7.8071548210233015
2020-05-19,5.196359999891543,7.8071548210233015
2020-05-20,5.495392384215807,8.256429336447173
2020-05-21,5.326460578862253,8.002621525091207
2020-05-22,5.37462880458238,8.07499079813212
2020-05-26,5.352240832210159,8.041354489939007
2020-05-27,5.427548928836708,8.154499454809093
2020-05-28,5.392948203918373,8.102514369795216
2020-05-29,5.615476425586796,8.43684691770349
2020-06-01,5.684677334389816,8.540816274867344
2020-06-02,5.797977354843088,8.711041355678192
2020-06-03,5.876678814512618,8.829284602930763
2020-06-04,5.757271606235818,8.649883914413683
2020-06-05,6.098529121019553,9.162598632372
2020-06-08,6.2342165728113965,9.366459208512062
2020-06-09,6.373297928679871,9.575418879898509
2020-06-10,6.603290791595747,9.920966511038788
2020-06-11,5.631080918074947,8.460291538315037
2020-06-12,5.753200869064997,8.643767926428064
2020-06-15,5.956055484175396,8.948542304330871
2020-06-16,6.270852666315143,9.421502287518752
2020-06-17,6.3319126418101686,9.513240481575265
2020-06-18,6.380760946826378,9.586631524538815
2020-06-19,6.371941557323246,9.573381030100537
2020-06-22,6.5985421392634365,9.913832004586132
2020-06-23,6.770865143525377,10.17273484686898
2020-06-24,6.371941557323246,9.573381030100535
2020-06-25,6.540873903710446,9.827189654320401
