Date,equity,equity_pre_tax
2017-11-21,4.435792528938123,4.91518996625532
2017-11-22,4.453455966441728,4.934762376421239
2017-11-24,4.503556395216611,4.990277399545719
2017-11-27,4.496168655936433,4.982091231742254
2017-11-28,4.529248912922743,5.018746631236148
2017-11-29,4.296411746386078,4.760745632031098
2017-11-30,4.403034867205671,4.878892026436236
2017-12-01,4.344264017305913,4.813769528066201
2017-12-04,4.194284556318047,4.647581065241856
2017-12-05,4.2003861491266985,4.654342086537511
2017-12-06,4.255945674912275,4.715906197548028
2017-12-07,4.298017023484633,4.762524399147998
2017-12-08,4.354861925824663,4.82551280354061
2017-12-11,4.454740573079109,4.936185816677617
2017-12-12,4.43804107175171,4.917681519907553
2017-12-13,4.460200440006876,4.942235757689369
2017-12-14,4.4537777917785135,4.935118982970334
2017-12-15,4.598618056299787,5.095612831643449
2017-12-18,4.716802636855796,5.226570188355994
2017-12-19,4.640047294032722,5.141519526396658
2017-12-20,4.620778579430563,5.120168349113838
2017-12-21,4.618529651658441,5.117676368898746
2017-12-22,4.603113987051347,5.100594659259345
2017-12-26,4.528606802083322,5.018035124389387
2017-12-27,4.528606802083322,5.018035124389387
2017-12-28,4.540811142576235,5.031558446669271
2017-12-29,4.455062398415893,4.9365424232267126
2018-01-02,4.683725074579244,5.189917774802105
2018-01-03,4.820856929359166,5.341870128811233
2018-01-04,4.849119815215667,5.373187520702993
2018-01-05,4.9955653568354945,5.535460136493009
2018-01-08,5.051125652538144,5.597025100629241
2018-01-09,5.054979472450284,5.601295421398377
2018-01-10,5.019009716686577,5.561438241094061
2018-01-11,5.1195312446975185,5.672823614203544
2018-01-12,5.228083007786595,5.793107088526109
2018-01-16,5.187616551354255,5.748267227480182
2018-01-17,5.3510838045968026,5.929401173152215
2018-01-18,5.356223386021932,5.935096213866302
2018-01-19,5.407607266558585,5.992033397558588
2018-01-22,5.5765355416045095,6.179218563930947
2018-01-23,5.717843811550428,6.335798698384022
2018-01-24,5.601907388849467,6.207332468760854
2018-01-25,5.594841089947536,6.199502480943628
2018-01-26,5.844700353065458,6.476365236593553
2018-01-29,5.767301359568816,6.390601361536027
2018-01-30,5.6198911118557096,6.227259779224439
2018-01-31,5.689260640191289,6.304126406194598
2018-02-01,5.546989973903313,6.146479864597098
2018-02-02,5.2081694876352564,5.771041418456524
2018-02-05,4.606967806963485,5.104864980028481
2018-02-06,4.962166739139231,5.498451969515738
2018-02-07,4.765939129454473,5.281017098084618
2018-02-08,4.175335357301451,4.626583935130984
2018-02-09,4.371882867530309,4.844373280296912
2018-02-12,4.616602934181639,5.115541421795608
2018-02-13,4.672805340723711,5.177817892778601
2018-02-14,4.946428864236816,5.481013226764387
2018-02-15,5.204958548479613,5.767483457659867
2018-02-16,5.146830194377815,5.70307289269945
2018-02-20,5.172522712083947,5.73154212438988
2018-02-21,5.125955047801492,5.679941668611155
2018-02-22,5.1269197538947715,5.681010635132727
2018-02-23,5.432337772881197,6.019436648667455
2018-02-26,5.650400230774578,6.261066165391291
2018-02-27,5.4480733380323905,6.036872832041662
2018-02-28,5.338559178601255,5.915522950574672
2018-03-01,5.081635156415549,5.630831913358951
2018-03-02,5.221338149262915,5.785633280695126
2018-03-05,5.385127227842247,5.967123832916254
2018-03-06,5.453211379623373,6.042566166504319
2018-03-07,5.493998506516888,6.087761354410769
2018-03-08,5.575893430765092,6.178507057084191
2018-03-09,5.900580549312213,6.538284674464597
2018-03-12,5.988898121788778,6.636147151857054
2018-03-13,5.7714773897762806,6.39522871541712
2018-03-14,5.751885694961727,6.37351965189663
2018-03-15,5.7261935622141324,6.345050846769058
2018-03-16,5.6882974739321615,6.303059145924461
2018-03-19,5.331173749072299,5.9073393421483535
2018-03-20,5.3703544439916495,5.950754483249329
2018-03-21,5.2926343950752965,5.864634854768423
2018-03-22,4.905963177721553,5.436174218844176
2018-03-23,4.50965875794234,4.997039273967093
2018-03-26,5.017082614251242,5.559302867428068
2018-03-27,4.535994156404966,5.026220865629997
2018-03-28,4.379590122396054,4.852913495272328
2018-03-29,4.622062801109409,5.121591362807362
2018-04-02,4.211626938401945,4.666797721984398
2018-04-03,4.352935208347864,4.823377856437474
2018-04-04,4.55879486558248,5.051485757132858
2018-04-05,4.630413321690182,5.13084436431811
2018-04-06,4.284849901691127,4.747934243160835
2018-04-09,4.3705982608929315,4.842949840040535
2018-04-10,4.659316778551957,5.162871556805198
2018-04-11,4.580954233837645,5.076039994914674
2018-04-12,4.741532373261334,5.2539725863391435
2018-04-13,4.671200063625159,5.176039125661702
2018-04-16,4.774290419952323,5.290270952721085
2018-04-17,5.0797080539802115,5.628696539692953
2018-04-18,5.115035698904496,5.667842213150508
2018-04-19,4.975975971772163,5.513753632349668
2018-04-20,4.737357497929485,5.249346512146627
2018-04-23,4.700103905445472,5.208066744711648
2018-04-24,4.400465268972376,4.876044719360623
2018-04-25,4.417808805931881,4.895262655791735
2018-04-26,4.691752999906161,5.198813316638043
2018-04-27,4.702672733761694,5.210913198661547
2018-04-30,4.602472646129001,5.099884005538303
2018-05-01,4.75213066673862,5.26571628837641
2018-05-02,4.669273346148358,5.173904178558563
2018-05-03,4.669592861733921,5.174258225730512
2018-05-04,4.932298191225641,5.465355383944223
2018-05-07,5.0495196055225176,5.595245480386627
2018-05-08,5.032819719236581,5.576740757053705
2018-05-09,5.201425783987186,5.763568890314111
2018-05-10,5.363288145089717,5.942924495432101
2018-05-11,5.347230369643202,5.9251312789459405
2018-05-14,5.370996169872533,5.951465563533231
2018-05-15,5.197251293613873,5.758943242684453
2018-05-16,5.292955450495006,5.8649906081918015
2018-05-17,5.233220664419043,5.7987999964259105
2018-05-18,5.149398252776964,5.705918493523634
2018-05-21,5.239323027144767,5.805561870847281
2018-05-22,5.212024077464472,5.775312592351377
2018-05-23,5.343055494311352,5.9205052047534235
2018-05-24,5.338559178601255,5.91552295057467
2018-05-25,5.352048125731548,5.930469713110932
2018-05-29,5.2836417636551,5.854670346410913
2018-05-30,5.396367632158954,5.979579041800279
2018-05-31,5.384805787464,5.966767652930014
2018-06-01,5.635307546379881,6.244342341989557
2018-06-04,5.779827140439981,6.40448086380215
2018-06-05,5.839561541557407,6.470671049005182
2018-06-06,5.935908579195035,6.577430774485007
2018-06-07,5.798132303824471,6.424764354251972
2018-06-08,5.794278098953795,6.420493606919979
2018-06-11,5.839561541557407,6.470671049005182
2018-06-12,5.932053989365822,6.573159600590156
2018-06-13,5.9253099007592125,6.565686645884883
2018-06-14,6.105477040287698,6.7653253148898385
2018-06-15,6.0447787029940665,6.69806701629095
2018-06-18,6.031291295697921,6.683121960006119
2018-06-19,5.977337047010899,6.623336616112503
2018-06-20,6.102586386634691,6.762122254390843
2018-06-21,5.944579385278446,6.58703867629342
2018-06-22,5.884843829285408,6.520847211401813
2018-06-25,5.509093115704271,6.104487310626787
2018-06-26,5.569791452997904,6.171745609225677
2018-06-27,5.346266818425534,5.924063592112941
2018-06-28,5.477298235272416,6.069256204514988
2018-06-29,5.502348257180589,6.0970135027958
2018-07-02,5.625672034203191,6.233665473659575
2018-07-03,5.43201517762734,6.0190791889926425
2018-07-05,5.631452571592131,6.2400707415318495
2018-07-06,5.884843829285409,6.520847211401815
2018-07-09,6.048633292823279,6.702338190185802
2018-07-10,6.063085021254167,6.718351786429348
2018-07-11,5.9744460083993545,6.620133129050652
2018-07-12,6.269267658701179,6.946817573362401
2018-07-13,6.287572052168595,6.967100210686508
2018-07-16,6.245180803052137,6.92012753535173
2018-07-17,6.360796170333388,7.048238011551518
2018-07-18,6.320329713901048,7.003398150505591
2018-07-19,6.226874869750574,6.899843191776192
2018-07-20,6.218204063667163,6.89023528996778
2018-07-23,6.272157157478576,6.950019354172823
2018-07-24,6.352123439457293,7.038627976928817
2018-07-25,6.617077696721136,7.332217115357621
2018-07-26,6.328038508600937,7.011940071732436
2018-07-27,6.064048957430374,6.719419899825204
2018-07-30,5.802950059912818,6.430102788416967
2018-07-31,5.918565042235532,6.5582128380538975
2018-08-01,5.999497185183139,6.647891707020037
2018-08-02,6.2384355595699175,6.912653300957884
2018-08-03,6.294316140775204,6.9745731653917815
2018-08-06,6.409933047890601,7.102685347843
2018-08-07,6.4725573327439605,7.172077740419312
2018-08-08,6.489899714827855,7.191294397161852
2018-08-09,6.484119947355988,7.184889982415292
2018-08-10,6.332855879730743,7.017278079334569
2018-08-13,6.314550716346253,6.996994588884747
2018-08-14,6.431127325093951,7.126170192540386
2018-08-15,6.197006706795517,6.866747032767531
2018-08-16,6.253851994094084,6.929735863723001
2018-08-17,6.252888057917879,6.928667750327144
2018-08-20,6.240362662005255,6.914788674623881
2018-08-21,6.304915974086637,6.986318573680479
2018-08-22,6.378138167458745,7.0674542417312
2018-08-23,6.3463444419025,7.032224415307973
2018-08-24,6.522657376560309,7.227592336980935
2018-08-27,6.719205656706241,7.445382535272579
2018-08-28,6.749073049744223,7.478477841155525
2018-08-29,6.985120385519459,7.74003594803152
2018-08-30,6.9456182502218615,7.6962646269443065
2018-08-31,6.965852440834373,7.718685623874414
2018-09-04,6.882994735285576,7.626873087493709
2018-09-05,6.609368517062712,7.32367476756792
2018-09-06,6.429201762492764,7.124036525125823
2018-09-07,6.365613156504661,7.053575592590797
2018-09-10,6.421494122668485,7.115495883587552
2018-09-11,6.564085844376173,7.273498178608432
2018-09-12,6.5072436367459,7.210512760155825
2018-09-13,6.699935402269935,7.424029651738327
2018-09-14,6.648872962111529,7.367448648032279
2018-09-17,6.3685030402405935,7.056777799964075
2018-09-18,6.519767107865841,7.2243897030448
2018-09-19,6.505314994476416,7.208375680238397
2018-09-20,6.709569374612479,7.4347048138168805
2018-09-21,6.6026263532487866,7.316203945676936
2018-09-24,6.659469330796132,7.379190217255259
2018-09-25,6.6864472250567175,7.409083742327782
2018-09-26,6.679701981574498,7.4016095079339355
2018-09-27,6.864688417025476,7.606588317355314
2018-09-28,6.8540897385896535,7.594844188755189
2018-10-01,6.893592643804325,7.6386163629681185
2018-10-02,6.8540897385896535,7.594844188755189
2018-10-03,6.874322389368018,7.617263479433866
2018-10-04,6.482192844920655,7.182754608749298
2018-10-05,6.23843555956992,6.912653300957885
2018-10-08,6.126674782117883,6.788813998652948
2018-10-09,6.173883787322686,6.841125108152718
2018-10-10,5.373244327727587,5.95395669062261
2018-10-11,5.233102473506681,5.7986690320530805
2018-10-12,5.523656035229775,6.120624114921435
2018-10-15,5.3833883308490185,5.965197004959868
2018-10-16,5.378493662706571,5.959773346485096
2018-10-17,5.390850799003032,5.973465977946052
2018-10-18,5.016990459070576,5.559200752593704
2018-10-19,4.992943759497596,5.5325552105194085
2018-10-22,5.04536250607505,5.590639103203826
2018-10-23,5.012530053876348,5.55425828995302
2018-10-24,4.547104590287596,5.0385320575499
2018-10-25,4.543382256694278,5.034407433458585
2018-10-26,4.543792522024524,5.0348620381366835
2018-10-29,4.543792522024524,5.0348620381366835
2018-10-30,4.544204684974244,5.035318745519121
2018-10-31,4.544614570780595,5.035772929656352
2018-11-01,4.54527532188139,5.036505091307203
2018-11-02,4.544862020359986,5.036047122302162
2018-11-05,4.54527532188139,5.036505091307203
2018-11-06,4.544862020359986,5.036047122302162
2018-11-07,4.5456867257833204,5.036960957607904
2018-11-08,4.54609964778083,5.037418506072076
2018-11-09,4.54651105168276,5.037874372372778
2018-11-12,4.548159703481641,5.0397012019025285
2018-11-13,4.547747540531921,5.039244494520091
2018-11-14,4.548159703481641,5.0397012019025285
2018-11-15,4.548573005003045,5.040159170907569
2018-11-16,4.548984408904976,5.040615037208271
2018-11-19,4.549807596232731,5.041527190350542
2018-11-20,4.550220897754136,5.041985159355583
2018-11-21,4.550220897754136,5.041985159355583
2018-11-23,4.551457766127191,5.043355702043763
2018-11-26,4.551457766127191,5.043355702043763
2018-11-27,4.551869929076911,5.0438124094262
2018-11-28,4.5522813329788425,5.0442682757269015
2018-11-29,4.552693875452458,5.044725403650207
2018-11-30,4.553106417926072,5.045182531573512
2018-12-03,4.553518960399687,5.045639659496817
2018-12-04,4.553518960399687,5.045639659496817
2018-12-06,4.554758485440006,5.047013145971071
2018-12-07,4.55517102791362,5.047470273894376
2018-12-10,4.555582431815551,5.047926140195077
2018-12-11,4.55517102791362,5.047470273894375
2018-12-12,4.555996492384745,5.048384950281854
2018-12-13,4.556822336379764,5.049300047210199
2018-12-14,4.557234878853379,5.049757175133504
2018-12-17,4.558060722848398,5.05067227206185
2018-12-18,4.558515771998227,5.05117650056235
2018-12-19,4.558929073519631,5.05163446956739
2018-12-20,4.55975643561023,5.052551248659207
2018-12-21,4.560582279605249,5.0534663455875535
2018-12-24,4.560168978083845,5.053008376582513
2018-12-26,4.560168978083845,5.053008376582513
2018-12-27,4.56223890140592,5.055302006475527
2018-12-28,4.563066263496519,5.056218785567344
2018-12-31,4.429867402910648,5.055302006475527
2019-01-02,4.430267238608546,5.055758293317096
2019-01-03,4.431874688667747,5.057592692582467
2019-01-04,4.433080091956065,5.05896828176106
2019-01-07,4.433080091956065,5.05896828176106
2019-01-08,4.432678045185183,5.0585094716742836
2019-01-09,4.432277103950793,5.058051923210111
2019-01-10,4.4334802961661275,5.059424989143498
2019-01-11,4.434686436478773,5.060801419403826
2019-01-14,4.435087746225328,5.061259388408867
2019-01-15,4.43548979299621,5.061718198495643
2019-01-16,4.434686436478773,5.060801419403826
2019-01-17,4.4358907342305995,5.0621757469598165
2019-01-18,4.437093926445934,5.063548812893203
2019-01-22,4.4366944592602,5.063092946592501
2019-01-23,4.4366944592602,5.063092946592501
2019-01-24,4.4383011722950725,5.064926504776136
2019-01-25,4.4383011722950725,5.064926504776136
2019-01-28,4.4383011722950725,5.064926504776136
2019-01-29,4.43789912552419,5.06446769468936
2019-01-30,4.43910379178818,5.065842442786217
2019-01-31,4.440709767798725,5.0676751598881165
2019-02-01,4.441031847430028,5.068042712606579
2019-02-04,4.441031847430028,5.068042712606579
2019-02-05,4.440629432146982,5.067583481978935
2019-02-06,4.441837415020448,5.068962014943603
2019-02-07,4.44223761923051,5.0694187223260405
2019-02-08,4.443044292357421,5.070339286285668
2019-02-11,4.443044292357421,5.070339286285668
2019-02-12,4.442641508562211,5.069879635117156
2019-02-13,4.4430442923574205,5.070339286285667
2019-02-14,4.444250064157902,5.071715296005128
2019-02-15,4.44505636877265,5.0726354394238875
2019-02-19,4.445458415543532,5.073094249510664
2019-02-20,4.440477416854555,5.067410004277929
2019-02-21,4.404022505397783,5.025808175087235
2019-02-22,4.471034430213693,5.102281235603012
2019-02-25,4.503200601689266,5.138988815404218
2019-02-26,4.511242248160923,5.148165828584528
2019-02-27,4.503736020768956,5.139599828082856
2019-02-28,4.482828568764754,5.115740539654112
2019-03-01,4.548231335464228,5.190377251693769
2019-03-04,4.546087587090207,5.18793083637907
2019-03-05,4.552520904267531,5.195272446923317
2019-03-06,4.498910618474909,5.1340931472546405
2019-03-07,4.389547127337748,5.009289078442649
2019-03-08,4.374000496707282,4.991547483520758
2019-03-11,4.556809229837678,5.200166223392775
2019-03-12,4.608273695201017,5.258896743146602
2019-03-13,4.675286448839032,5.33537074950244
2019-03-14,4.657594826601389,5.3151813205057605
2019-03-15,4.737472556949844,5.406336656269972
2019-03-18,4.775553935835298,5.44979458707903
2019-03-19,4.823462511451139,5.504467175761711
2019-03-20,4.879091856720425,5.567950597539519
2019-03-21,5.105031132611473,5.825789302599442
2019-03-22,4.771257109216918,5.444891109333602
2019-03-25,4.7413039230086795,5.410708957010184
2019-03-26,4.779412827901886,5.454198300109851
2019-03-27,4.681019591257845,5.3419133305183415
2019-03-28,4.691188355193296,5.353517780053892
2019-03-29,4.764836916898811,5.437564476693005
2019-04-01,4.947604720410291,5.646136508262986
2019-04-02,5.002214039596548,5.708455890706162
2019-04-03,5.088749559637471,5.807209001873067
2019-04-04,5.081187738263633,5.7985795583058275
2019-04-05,5.157640718101824,5.885826617241066
2019-04-08,5.197967192671446,5.931846619481302
2019-04-09,5.140837154656294,5.8666506283737
2019-04-10,5.224011827962973,5.9615683887967155
2019-04-11,5.1845251461858535,5.916506746209903
2019-04-12,5.248376542556647,5.989373056379243
2019-04-15,5.2525765118577015,5.994166001924477
2019-04-16,5.303825989648252,6.052651180901881
2019-04-17,5.356754382798118,6.1130523143340545
2019-04-18,5.373557611130801,6.132227920775382
2019-04-22,5.418924853132521,6.184000375492392
2019-04-23,5.624761886861536,6.418898686203352
2019-04-24,5.570150892111048,6.3565773916299815
2019-04-25,5.632322032671143,6.4275262176403976
2019-04-26,5.652485772625225,6.450536792399575
2019-04-29,5.6827310474435,6.485052272112301
2019-04-30,5.5525068656473255,6.336442278257116
2019-05-01,5.488657144840762,6.263577880217969
2019-05-02,5.421445907074263,6.1868773665828565
2019-05-03,5.676849816993207,6.478340695130024
2019-05-06,5.5751916595431465,6.362329844106756
2019-05-07,5.250896926272696,5.992249282617628
2019-05-08,5.204688215914242,5.939516556116999
2019-05-09,5.122355010964298,5.845559067477601
2019-05-10,5.136637520468085,5.861858065254501
2019-05-13,4.605666966014653,5.255921980679105
2019-05-14,4.702456493518682,5.366376820089295
2019-05-15,4.893204945522394,5.5840562548084645
2019-05-16,5.046092452953616,5.758529315237828
2019-05-17,4.88905016133002,5.579314873869978
2019-05-20,4.643933139678188,5.2995907966744324
2019-05-21,4.73225128181715,5.400378210959097
2019-05-22,4.6658682477099935,5.324622831622609
2019-05-23,4.445796404198399,5.0734799573817355
2019-05-24,4.435259983212368,5.06145594282167
2019-05-28,4.4017935256390395,5.0232644949221426
2019-05-29,4.331312283118442,4.942832298125652
2019-05-30,4.368327851447402,4.985073941006718
2019-05-31,4.2222941450230085,4.818422341318828
2019-06-03,4.044823331298426,4.615895159551889
2019-06-04,4.265901478599351,4.868186413439968
2019-06-05,4.328778043344803,4.9399402595503785
2019-06-06,4.395201760391657,5.015742065682068
2019-06-07,4.5635457857135275,5.207853885649557
2019-06-10,4.72553548365206,5.392714237108151
2019-06-11,4.743391539713475,5.413091315658108
2019-06-12,4.663036535520142,5.3213913217345885
2019-06-13,4.739333271573394,5.408460077472991
2019-06-14,4.677646624579367,5.338064148665561
2019-06-17,4.762871226785858,5.435321258946665
2019-06-18,4.969035457116106,5.670592961789778
2019-06-19,5.027475813353007,5.737284269513669
2019-06-20,5.1654598439101616,5.8947496929886105
2019-06-21,5.141921241187823,5.867887772585828
2019-06-24,5.140297610176853,5.866034907847228
2019-06-25,4.8773166546206745,5.565924762018825
2019-06-26,4.939003625369639,5.636321060290809
2019-06-27,4.992573412328569,5.697454143263452
2019-06-28,5.013677054166859,5.721537320755165
2019-07-01,5.2133483792279165,5.949399411966645
2019-07-02,5.276658657232913,6.021648205512676
2019-07-03,5.393537750932027,6.1550289736376875
2019-07-05,5.358636644927339,6.115200325245687
2019-07-08,5.245814848103492,5.986449686912129
2019-07-09,5.32454557377598,6.076296077167941
2019-07-10,5.482010910180206,6.255993291254211
2019-07-11,5.467399202346294,6.239318617000468
2019-07-12,5.559120271126287,6.343989403023301
2019-07-15,5.606196181551214,6.39771176597065
2019-07-16,5.526650888456273,6.306935802896829
2019-07-17,5.444673548271721,6.2133844220929255
2019-07-18,5.468211827239123,6.240245973031154
2019-07-19,5.3359100195879545,6.089265021944484
2019-07-22,5.461718598214994,6.232835991934968
2019-07-23,5.567236159896572,6.353251140464425
2019-07-24,5.685739532116531,6.488485512257147
2019-07-25,5.523406216473834,6.303233029136061
2019-07-26,5.687362191862688,6.490337268602085
2019-07-29,5.634603734776836,6.4301300638019105
2019-07-30,5.559120271126287,6.3439894030233015
2019-07-31,5.324545573775981,6.076296077167942
2019-08-01,5.249873116243572,5.991080925097248
2019-08-02,5.009619109781716,5.716906452034605
2019-08-05,4.483658169934171,5.116687268771462
2019-08-06,4.6679067810431745,5.326949177021284
2019-08-07,4.736086980816267,5.404755456389454
2019-08-08,5.049390461309437,5.762292955713299
2019-08-09,4.900043279960058,5.591860065320032
2019-08-12,4.736086980816267,5.404755456389454
2019-08-13,5.046955500425389,5.7595142128022285
2019-08-14,4.594856335747048,5.243585042366419
2019-08-15,4.5753760011647895,5.221354360148752
2019-08-16,4.7864098295081945,5.4621831793494495
2019-08-19,5.0104307634097305,5.717832699671628
2019-08-20,4.907348810122075,5.600197032982349
2019-08-21,5.032346058876036,5.742842124800363
2019-08-22,4.983645869930265,5.687266158185305
2019-08-23,4.527487465847033,5.166704641170717
2019-08-26,4.710925070837895,5.376041040712623
2019-08-27,4.682516870102398,5.343622003952255
2019-08-28,4.7295934280372,5.397345105828713
2019-08-29,4.944685524520685,5.642805163214526
2019-08-30,4.9097840947610605,5.602976145357972
2019-09-03,4.766929494925935,5.439952497131783
2019-09-04,4.967411826105133,5.668740097051178
2019-09-05,5.241755608698599,5.981817340333353
2019-09-06,5.227147462168998,5.965146730189705
2019-09-09,5.193868044645655,5.92716872974898
2019-09-10,5.150849107341059,5.878076127128531
2019-09-11,5.2896447915262295,6.036467798240496
2019-09-12,5.355390030415275,6.111495334697597
2019-09-13,5.298572333924531,6.046655783318644
2019-09-16,5.225523183648154,5.963293126521996
2019-09-17,5.294514713294325,6.042025284062635
2019-09-18,5.291268746292136,6.038321032443651
2019-09-19,5.3148067015046,6.065182213917327
2019-09-20,5.147602492828995,5.874371136580439
2019-09-23,5.152473062106966,5.879929361331687
2019-09-24,4.948744116415704,5.647436770864199
2019-09-25,5.107018516408446,5.82805727687106
2019-09-26,5.055884014088501,5.76970330627404
2019-09-27,4.8724464090976385,5.560366906732133
2019-09-30,5.002313579619696,5.708569484372288
2019-10-01,4.881374922760752,5.570556000203943
2019-10-02,4.631382044027516,5.285267663890683
2019-10-03,4.783974544869209,5.459404066973827
2019-10-04,4.985269177186297,5.689118653459353
2019-10-07,4.9390036253696366,5.63632106029081
2019-10-08,4.714171685349959,5.3797460312607175
2019-10-09,4.857025313920272,5.542768571093244
2019-10-10,4.963353557965053,5.664108858866062
2019-10-11,5.149226123839963,5.876224001319038
2019-10-14,5.154907699236075,5.882707734778202
2019-10-15,5.350519461137302,6.105937109946349
2019-10-16,5.310747462099706,6.060549867338547
2019-10-17,5.3472725228703,6.1022317499337015
2019-10-18,5.1938680446456535,5.92716872974898
2019-10-21,5.331039774064918,6.083707166657791
2019-10-22,5.207666803831801,5.942915678507485
2019-10-23,5.23201641267228,5.970703107618183
2019-10-24,5.382173952629925,6.142060767790258
2019-10-25,5.5047365642547765,6.2819274861617584
2019-10-28,5.6727517790485225,6.473664072206561
2019-10-29,5.542073926163262,6.324536355323045
2019-10-30,5.619993969472546,6.413457606335494
2019-10-31,5.624051913857688,6.418088475056056
2019-11-01,5.776645385964192,6.592225986532862
2019-11-04,5.87972701549691,6.709861283757587
2019-11-05,5.887032869413866,6.718198620884458
2019-11-06,5.8496961550152555,6.675590490652279
2019-11-07,5.90894848863511,6.743208415477748
2019-11-08,5.978751348154359,6.8228664511908566
2019-11-11,5.9535897619309255,6.794152404978582
2019-11-12,6.002288979611885,6.849727263199978
2019-11-13,5.993361760968521,6.839539647586385
2019-11-14,5.9917371586927395,6.837685674454122
2019-11-15,6.104559279271524,6.966436682252235
2019-11-18,6.136214742028961,7.002561448489805
2019-11-19,6.161376975762268,7.031276233631188
2019-11-20,6.05342477695158,6.908082711655216
2019-11-21,6.006347571506903,6.85435887084965
2019-11-22,6.022581291577097,6.872884562519222
2019-11-25,6.231181777811142,7.110936486131621
2019-11-26,6.268517197190003,7.153543138505583
2019-11-27,6.395136458180247,7.298039247739428
2019-11-29,6.309911208463881,7.200781398529215
2019-12-02,6.10699456391051,6.969215794627858
2019-12-03,5.969823482001121,6.812678096648156
2019-12-04,6.058294051209801,6.9136394585482455
2019-12-05,6.089949513967237,6.949764224785815
2019-12-06,6.278255745706445,7.164656632291645
2019-12-09,6.201148327289988,7.0766627373098805
2019-12-10,6.187350539368653,7.060916896945039
2019-12-11,6.280691677855304,7.167436483596377
2019-12-12,6.424357931318446,7.331386379459589
2019-12-13,6.481986310172393,7.397151070081903
2019-12-16,6.6678585522923655,7.609265843070325
2019-12-17,6.676786418445604,7.6194541976130274
2019-12-18,6.692208161132846,7.637053272181023
2019-12-19,6.828567913169156,7.7926650919882565
2019-12-20,6.909734570990504,7.885291333548799
2019-12-23,6.960870368330199,7.943646782004035
2019-12-24,6.969884353296782,7.953933414118117
2019-12-26,7.150950129616385,8.160563116336995
2019-12-27,7.129839365169472,8.136471810625093
2019-12-30,6.987747208211881,7.9743182514237105
2019-12-31,7.027533452466722,8.019721750471891
2020-01-02,7.375865922164845,8.41723383668659
2020-01-03,7.175309451104987,8.188361629384316
2020-01-06,7.311719061401654,8.344030346732874
2020-01-07,7.302788605208916,8.333839036473739
2020-01-08,7.4708646859308905,8.525645081854703
2020-01-09,7.65923890620695,8.740615076916885
2020-01-10,7.596717942739289,8.669267037953647
2020-01-13,7.862230014395918,8.972265657665675
2020-01-14,7.770478512651811,8.867560141974762
2020-01-15,7.775351024459407,8.873120583513334
2020-01-16,7.9921431581190845,9.120520699272506
2020-01-17,8.11150253839348,9.256731935346156
2020-01-21,8.107442651478713,9.25209884983827
2020-01-22,8.162655818499793,9.315107334887312
2020-01-23,8.238168420094707,9.401281247475787
2020-01-24,8.024623548456969,9.157586861193815
2020-01-27,7.528512490081082,8.59143194035026
2020-01-28,7.878469562054986,8.990797999697222
2020-01-29,7.906887475438605,9.023228120394213
2020-01-30,7.996203692543727,9.125154523709503
2020-01-31,7.603213761802917,8.676679974766268
2020-02-03,7.952358208883993,9.075118678082543
2020-02-04,8.495560070411928,9.695012957242936
2020-02-05,8.593807391219661,9.807131409746468
2020-02-06,8.803293670962383,10.04619418837877
2020-02-07,8.68961942738841,9.916470749874378
2020-02-10,9.003036222109664,10.274137561792143
2020-02-11,9.00953204117329,10.28155049860476
2020-02-12,9.273420805573888,10.582696623042743
2020-02-13,9.237693153214066,10.541924731644233
2020-02-14,9.300214764191601,10.61327350953658
2020-02-18,9.31645301683092,10.63180437370991
2020-02-19,9.58602562291219,10.939436817858933
2020-02-20,9.313205107299106,10.628097905303601
2020-02-21,8.780558951749565,10.020249648463714
2020-02-24,7.768854557885908,8.865706907771614
2020-02-25,7.1403950711478705,8.148517832945604
2020-02-26,7.238642391955604,8.260636285449136
2020-02-27,6.156297260794752,7.025479334778023
2020-02-28,6.252108649453627,7.134817935976823
2020-03-02,7.105481338700626,8.108674775435995
2020-03-03,7.104802136650476,8.107899679665708
2020-03-04,7.10737030999105,8.110830442747476
2020-03-05,7.113786147059101,8.118152105238329
2020-03-06,7.115714862473935,8.120353127982288
2020-03-09,7.12020543133969,8.125477701639358
2020-03-10,7.116354320399675,8.121082868320098
2020-03-11,7.117639556140808,8.122549561164373
2020-03-12,7.118921919204825,8.12401297575017
2020-03-13,7.115714862473935,8.120353127982288
2020-03-16,7.117639556140808,8.122549561164375
2020-03-17,7.118279588601972,8.123279957153882
2020-03-18,7.125981235946578,8.132068968140706
2020-03-19,7.124056542279705,8.12987253495862
2020-03-20,7.125981235946578,8.132068968140706
2020-03-23,7.124056542279705,8.12987253495862
2020-03-24,7.126624141084855,8.132802642388691
2020-03-25,7.128548260216305,8.13499841991908
2020-03-26,7.127265322616864,8.133534349681588
2020-03-27,7.127265322616864,8.133534349681588
2020-03-30,7.125338905343723,8.131335949544415
2020-03-31,7.125338905343723,8.131335949544415
2020-04-01,7.127524438092613,8.13383004859655
2020-04-02,7.127524438092613,8.13383004859655
2020-04-03,7.124955115681193,8.13089797421139
2020-04-06,7.125596871748625,8.131630337155983
2020-04-07,7.128810248369168,8.135297397092522
2020-04-08,7.124955115681193,8.13089797421139
2020-04-09,7.12623920235148,8.132363355752274
2020-04-13,7.125596871748625,8.131630337155984
2020-04-14,7.126880383883489,8.133095063045172
2020-04-15,7.1262392023514805,8.132363355752274
